date,open,high,low,close,volume,symbol
2025-05-27 19:23:00+00:00,200.41,200.455,200.32,200.43,761.0,AAPL
2025-05-27 19:24:00+00:00,200.43,200.485,200.415,200.455,1112.0,AAPL
2025-05-27 19:25:00+00:00,200.455,200.61,200.335,200.36,3052.0,AAPL
2025-05-27 19:26:00+00:00,200.355,200.365,200.285,200.365,1228.0,AAPL
2025-05-27 19:27:00+00:00,200.365,200.52,200.33,200.335,3169.0,AAPL
2025-05-27 19:28:00+00:00,200.335,200.52,200.33,200.395,1981.0,AAPL
2025-05-27 19:29:00+00:00,200.395,200.415,200.285,200.3,2683.0,AAPL
2025-05-27 19:30:00+00:00,200.3,200.305,200.0,200.015,4672.0,AAPL
2025-05-27 19:31:00+00:00,200.02,200.115,199.95,199.96,2139.0,AAPL
2025-05-27 19:32:00+00:00,199.955,200.11,199.95,199.98,12172.0,AAPL
2025-05-27 19:33:00+00:00,199.985,200.13,199.95,200.07,5626.0,AAPL
2025-05-27 19:34:00+00:00,200.04,200.18,200.035,200.165,5734.0,AAPL
2025-05-27 19:35:00+00:00,200.17,200.195,200.08,200.135,3271.0,AAPL
2025-05-27 19:36:00+00:00,200.1,200.165,200.035,200.145,1674.0,AAPL
2025-05-27 19:37:00+00:00,200.14,200.145,200.075,200.1,2612.0,AAPL
2025-05-27 19:38:00+00:00,200.095,200.125,200.015,200.055,4013.0,AAPL
2025-05-27 19:39:00+00:00,200.055,200.23,200.015,200.23,4829.0,AAPL
2025-05-27 19:40:00+00:00,200.235,200.27,200.12,200.135,871.0,AAPL
2025-05-27 19:41:00+00:00,200.12,200.42,200.12,200.33,2709.0,AAPL
2025-05-27 19:42:00+00:00,200.335,200.465,200.335,200.435,1461.0,AAPL
2025-05-27 19:43:00+00:00,200.37,200.465,200.31,200.42,1672.0,AAPL
2025-05-27 19:44:00+00:00,200.42,200.475,200.395,200.41,1872.0,AAPL
2025-05-27 19:45:00+00:00,200.41,200.455,200.19,200.19,1216.0,AAPL
2025-05-27 19:46:00+00:00,200.27,200.315,200.12,200.125,2623.0,AAPL
2025-05-27 19:47:00+00:00,200.14,200.235,200.06,200.145,3582.0,AAPL
2025-05-27 19:48:00+00:00,200.145,200.215,200.07,200.105,1874.0,AAPL
2025-05-27 19:49:00+00:00,200.165,200.2,200.09,200.185,2849.0,AAPL
2025-05-27 19:50:00+00:00,200.19,200.42,200.115,200.315,4535.0,AAPL
2025-05-27 19:51:00+00:00,200.32,200.46,200.19,200.31,3258.0,AAPL
2025-05-27 19:52:00+00:00,200.31,200.445,200.135,200.35,18746.0,AAPL
2025-05-27 19:53:00+00:00,200.35,200.35,200.05,200.06,4518.0,AAPL
2025-05-27 19:54:00+00:00,200.065,200.235,199.955,200.16,8580.0,AAPL
2025-05-27 19:55:00+00:00,200.21,200.45,200.1,200.19,6841.0,AAPL
2025-05-27 19:56:00+00:00,200.17,200.22,199.97,200.11,7551.0,AAPL
2025-05-27 19:57:00+00:00,200.135,200.225,200.01,200.145,19485.0,AAPL
2025-05-27 19:58:00+00:00,200.145,200.15,199.995,200.005,14119.0,AAPL
2025-05-27 19:59:00+00:00,200.005,200.28,199.945,200.25,22008.0,AAPL
2025-05-28 13:30:00+00:00,200.53,201.52,200.53,201.26,8047.0,AAPL
2025-05-28 13:31:00+00:00,201.26,201.76,201.25,201.665,4804.0,AAPL
2025-05-28 13:32:00+00:00,201.665,202.675,201.66,202.61,9313.0,AAPL
2025-05-28 13:33:00+00:00,202.62,202.72,202.085,202.35,11619.0,AAPL
2025-05-28 13:34:00+00:00,202.355,202.545,202.195,202.405,5294.0,AAPL
2025-05-28 13:35:00+00:00,202.405,202.52,202.04,202.155,8237.0,AAPL
2025-05-28 13:36:00+00:00,202.15,202.33,201.83,201.935,7921.0,AAPL
2025-05-28 13:37:00+00:00,201.88,202.095,201.815,201.885,5507.0,AAPL
2025-05-28 13:38:00+00:00,201.915,202.04,201.445,201.52,2878.0,AAPL
2025-05-28 13:39:00+00:00,201.535,201.76,201.37,201.59,5387.0,AAPL
2025-05-28 13:40:00+00:00,201.6,201.65,201.26,201.395,9699.0,AAPL
2025-05-28 13:41:00+00:00,201.385,201.555,201.2,201.49,8354.0,AAPL
2025-05-28 13:42:00+00:00,201.49,201.665,201.31,201.465,6622.0,AAPL
2025-05-28 13:43:00+00:00,201.465,201.575,201.085,201.31,4449.0,AAPL
2025-05-28 13:44:00+00:00,201.31,201.345,201.065,201.2,2722.0,AAPL
2025-05-28 13:45:00+00:00,201.205,201.21,200.755,200.81,8331.0,AAPL
2025-05-28 13:46:00+00:00,200.81,200.91,200.635,200.82,4601.0,AAPL
2025-05-28 13:47:00+00:00,200.82,200.9,200.555,200.665,4202.0,AAPL
2025-05-28 13:48:00+00:00,200.665,200.775,200.41,200.455,4558.0,AAPL
2025-05-28 13:49:00+00:00,200.45,200.45,200.04,200.18,8996.0,AAPL
2025-05-28 13:50:00+00:00,200.185,200.21,199.98,200.115,5098.0,AAPL
2025-05-28 13:51:00+00:00,200.1,200.235,199.9,199.955,7608.0,AAPL
2025-05-28 13:52:00+00:00,199.99,200.305,199.955,200.25,4003.0,AAPL
2025-05-28 13:53:00+00:00,200.25,200.35,200.115,200.16,6032.0,AAPL
2025-05-28 13:54:00+00:00,200.155,200.27,200.02,200.24,7704.0,AAPL
2025-05-28 13:55:00+00:00,200.24,200.53,200.22,200.375,9437.0,AAPL
2025-05-28 13:56:00+00:00,200.375,200.555,200.25,200.375,4986.0,AAPL
2025-05-28 13:57:00+00:00,200.38,200.38,199.995,200.065,6441.0,AAPL
2025-05-28 13:58:00+00:00,200.01,200.2,199.995,200.08,2700.0,AAPL
2025-05-28 13:59:00+00:00,200.085,200.205,200.01,200.05,1779.0,AAPL
2025-05-28 14:00:00+00:00,200.02,200.26,200.02,200.205,1651.0,AAPL
2025-05-28 14:01:00+00:00,200.215,200.28,200.005,200.17,3270.0,AAPL
2025-05-28 14:02:00+00:00,200.08,200.27,200.03,200.13,1244.0,AAPL
2025-05-28 14:03:00+00:00,200.13,200.195,200.03,200.18,1895.0,AAPL
2025-05-28 14:04:00+00:00,200.17,200.175,200.045,200.15,1628.0,AAPL
2025-05-28 14:05:00+00:00,200.15,200.315,200.01,200.29,2816.0,AAPL
2025-05-28 14:06:00+00:00,200.29,200.34,200.16,200.245,3889.0,AAPL
2025-05-28 14:07:00+00:00,200.24,200.435,200.135,200.42,3479.0,AAPL
2025-05-28 14:08:00+00:00,200.42,200.54,200.41,200.445,1168.0,AAPL
2025-05-28 14:09:00+00:00,200.46,200.545,200.36,200.37,3751.0,AAPL
2025-05-28 14:10:00+00:00,200.36,200.46,200.25,200.33,1323.0,AAPL
2025-05-28 14:11:00+00:00,200.32,200.6,199.54,200.28,2190.0,AAPL
2025-05-28 14:12:00+00:00,200.28,200.52,200.275,200.52,1797.0,AAPL
2025-05-28 14:13:00+00:00,200.52,200.7,200.46,200.63,1311.0,AAPL
2025-05-28 14:14:00+00:00,200.635,200.67,200.56,200.565,686.0,AAPL
2025-05-28 14:15:00+00:00,200.57,200.74,200.515,200.585,1777.0,AAPL
2025-05-28 14:16:00+00:00,200.59,200.72,200.575,200.62,1595.0,AAPL
2025-05-28 14:17:00+00:00,200.62,200.72,200.055,200.7,1063.0,AAPL
2025-05-28 14:18:00+00:00,200.705,200.9,200.69,200.735,791.0,AAPL
2025-05-28 14:19:00+00:00,200.725,200.815,200.705,200.77,396.0,AAPL
2025-05-28 14:20:00+00:00,200.765,200.795,200.62,200.64,835.0,AAPL
2025-05-28 14:21:00+00:00,200.635,200.75,200.595,200.69,1468.0,AAPL
2025-05-28 14:22:00+00:00,200.685,200.77,200.55,200.73,1886.0,AAPL
2025-05-28 14:23:00+00:00,200.73,200.875,200.66,200.875,735.0,AAPL
2025-05-28 14:24:00+00:00,200.87,200.895,200.685,200.705,1245.0,AAPL
2025-05-28 14:25:00+00:00,200.71,200.815,200.655,200.725,1236.0,AAPL
2025-05-28 14:26:00+00:00,200.73,200.81,200.61,200.755,2405.0,AAPL
2025-05-28 14:27:00+00:00,200.695,200.9,200.45,200.745,2688.0,AAPL
2025-05-28 14:28:00+00:00,200.745,200.745,200.475,200.66,5021.0,AAPL
2025-05-28 14:29:00+00:00,200.665,200.81,200.66,200.75,718.0,AAPL
2025-05-28 14:30:00+00:00,200.71,200.78,200.65,200.68,2204.0,AAPL
2025-05-28 14:31:00+00:00,200.68,200.75,200.615,200.69,2680.0,AAPL
2025-05-28 14:32:00+00:00,200.67,200.7,200.51,200.54,1217.0,AAPL
2025-05-28 14:33:00+00:00,200.565,200.57,200.295,200.47,1020.0,AAPL
2025-05-28 14:34:00+00:00,200.465,200.48,200.27,200.425,1935.0,AAPL
2025-05-28 14:35:00+00:00,200.345,200.46,200.245,200.42,1071.0,AAPL
2025-05-28 14:36:00+00:00,200.42,200.47,200.23,200.27,1077.0,AAPL
2025-05-28 14:37:00+00:00,200.27,200.46,200.21,200.25,2284.0,AAPL
2025-05-28 14:38:00+00:00,200.25,200.51,200.23,200.475,873.0,AAPL
2025-05-28 14:39:00+00:00,200.475,200.585,200.34,200.58,1147.0,AAPL
2025-05-28 14:40:00+00:00,200.575,200.695,200.565,200.685,1779.0,AAPL
2025-05-28 14:41:00+00:00,200.655,200.765,200.65,200.755,1742.0,AAPL
2025-05-28 14:42:00+00:00,200.755,200.775,200.485,200.705,449.0,AAPL
2025-05-28 14:43:00+00:00,200.635,200.715,200.61,200.685,1193.0,AAPL
2025-05-28 14:44:00+00:00,200.69,200.79,200.605,200.665,1593.0,AAPL
2025-05-28 14:45:00+00:00,200.665,200.81,200.655,200.8,958.0,AAPL
2025-05-28 14:46:00+00:00,200.8,200.93,200.73,200.905,501.0,AAPL
2025-05-28 14:47:00+00:00,200.905,200.955,200.84,200.91,1999.0,AAPL
2025-05-28 14:48:00+00:00,200.875,200.98,200.85,200.975,1395.0,AAPL
2025-05-28 14:49:00+00:00,200.98,201.11,200.9,201.035,781.0,AAPL
2025-05-28 14:50:00+00:00,201.105,201.11,200.785,200.86,1252.0,AAPL
2025-05-28 14:51:00+00:00,200.865,201.0,200.795,200.815,1313.0,AAPL
2025-05-28 14:52:00+00:00,200.81,200.945,200.795,200.94,887.0,AAPL
2025-05-28 14:53:00+00:00,200.94,200.945,200.745,200.92,1848.0,AAPL
2025-05-28 14:54:00+00:00,200.82,200.915,200.52,200.695,894.0,AAPL
2025-05-28 14:55:00+00:00,200.695,200.835,200.45,200.81,552.0,AAPL
2025-05-28 14:56:00+00:00,200.815,200.91,200.735,200.755,419.0,AAPL
2025-05-28 14:57:00+00:00,200.755,200.795,200.69,200.755,434.0,AAPL
2025-05-28 14:58:00+00:00,200.755,200.91,200.715,200.82,3903.0,AAPL
2025-05-28 14:59:00+00:00,200.81,200.835,200.72,200.8,710.0,AAPL
2025-05-28 15:00:00+00:00,200.77,200.795,200.67,200.76,698.0,AAPL
2025-05-28 15:01:00+00:00,200.765,200.805,200.64,200.725,1476.0,AAPL
2025-05-28 15:02:00+00:00,200.67,200.74,200.58,200.585,830.0,AAPL
2025-05-28 15:03:00+00:00,200.58,200.775,200.58,200.72,1442.0,AAPL
2025-05-28 15:04:00+00:00,200.73,200.92,200.73,200.855,2021.0,AAPL
2025-05-28 15:05:00+00:00,200.855,200.865,200.775,200.805,1273.0,AAPL
2025-05-28 15:06:00+00:00,200.825,201.01,200.805,201.005,1345.0,AAPL
2025-05-28 15:07:00+00:00,201.01,201.175,201.01,201.175,1082.0,AAPL
2025-05-28 15:08:00+00:00,201.175,201.925,201.075,201.155,971.0,AAPL
2025-05-28 15:09:00+00:00,201.155,201.23,201.06,201.215,1838.0,AAPL
2025-05-28 15:10:00+00:00,201.16,201.16,201.075,201.12,737.0,AAPL
2025-05-28 15:11:00+00:00,201.125,201.13,200.67,201.02,553.0,AAPL
2025-05-28 15:12:00+00:00,201.025,201.23,201.02,201.22,260.0,AAPL
2025-05-28 15:13:00+00:00,201.215,201.305,200.91,201.26,1152.0,AAPL
2025-05-28 15:14:00+00:00,201.26,201.305,201.055,201.07,1478.0,AAPL
2025-05-28 15:15:00+00:00,201.08,201.25,200.845,201.135,1281.0,AAPL
2025-05-28 15:16:00+00:00,201.14,201.255,201.055,201.07,371.0,AAPL
2025-05-28 15:17:00+00:00,201.07,201.17,201.045,201.15,1248.0,AAPL
2025-05-28 15:18:00+00:00,201.15,201.185,200.895,201.105,779.0,AAPL
2025-05-28 15:19:00+00:00,201.105,201.16,201.055,201.135,320.0,AAPL
2025-05-28 15:20:00+00:00,201.135,201.18,201.08,201.145,966.0,AAPL
2025-05-28 15:21:00+00:00,201.16,201.235,201.12,201.23,362.0,AAPL
2025-05-28 15:22:00+00:00,201.23,201.29,201.21,201.265,729.0,AAPL
2025-05-28 15:23:00+00:00,201.265,201.285,201.195,201.195,701.0,AAPL
2025-05-28 15:24:00+00:00,201.195,201.31,201.18,201.25,2496.0,AAPL
2025-05-28 15:25:00+00:00,201.245,201.25,200.92,201.04,1628.0,AAPL
2025-05-28 15:26:00+00:00,201.015,201.055,200.815,201.05,356.0,AAPL
2025-05-28 15:27:00+00:00,201.05,201.17,200.83,201.11,2724.0,AAPL
2025-05-28 15:28:00+00:00,201.08,201.115,200.845,201.005,1809.0,AAPL
2025-05-28 15:29:00+00:00,201.0,201.1,200.945,201.05,263.0,AAPL
2025-05-28 15:30:00+00:00,201.045,201.17,201.005,201.12,382.0,AAPL
2025-05-28 15:31:00+00:00,201.12,201.14,200.86,201.13,1546.0,AAPL
2025-05-28 15:32:00+00:00,201.13,201.14,201.045,201.11,880.0,AAPL
2025-05-28 15:33:00+00:00,201.115,201.245,201.105,201.24,469.0,AAPL
2025-05-28 15:34:00+00:00,201.25,202.115,201.09,201.2,1033.0,AAPL
2025-05-28 15:35:00+00:00,201.2,201.25,201.075,201.145,744.0,AAPL
2025-05-28 15:36:00+00:00,201.145,201.195,201.11,201.18,954.0,AAPL
2025-05-28 15:37:00+00:00,201.18,201.19,200.895,201.165,196.0,AAPL
2025-05-28 15:38:00+00:00,201.185,201.2,201.09,201.11,489.0,AAPL
2025-05-28 15:39:00+00:00,201.12,201.23,201.09,201.19,1163.0,AAPL
2025-05-28 15:40:00+00:00,201.195,201.28,201.145,201.26,470.0,AAPL
2025-05-28 15:41:00+00:00,201.255,201.29,200.925,201.23,930.0,AAPL
2025-05-28 15:42:00+00:00,201.23,201.29,201.185,201.26,1583.0,AAPL
2025-05-28 15:43:00+00:00,201.245,201.245,201.025,201.11,705.0,AAPL
2025-05-28 15:44:00+00:00,201.11,201.16,201.09,201.145,300.0,AAPL
2025-05-28 15:45:00+00:00,201.135,201.205,201.135,201.18,715.0,AAPL
2025-05-28 15:46:00+00:00,201.175,201.19,201.135,201.155,391.0,AAPL
2025-05-28 15:47:00+00:00,201.155,201.265,201.14,201.25,1093.0,AAPL
2025-05-28 15:48:00+00:00,201.235,202.11,201.155,201.18,574.0,AAPL
2025-05-28 15:49:00+00:00,201.16,201.235,201.15,201.205,375.0,AAPL
2025-05-28 15:50:00+00:00,201.205,201.235,201.1,201.15,1532.0,AAPL
2025-05-28 15:51:00+00:00,201.15,201.2,200.94,201.075,1898.0,AAPL
2025-05-28 15:52:00+00:00,201.075,201.135,200.965,201.125,1566.0,AAPL
2025-05-28 15:53:00+00:00,201.12,201.23,201.055,201.21,416.0,AAPL
2025-05-28 15:54:00+00:00,201.175,201.215,200.995,201.005,1327.0,AAPL
2025-05-28 15:55:00+00:00,201.005,201.18,200.99,201.035,789.0,AAPL
2025-05-28 15:56:00+00:00,201.05,201.16,200.965,201.155,442.0,AAPL
2025-05-28 15:57:00+00:00,201.07,201.155,200.95,200.985,405.0,AAPL
2025-05-28 15:58:00+00:00,200.985,201.035,200.95,200.95,257.0,AAPL
2025-05-28 15:59:00+00:00,200.94,200.97,200.88,200.905,287.0,AAPL
2025-05-28 16:00:00+00:00,200.905,200.97,200.875,200.875,578.0,AAPL
2025-05-28 16:01:00+00:00,200.875,201.05,200.755,201.015,743.0,AAPL
2025-05-28 16:02:00+00:00,201.02,201.21,201.02,201.17,755.0,AAPL
2025-05-28 16:03:00+00:00,201.17,201.23,201.135,201.205,820.0,AAPL
2025-05-28 16:04:00+00:00,201.205,201.235,201.15,201.22,1947.0,AAPL
2025-05-28 16:05:00+00:00,201.22,201.24,200.9,201.21,688.0,AAPL
2025-05-28 16:06:00+00:00,201.21,201.23,200.89,201.22,971.0,AAPL
2025-05-28 16:07:00+00:00,201.195,201.235,201.155,201.215,969.0,AAPL
2025-05-28 16:08:00+00:00,201.215,201.225,201.145,201.15,1086.0,AAPL
2025-05-28 16:09:00+00:00,201.15,201.23,201.13,201.135,1037.0,AAPL
2025-05-28 16:10:00+00:00,201.14,201.215,201.07,201.075,165.0,AAPL
2025-05-28 16:11:00+00:00,201.07,201.115,201.05,201.115,612.0,AAPL
2025-05-28 16:12:00+00:00,201.115,201.235,201.1,201.19,649.0,AAPL
2025-05-28 16:13:00+00:00,201.185,201.32,201.18,201.21,362.0,AAPL
2025-05-28 16:14:00+00:00,201.21,201.31,201.17,201.29,107.0,AAPL
2025-05-28 16:15:00+00:00,201.195,201.335,201.19,201.26,845.0,AAPL
2025-05-28 16:16:00+00:00,201.26,201.335,201.235,201.27,311.0,AAPL
2025-05-28 16:17:00+00:00,201.275,201.335,201.21,201.21,135.0,AAPL
2025-05-28 16:18:00+00:00,201.235,201.335,201.19,201.28,222.0,AAPL
2025-05-28 16:19:00+00:00,201.28,201.335,201.245,201.325,0.0,AAPL
2025-05-28 16:20:00+00:00,201.275,201.29,201.18,201.22,426.0,AAPL
2025-05-28 16:21:00+00:00,201.215,201.215,201.12,201.13,344.0,AAPL
2025-05-28 16:22:00+00:00,201.14,201.165,200.875,201.065,421.0,AAPL
2025-05-28 16:23:00+00:00,201.065,201.175,201.065,201.13,498.0,AAPL
2025-05-28 16:24:00+00:00,201.13,201.135,201.045,201.045,257.0,AAPL
2025-05-28 16:25:00+00:00,201.04,201.11,200.825,201.075,255.0,AAPL
2025-05-28 16:26:00+00:00,201.075,201.17,201.07,201.165,1131.0,AAPL
2025-05-28 16:27:00+00:00,201.17,201.18,201.09,201.11,1242.0,AAPL
2025-05-28 16:28:00+00:00,201.1,201.11,200.855,201.045,32.0,AAPL
2025-05-28 16:29:00+00:00,201.045,201.17,201.025,201.1,929.0,AAPL
2025-05-28 16:30:00+00:00,201.09,201.11,201.04,201.095,260.0,AAPL
2025-05-28 16:31:00+00:00,201.1,201.245,201.1,201.145,861.0,AAPL
2025-05-28 16:32:00+00:00,201.145,201.235,201.12,201.12,451.0,AAPL
2025-05-28 16:33:00+00:00,201.12,201.175,201.115,201.125,268.0,AAPL
2025-05-28 16:34:00+00:00,201.13,201.235,201.13,201.205,41.0,AAPL
2025-05-28 16:35:00+00:00,201.215,201.245,200.915,201.24,57.0,AAPL
2025-05-28 16:36:00+00:00,201.245,201.3,201.24,201.29,1362.0,AAPL
2025-05-28 16:37:00+00:00,201.28,201.335,201.24,201.26,3844.0,AAPL
2025-05-28 16:38:00+00:00,201.26,201.32,201.255,201.29,692.0,AAPL
2025-05-28 16:39:00+00:00,201.29,201.43,201.26,201.33,490.0,AAPL
2025-05-28 16:40:00+00:00,201.43,201.43,201.275,201.29,530.0,AAPL
2025-05-28 16:41:00+00:00,201.335,201.44,201.27,201.27,362.0,AAPL
2025-05-28 16:42:00+00:00,201.295,201.43,201.26,201.305,128.0,AAPL
2025-05-28 16:43:00+00:00,201.315,201.32,201.185,201.185,760.0,AAPL
2025-05-28 16:44:00+00:00,201.19,201.275,201.185,201.255,457.0,AAPL
2025-05-28 16:45:00+00:00,201.215,201.265,201.15,201.155,621.0,AAPL
2025-05-28 16:46:00+00:00,201.155,201.225,200.88,201.065,366.0,AAPL
2025-05-28 16:47:00+00:00,201.065,201.205,201.06,201.2,943.0,AAPL
2025-05-28 16:48:00+00:00,201.08,201.205,201.065,201.205,160.0,AAPL
2025-05-28 16:49:00+00:00,201.205,201.215,201.075,201.2,200.0,AAPL
2025-05-28 16:50:00+00:00,201.2,201.2,200.935,201.005,1139.0,AAPL
2025-05-28 16:51:00+00:00,201.005,201.08,200.985,201.06,218.0,AAPL
2025-05-28 16:52:00+00:00,201.06,201.065,200.915,200.915,767.0,AAPL
2025-05-28 16:53:00+00:00,200.915,200.955,200.55,200.955,506.0,AAPL
2025-05-28 16:54:00+00:00,200.955,200.98,200.825,200.86,585.0,AAPL
2025-05-28 16:55:00+00:00,200.855,201.01,200.845,200.975,394.0,AAPL
2025-05-28 16:56:00+00:00,200.98,201.165,200.96,201.13,325.0,AAPL
2025-05-28 16:57:00+00:00,201.135,201.16,201.06,201.13,158.0,AAPL
2025-05-28 16:58:00+00:00,201.065,201.17,201.06,201.17,296.0,AAPL
2025-05-28 16:59:00+00:00,201.17,201.175,201.06,201.085,343.0,AAPL
2025-05-28 17:00:00+00:00,201.075,201.15,200.93,200.95,692.0,AAPL
2025-05-28 17:01:00+00:00,200.955,200.985,200.93,200.98,426.0,AAPL
2025-05-28 17:02:00+00:00,200.98,201.13,200.97,201.125,1233.0,AAPL
2025-05-28 17:03:00+00:00,201.125,201.15,201.04,201.055,1111.0,AAPL
2025-05-28 17:04:00+00:00,201.05,201.105,201.04,201.095,764.0,AAPL
2025-05-28 17:05:00+00:00,201.1,201.17,201.085,201.12,334.0,AAPL
2025-05-28 17:06:00+00:00,201.12,201.175,201.095,201.175,201.0,AAPL
2025-05-28 17:07:00+00:00,201.165,201.18,201.08,201.13,636.0,AAPL
2025-05-28 17:08:00+00:00,201.13,201.26,201.115,201.22,1059.0,AAPL
2025-05-28 17:09:00+00:00,201.22,201.26,201.165,201.245,559.0,AAPL
2025-05-28 17:10:00+00:00,201.195,201.275,200.7,201.25,135.0,AAPL
2025-05-28 17:11:00+00:00,201.25,201.39,201.25,201.39,414.0,AAPL
2025-05-28 17:12:00+00:00,201.305,201.395,201.27,201.275,100.0,AAPL
2025-05-28 17:13:00+00:00,201.275,201.295,201.15,201.155,338.0,AAPL
2025-05-28 17:14:00+00:00,201.15,201.24,201.15,201.185,454.0,AAPL
2025-05-28 17:15:00+00:00,201.19,201.27,201.16,201.27,274.0,AAPL
2025-05-28 17:16:00+00:00,201.265,201.435,201.19,201.395,335.0,AAPL
2025-05-28 17:17:00+00:00,201.395,201.465,201.26,201.46,715.0,AAPL
2025-05-28 17:18:00+00:00,201.445,201.475,201.42,201.465,310.0,AAPL
2025-05-28 17:19:00+00:00,201.47,201.52,201.415,201.435,670.0,AAPL
2025-05-28 17:20:00+00:00,201.445,201.445,201.385,201.425,20.0,AAPL
2025-05-28 17:21:00+00:00,201.425,201.575,201.41,201.475,1122.0,AAPL
2025-05-28 17:22:00+00:00,201.475,201.58,201.405,201.435,434.0,AAPL
2025-05-28 17:23:00+00:00,201.44,201.45,201.245,201.33,652.0,AAPL
2025-05-28 17:24:00+00:00,201.335,201.345,201.22,201.295,257.0,AAPL
2025-05-28 17:25:00+00:00,201.305,201.305,201.18,201.215,793.0,AAPL
2025-05-28 17:26:00+00:00,201.215,201.225,201.1,201.125,557.0,AAPL
2025-05-28 17:27:00+00:00,201.125,201.18,201.085,201.16,640.0,AAPL
2025-05-28 17:28:00+00:00,201.155,201.19,201.115,201.17,300.0,AAPL
2025-05-28 17:29:00+00:00,201.175,201.29,201.11,201.115,221.0,AAPL
2025-05-28 17:30:00+00:00,201.11,201.135,200.66,201.075,118.0,AAPL
2025-05-28 17:31:00+00:00,201.075,201.075,200.985,201.01,1169.0,AAPL
2025-05-28 17:32:00+00:00,201.01,201.055,200.63,200.98,100.0,AAPL
2025-05-28 17:33:00+00:00,200.985,201.145,200.96,201.015,100.0,AAPL
2025-05-28 17:34:00+00:00,201.015,201.15,200.93,200.95,100.0,AAPL
2025-05-28 17:35:00+00:00,200.93,201.11,200.91,201.02,1106.0,AAPL
2025-05-28 17:36:00+00:00,201.11,201.115,200.705,201.005,406.0,AAPL
2025-05-28 17:37:00+00:00,201.005,201.11,200.955,200.975,308.0,AAPL
2025-05-28 17:38:00+00:00,200.97,200.99,200.925,200.985,1946.0,AAPL
2025-05-28 17:39:00+00:00,200.985,200.985,200.905,200.905,106.0,AAPL
2025-05-28 17:40:00+00:00,200.9,201.345,200.825,200.87,639.0,AAPL
2025-05-28 17:41:00+00:00,200.885,200.895,200.55,200.85,6.0,AAPL
2025-05-28 17:42:00+00:00,200.85,200.855,200.735,200.74,288.0,AAPL
2025-05-28 17:43:00+00:00,200.74,200.845,200.73,200.835,651.0,AAPL
2025-05-28 17:44:00+00:00,200.835,200.9,200.52,200.875,419.0,AAPL
2025-05-28 17:45:00+00:00,200.875,200.935,200.82,200.93,515.0,AAPL
2025-05-28 17:46:00+00:00,200.93,200.95,200.87,200.94,427.0,AAPL
2025-05-28 17:47:00+00:00,200.94,201.365,200.89,200.905,62.0,AAPL
2025-05-28 17:48:00+00:00,200.915,200.945,200.855,200.885,57.0,AAPL
2025-05-28 17:49:00+00:00,200.88,200.895,200.55,200.865,405.0,AAPL
2025-05-28 17:50:00+00:00,200.86,200.92,200.76,200.89,413.0,AAPL
2025-05-28 17:51:00+00:00,200.89,200.89,200.75,200.81,506.0,AAPL
2025-05-28 17:52:00+00:00,200.8,200.82,200.505,200.795,91.0,AAPL
2025-05-28 17:53:00+00:00,200.8,200.87,200.79,200.865,453.0,AAPL
2025-05-28 17:54:00+00:00,200.87,201.005,200.86,200.99,209.0,AAPL
2025-05-28 17:55:00+00:00,200.905,201.005,200.555,200.895,585.0,AAPL
2025-05-28 17:56:00+00:00,200.985,200.995,200.875,200.88,200.0,AAPL
2025-05-28 17:57:00+00:00,200.88,200.985,200.86,200.89,104.0,AAPL
2025-05-28 17:58:00+00:00,200.89,200.99,200.865,200.88,498.0,AAPL
2025-05-28 17:59:00+00:00,200.875,200.98,200.855,200.86,307.0,AAPL
2025-05-28 18:00:00+00:00,200.86,200.98,200.84,200.895,699.0,AAPL
2025-05-28 18:01:00+00:00,200.895,201.0,200.83,200.87,350.0,AAPL
2025-05-28 18:02:00+00:00,200.88,201.03,200.88,201.015,521.0,AAPL
2025-05-28 18:03:00+00:00,201.015,201.07,200.95,201.065,312.0,AAPL
2025-05-28 18:04:00+00:00,201.06,201.09,201.025,201.085,1325.0,AAPL
2025-05-28 18:05:00+00:00,201.085,201.105,200.645,201.07,374.0,AAPL
2025-05-28 18:06:00+00:00,201.075,201.08,201.0,201.065,102.0,AAPL
2025-05-28 18:07:00+00:00,201.075,201.42,201.04,201.075,195.0,AAPL
2025-05-28 18:08:00+00:00,201.075,201.14,200.64,201.135,226.0,AAPL
2025-05-28 18:09:00+00:00,201.095,201.105,201.045,201.045,99.0,AAPL
2025-05-28 18:10:00+00:00,201.045,201.42,201.035,201.105,0.0,AAPL
2025-05-28 18:11:00+00:00,201.11,201.175,200.655,201.175,1113.0,AAPL
2025-05-28 18:12:00+00:00,201.185,201.235,201.175,201.235,149.0,AAPL
2025-05-28 18:13:00+00:00,201.235,201.25,201.145,201.16,279.0,AAPL
2025-05-28 18:14:00+00:00,201.16,201.17,200.925,201.125,1708.0,AAPL
2025-05-28 18:15:00+00:00,201.125,201.135,201.075,201.12,2993.0,AAPL
2025-05-28 18:16:00+00:00,201.11,201.17,200.66,201.095,477.0,AAPL
2025-05-28 18:17:00+00:00,201.095,201.13,201.07,201.125,284.0,AAPL
2025-05-28 18:18:00+00:00,201.13,201.13,201.005,201.02,2559.0,AAPL
2025-05-28 18:19:00+00:00,201.01,201.04,200.95,201.04,777.0,AAPL
2025-05-28 18:20:00+00:00,201.03,201.335,200.985,200.995,647.0,AAPL
2025-05-28 18:21:00+00:00,200.995,201.05,200.94,201.05,130.0,AAPL
