date,open,high,low,close,volume,symbol
2025-04-21 14:45:00+00:00,279.37,279.37,279.37,279.37,0.0,ACN
2025-04-21 14:50:00+00:00,279.395,279.57,279.395,279.505,563.0,ACN
2025-04-21 14:55:00+00:00,279.565,279.61,279.23,279.23,322.0,ACN
2025-04-21 15:00:00+00:00,279.23,279.23,278.85,278.85,235.0,ACN
2025-04-21 15:05:00+00:00,278.85,279.04,278.79,278.975,1348.0,ACN
2025-04-21 15:10:00+00:00,278.975,279.145,278.84,278.85,699.0,ACN
2025-04-21 15:15:00+00:00,278.58,278.89,278.275,278.89,1662.0,ACN
2025-04-21 15:20:00+00:00,279.02,279.02,278.41,278.41,1245.0,ACN
2025-04-21 15:25:00+00:00,278.41,278.44,278.41,278.42,228.0,ACN
2025-04-21 15:30:00+00:00,278.42,278.42,277.62,277.62,394.0,ACN
2025-04-21 15:35:00+00:00,277.71,277.91,277.71,277.91,360.0,ACN
2025-04-21 15:40:00+00:00,277.91,277.98,277.79,277.825,291.0,ACN
2025-04-21 15:45:00+00:00,277.9,277.9,277.125,277.13,1560.0,ACN
2025-04-21 15:50:00+00:00,277.0,277.0,276.665,276.99,1047.0,ACN
2025-04-21 15:55:00+00:00,276.86,276.9,276.68,276.84,297.0,ACN
2025-04-21 16:00:00+00:00,276.84,277.0,276.77,276.885,547.0,ACN
2025-04-21 16:05:00+00:00,277.03,277.1,276.91,277.02,198.0,ACN
2025-04-21 16:10:00+00:00,277.22,277.38,277.22,277.38,243.0,ACN
2025-04-21 16:15:00+00:00,277.375,277.375,277.06,277.07,482.0,ACN
2025-04-21 16:20:00+00:00,277.28,277.59,277.28,277.5,361.0,ACN
2025-04-21 16:25:00+00:00,277.5,277.5,277.2,277.32,611.0,ACN
2025-04-21 16:30:00+00:00,277.4,277.96,277.4,277.79,687.0,ACN
2025-04-21 16:35:00+00:00,277.79,278.04,277.79,277.85,310.0,ACN
2025-04-21 16:40:00+00:00,277.98,278.38,277.935,278.135,1218.0,ACN
2025-04-21 16:45:00+00:00,278.11,278.19,277.91,277.985,1247.0,ACN
2025-04-21 16:50:00+00:00,277.985,277.985,277.62,277.98,11499.0,ACN
2025-04-21 16:55:00+00:00,277.85,277.86,277.72,277.84,1205.0,ACN
2025-04-21 17:00:00+00:00,277.835,278.02,277.49,277.5,550.0,ACN
2025-04-21 17:05:00+00:00,277.395,277.42,277.325,277.325,1607.0,ACN
2025-04-21 17:10:00+00:00,277.325,277.59,277.325,277.35,1031.0,ACN
2025-04-21 17:15:00+00:00,277.41,278.02,277.295,277.835,1760.0,ACN
2025-04-21 17:20:00+00:00,277.835,278.21,277.66,277.7,1020.0,ACN
2025-04-21 17:25:00+00:00,277.53,277.53,277.01,277.01,184.0,ACN
2025-04-21 17:30:00+00:00,277.01,277.49,277.01,277.42,1510.0,ACN
2025-04-21 17:35:00+00:00,277.22,277.55,277.19,277.41,315.0,ACN
2025-04-21 17:40:00+00:00,277.46,277.56,277.43,277.52,1395.0,ACN
2025-04-21 17:45:00+00:00,277.52,277.52,277.04,277.04,343.0,ACN
2025-04-21 17:50:00+00:00,277.13,277.2,276.99,277.04,231.0,ACN
2025-04-21 17:55:00+00:00,277.04,277.05,276.77,276.77,219.0,ACN
2025-04-21 18:00:00+00:00,276.775,276.775,276.455,276.455,776.0,ACN
2025-04-21 18:05:00+00:00,276.45,276.63,276.185,276.37,607.0,ACN
2025-04-21 18:10:00+00:00,276.375,276.63,276.34,276.35,1013.0,ACN
2025-04-21 18:15:00+00:00,276.35,276.62,276.35,276.54,480.0,ACN
2025-04-21 18:20:00+00:00,276.44,276.74,276.44,276.61,192.0,ACN
2025-04-21 18:25:00+00:00,276.61,276.93,276.61,276.87,194.0,ACN
2025-04-21 18:30:00+00:00,277.16,277.39,277.0,277.09,799.0,ACN
2025-04-21 18:35:00+00:00,277.1,277.1,276.81,276.9,87.0,ACN
2025-04-21 18:40:00+00:00,276.9,276.98,276.43,276.515,386.0,ACN
2025-04-21 18:45:00+00:00,276.515,276.64,276.43,276.53,732.0,ACN
2025-04-21 18:50:00+00:00,276.515,276.515,276.12,276.14,778.0,ACN
2025-04-21 18:55:00+00:00,276.15,276.24,276.08,276.08,592.0,ACN
2025-04-21 19:00:00+00:00,275.96,276.7,275.96,276.57,646.0,ACN
2025-04-21 19:05:00+00:00,276.72,276.87,276.68,276.68,342.0,ACN
2025-04-21 19:10:00+00:00,276.77,276.87,276.64,276.87,1304.0,ACN
2025-04-21 19:15:00+00:00,276.92,276.98,276.65,276.885,1091.0,ACN
2025-04-21 19:20:00+00:00,276.87,276.95,276.74,276.81,1919.0,ACN
2025-04-21 19:25:00+00:00,276.785,276.83,276.58,276.685,3021.0,ACN
2025-04-21 19:30:00+00:00,276.8,277.28,276.715,277.14,881.0,ACN
2025-04-21 19:35:00+00:00,277.27,277.9,277.08,277.65,3583.0,ACN
2025-04-21 19:40:00+00:00,277.705,278.15,277.52,278.03,2610.0,ACN
2025-04-21 19:45:00+00:00,278.03,278.745,278.03,278.74,2492.0,ACN
2025-04-21 19:50:00+00:00,278.52,279.47,278.26,279.26,5290.0,ACN
2025-04-21 19:55:00+00:00,279.37,279.55,278.91,279.3,15232.0,ACN
2025-04-22 13:30:00+00:00,281.925,282.31,281.235,281.235,1476.0,ACN
2025-04-22 13:35:00+00:00,281.43,281.43,280.63,281.215,553.0,ACN
2025-04-22 13:40:00+00:00,281.215,281.295,280.15,280.73,868.0,ACN
2025-04-22 13:45:00+00:00,280.79,281.37,280.595,281.27,1718.0,ACN
2025-04-22 13:50:00+00:00,281.06,281.285,280.9,281.16,2020.0,ACN
2025-04-22 13:55:00+00:00,281.045,281.99,281.045,281.99,990.0,ACN
2025-04-22 14:00:00+00:00,281.97,282.6,281.95,282.515,1617.0,ACN
2025-04-22 14:05:00+00:00,282.33,282.835,282.22,282.78,508.0,ACN
2025-04-22 14:10:00+00:00,282.95,283.12,282.49,282.595,284.0,ACN
2025-04-22 14:15:00+00:00,282.66,282.795,282.39,282.795,1071.0,ACN
2025-04-22 14:20:00+00:00,282.745,282.95,282.3,282.48,619.0,ACN
2025-04-22 14:25:00+00:00,282.39,282.39,282.03,282.255,831.0,ACN
2025-04-22 14:30:00+00:00,282.25,282.25,281.73,282.18,813.0,ACN
2025-04-22 14:35:00+00:00,282.2,282.49,281.935,282.45,949.0,ACN
2025-04-22 14:40:00+00:00,282.37,282.82,282.37,282.82,628.0,ACN
2025-04-22 14:45:00+00:00,282.81,283.18,282.7,282.79,280.0,ACN
2025-04-22 14:50:00+00:00,282.68,282.98,282.59,282.98,262.0,ACN
2025-04-22 14:55:00+00:00,283.1,283.57,283.06,283.515,1060.0,ACN
2025-04-22 15:00:00+00:00,283.47,283.545,283.245,283.545,1172.0,ACN
2025-04-22 15:05:00+00:00,283.53,283.56,282.87,283.05,383.0,ACN
2025-04-22 15:10:00+00:00,282.995,283.1,282.87,282.93,566.0,ACN
2025-04-22 15:15:00+00:00,282.995,283.14,282.93,282.93,183.0,ACN
2025-04-22 15:20:00+00:00,282.93,282.93,282.515,282.74,1051.0,ACN
2025-04-22 15:25:00+00:00,282.84,282.85,282.615,282.615,435.0,ACN
2025-04-22 15:30:00+00:00,282.615,282.68,282.49,282.49,633.0,ACN
2025-04-22 15:35:00+00:00,282.39,282.39,281.83,281.94,601.0,ACN
2025-04-22 15:40:00+00:00,281.93,281.97,281.4,281.4,970.0,ACN
2025-04-22 15:45:00+00:00,281.39,281.46,281.08,281.19,931.0,ACN
2025-04-22 15:50:00+00:00,281.3,281.95,281.3,281.915,109.0,ACN
2025-04-22 15:55:00+00:00,281.915,282.8,281.915,282.8,545.0,ACN
2025-04-22 16:00:00+00:00,282.87,283.755,282.87,283.51,657.0,ACN
2025-04-22 16:05:00+00:00,283.42,283.745,283.305,283.67,388.0,ACN
2025-04-22 16:10:00+00:00,283.67,283.84,283.45,283.84,293.0,ACN
2025-04-22 16:15:00+00:00,283.87,284.32,283.86,284.32,793.0,ACN
2025-04-22 16:20:00+00:00,284.5,285.08,284.47,285.08,159.0,ACN
2025-04-22 16:25:00+00:00,285.035,285.035,284.58,284.69,890.0,ACN
2025-04-22 16:30:00+00:00,284.675,284.9,284.62,284.72,1605.0,ACN
2025-04-22 16:35:00+00:00,284.76,284.845,284.685,284.845,303.0,ACN
2025-04-22 16:40:00+00:00,284.835,284.835,284.49,284.75,481.0,ACN
2025-04-22 16:45:00+00:00,284.76,284.77,284.32,284.49,821.0,ACN
2025-04-22 16:50:00+00:00,284.32,284.61,284.215,284.61,131.0,ACN
2025-04-22 16:55:00+00:00,284.6,284.73,284.6,284.65,198.0,ACN
2025-04-22 17:00:00+00:00,284.65,284.755,284.61,284.755,770.0,ACN
2025-04-22 17:05:00+00:00,284.755,284.88,284.575,284.88,923.0,ACN
2025-04-22 17:10:00+00:00,284.7,284.7,283.93,284.01,714.0,ACN
2025-04-22 17:15:00+00:00,284.03,284.03,282.935,283.39,543.0,ACN
2025-04-22 17:20:00+00:00,283.39,283.39,282.54,282.71,518.0,ACN
2025-04-22 17:25:00+00:00,282.77,283.27,282.055,282.32,2648.0,ACN
2025-04-22 17:30:00+00:00,282.33,282.33,282.01,282.08,22.0,ACN
2025-04-22 17:35:00+00:00,282.16,282.645,282.16,282.53,1014.0,ACN
2025-04-22 17:40:00+00:00,282.42,282.65,282.16,282.65,237.0,ACN
2025-04-22 17:45:00+00:00,282.65,282.65,282.215,282.215,361.0,ACN
2025-04-22 17:50:00+00:00,282.36,282.36,281.82,282.33,1187.0,ACN
2025-04-22 17:55:00+00:00,282.33,282.33,281.94,282.11,48.0,ACN
2025-04-22 18:00:00+00:00,281.97,282.575,281.96,282.575,313.0,ACN
2025-04-22 18:05:00+00:00,282.92,283.49,282.87,283.12,630.0,ACN
2025-04-22 18:10:00+00:00,283.11,283.25,283.09,283.09,646.0,ACN
2025-04-22 18:15:00+00:00,283.09,283.63,283.09,283.63,404.0,ACN
2025-04-22 18:20:00+00:00,283.53,283.85,283.5,283.85,328.0,ACN
2025-04-22 18:25:00+00:00,283.74,283.765,283.74,283.765,108.0,ACN
2025-04-22 18:30:00+00:00,283.635,283.81,283.635,283.71,197.0,ACN
2025-04-22 18:35:00+00:00,283.82,283.97,283.61,283.61,368.0,ACN
2025-04-22 18:40:00+00:00,283.695,284.06,283.54,283.88,282.0,ACN
2025-04-22 18:45:00+00:00,283.955,284.18,283.95,284.055,553.0,ACN
2025-04-22 18:50:00+00:00,284.13,284.43,284.13,284.405,303.0,ACN
2025-04-22 18:55:00+00:00,284.56,284.665,284.36,284.36,333.0,ACN
2025-04-22 19:00:00+00:00,284.39,284.59,284.355,284.59,594.0,ACN
2025-04-22 19:05:00+00:00,284.71,284.72,284.145,284.25,446.0,ACN
2025-04-22 19:10:00+00:00,284.25,284.25,283.93,283.94,163.0,ACN
2025-04-22 19:15:00+00:00,284.085,284.125,283.79,283.925,92.0,ACN
2025-04-22 19:20:00+00:00,283.69,283.79,283.34,283.79,2472.0,ACN
2025-04-22 19:25:00+00:00,283.78,283.94,283.46,283.68,2784.0,ACN
2025-04-22 19:30:00+00:00,283.54,284.14,283.465,283.93,983.0,ACN
2025-04-22 19:35:00+00:00,284.02,284.02,283.71,283.71,993.0,ACN
2025-04-22 19:40:00+00:00,283.64,284.56,283.515,284.56,1416.0,ACN
2025-04-22 19:45:00+00:00,284.5,284.875,284.385,284.83,1885.0,ACN
2025-04-22 19:50:00+00:00,284.68,284.89,283.975,284.63,2553.0,ACN
2025-04-22 19:55:00+00:00,284.615,284.87,284.29,284.59,3503.0,ACN
2025-04-23 13:30:00+00:00,292.055,294.51,292.055,294.51,1380.0,ACN
2025-04-23 13:35:00+00:00,294.64,295.99,294.29,295.69,1297.0,ACN
2025-04-23 13:40:00+00:00,295.35,296.775,295.165,295.76,1656.0,ACN
2025-04-23 13:45:00+00:00,295.72,296.94,295.715,296.585,2220.0,ACN
2025-04-23 13:50:00+00:00,296.58,296.58,294.96,294.96,1093.0,ACN
2025-04-23 13:55:00+00:00,295.24,295.45,294.66,295.42,1317.0,ACN
2025-04-23 14:00:00+00:00,295.64,296.0,294.52,295.435,1095.0,ACN
2025-04-23 14:05:00+00:00,295.605,295.605,294.91,295.2,529.0,ACN
2025-04-23 14:10:00+00:00,295.22,295.86,294.52,294.52,1015.0,ACN
2025-04-23 14:15:00+00:00,294.51,294.51,293.23,293.28,430.0,ACN
2025-04-23 14:20:00+00:00,293.475,293.56,293.02,293.56,295.0,ACN
2025-04-23 14:25:00+00:00,293.56,294.67,293.56,294.67,116.0,ACN
2025-04-23 14:30:00+00:00,294.94,295.005,294.57,295.005,205.0,ACN
2025-04-23 14:35:00+00:00,295.14,295.78,294.41,294.41,406.0,ACN
2025-04-23 14:40:00+00:00,294.63,294.71,294.295,294.455,583.0,ACN
2025-04-23 14:45:00+00:00,294.53,294.69,294.13,294.18,1044.0,ACN
2025-04-23 14:50:00+00:00,293.96,293.96,293.07,293.21,750.0,ACN
2025-04-23 14:55:00+00:00,293.03,293.38,293.03,293.22,1207.0,ACN
2025-04-23 15:00:00+00:00,293.215,293.215,292.33,292.765,1998.0,ACN
2025-04-23 15:05:00+00:00,292.62,293.13,292.62,292.78,5377.0,ACN
2025-04-23 15:10:00+00:00,292.71,292.98,292.71,292.715,577.0,ACN
2025-04-23 15:15:00+00:00,292.82,292.82,292.51,292.53,198.0,ACN
2025-04-23 15:20:00+00:00,292.43,292.66,291.545,292.08,660.0,ACN
2025-04-23 15:25:00+00:00,291.82,292.29,291.1,291.27,1294.0,ACN
2025-04-23 15:30:00+00:00,291.255,291.29,290.32,290.865,834.0,ACN
2025-04-23 15:35:00+00:00,290.885,291.11,290.455,290.7,339.0,ACN
2025-04-23 15:40:00+00:00,290.81,291.05,290.16,290.16,943.0,ACN
2025-04-23 15:45:00+00:00,290.25,290.26,288.72,288.72,440.0,ACN
2025-04-23 15:50:00+00:00,288.82,289.12,288.33,288.85,1545.0,ACN
2025-04-23 15:55:00+00:00,288.97,289.405,288.97,289.115,648.0,ACN
2025-04-23 16:00:00+00:00,289.125,289.6,288.92,289.55,762.0,ACN
2025-04-23 16:05:00+00:00,289.515,289.575,289.06,289.19,1226.0,ACN
2025-04-23 16:10:00+00:00,289.11,289.235,288.55,288.745,659.0,ACN
2025-04-23 16:15:00+00:00,288.735,288.735,288.04,288.14,289.0,ACN
2025-04-23 16:20:00+00:00,288.0,288.1,287.825,288.07,1189.0,ACN
2025-04-23 16:25:00+00:00,288.07,288.83,287.89,288.83,676.0,ACN
2025-04-23 16:30:00+00:00,288.73,288.92,288.56,288.725,758.0,ACN
2025-04-23 16:35:00+00:00,288.67,289.25,288.67,289.185,629.0,ACN
2025-04-23 16:40:00+00:00,289.185,289.19,288.955,289.09,303.0,ACN
2025-04-23 16:45:00+00:00,288.94,289.055,288.22,288.27,464.0,ACN
2025-04-23 16:50:00+00:00,288.2,288.77,288.2,288.605,739.0,ACN
2025-04-23 16:55:00+00:00,288.605,289.54,288.605,289.39,668.0,ACN
2025-04-23 17:00:00+00:00,289.4,289.4,288.51,289.245,1769.0,ACN
2025-04-23 17:05:00+00:00,289.04,289.88,289.04,289.72,344.0,ACN
2025-04-23 17:10:00+00:00,289.68,289.68,289.28,289.63,858.0,ACN
2025-04-23 17:15:00+00:00,289.62,289.845,289.6,289.73,324.0,ACN
2025-04-23 17:20:00+00:00,289.765,289.83,289.57,289.74,418.0,ACN
2025-04-23 17:25:00+00:00,289.73,290.19,289.62,289.63,285.0,ACN
2025-04-23 17:30:00+00:00,289.75,289.85,289.34,289.46,1000.0,ACN
2025-04-23 17:35:00+00:00,289.55,289.58,288.82,289.08,354.0,ACN
2025-04-23 17:40:00+00:00,289.05,289.15,288.835,289.15,383.0,ACN
2025-04-23 17:45:00+00:00,289.09,289.13,288.99,289.035,226.0,ACN
2025-04-23 17:50:00+00:00,289.035,289.315,288.6,289.315,547.0,ACN
2025-04-23 17:55:00+00:00,289.375,289.79,289.375,289.44,466.0,ACN
2025-04-23 18:00:00+00:00,289.69,289.69,289.075,289.385,288.0,ACN
2025-04-23 18:05:00+00:00,289.385,289.67,289.385,289.53,24.0,ACN
2025-04-23 18:10:00+00:00,289.53,289.82,289.51,289.51,424.0,ACN
2025-04-23 18:15:00+00:00,289.6,290.0,289.6,289.68,670.0,ACN
2025-04-23 18:20:00+00:00,289.665,289.97,289.215,289.38,1343.0,ACN
2025-04-23 18:25:00+00:00,289.29,289.29,288.75,288.775,357.0,ACN
2025-04-23 18:30:00+00:00,288.74,289.37,288.655,288.96,502.0,ACN
2025-04-23 18:35:00+00:00,288.91,289.03,288.77,288.925,136.0,ACN
2025-04-23 18:40:00+00:00,288.76,288.76,288.15,288.39,511.0,ACN
2025-04-23 18:45:00+00:00,288.39,288.64,288.39,288.48,417.0,ACN
2025-04-23 18:50:00+00:00,288.485,288.485,288.21,288.215,430.0,ACN
2025-04-23 18:55:00+00:00,288.215,288.81,288.21,288.37,894.0,ACN
2025-04-23 19:00:00+00:00,288.31,288.77,287.62,287.62,649.0,ACN
2025-04-23 19:05:00+00:00,287.62,288.13,287.62,287.73,240.0,ACN
2025-04-23 19:10:00+00:00,287.735,288.18,287.735,287.87,190.0,ACN
2025-04-23 19:15:00+00:00,287.79,287.79,287.505,287.58,687.0,ACN
2025-04-23 19:20:00+00:00,287.45,287.57,287.1,287.18,290.0,ACN
2025-04-23 19:25:00+00:00,287.18,287.8,287.04,287.66,625.0,ACN
2025-04-23 19:30:00+00:00,287.685,288.46,287.685,288.04,840.0,ACN
2025-04-23 19:35:00+00:00,287.38,287.48,287.06,287.2,895.0,ACN
2025-04-23 19:40:00+00:00,287.405,288.06,287.36,288.06,1802.0,ACN
2025-04-23 19:45:00+00:00,288.0,288.03,287.56,287.76,1039.0,ACN
2025-04-23 19:50:00+00:00,288.08,288.57,287.82,288.41,1863.0,ACN
2025-04-23 19:55:00+00:00,288.41,288.6,287.995,288.51,4419.0,ACN
2025-04-24 13:30:00+00:00,284.8,285.86,284.8,285.56,2599.0,ACN
2025-04-24 13:35:00+00:00,285.86,286.37,285.34,286.37,2145.0,ACN
2025-04-24 13:40:00+00:00,286.39,286.66,285.83,286.66,1838.0,ACN
2025-04-24 13:45:00+00:00,286.66,287.62,286.66,287.62,2303.0,ACN
2025-04-24 13:50:00+00:00,287.7,288.02,287.49,287.62,3862.0,ACN
2025-04-24 13:55:00+00:00,287.45,288.18,287.39,287.88,3135.0,ACN
2025-04-24 14:00:00+00:00,287.845,288.955,287.83,288.955,5117.0,ACN
2025-04-24 14:05:00+00:00,289.01,289.45,288.86,289.2,2357.0,ACN
2025-04-24 14:10:00+00:00,289.02,289.75,288.89,289.75,627.0,ACN
2025-04-24 14:15:00+00:00,289.56,289.93,289.29,289.93,1022.0,ACN
2025-04-24 14:20:00+00:00,290.14,290.34,289.94,290.3,507.0,ACN
2025-04-24 14:25:00+00:00,290.3,290.33,289.79,289.9,1133.0,ACN
2025-04-24 14:30:00+00:00,289.84,290.605,289.84,290.605,619.0,ACN
2025-04-24 14:35:00+00:00,290.605,290.68,290.44,290.44,839.0,ACN
2025-04-24 14:40:00+00:00,290.46,290.68,290.07,290.26,1375.0,ACN
2025-04-24 14:45:00+00:00,290.19,290.23,289.69,290.135,1711.0,ACN
2025-04-24 14:50:00+00:00,290.04,290.58,289.78,290.58,791.0,ACN
2025-04-24 14:55:00+00:00,290.64,291.14,290.64,291.065,880.0,ACN
2025-04-24 15:00:00+00:00,291.065,291.23,290.85,291.23,1785.0,ACN
2025-04-24 15:05:00+00:00,291.16,291.16,290.46,290.63,2791.0,ACN
2025-04-24 15:10:00+00:00,290.525,291.2,290.525,291.145,2397.0,ACN
2025-04-24 15:15:00+00:00,291.39,291.6,290.285,290.29,2944.0,ACN
2025-04-24 15:20:00+00:00,290.4,290.535,290.4,290.51,294.0,ACN
2025-04-24 15:25:00+00:00,290.51,290.99,290.19,290.37,1734.0,ACN
2025-04-24 15:30:00+00:00,290.35,290.35,289.94,290.11,638.0,ACN
2025-04-24 15:35:00+00:00,290.1,290.19,289.83,289.91,1943.0,ACN
2025-04-24 15:40:00+00:00,289.925,289.955,289.35,289.35,657.0,ACN
2025-04-24 15:45:00+00:00,289.22,289.53,289.22,289.53,470.0,ACN
2025-04-24 15:50:00+00:00,289.555,290.17,289.4,290.17,558.0,ACN
2025-04-24 15:55:00+00:00,290.1,290.32,289.305,289.45,1647.0,ACN
2025-04-24 16:00:00+00:00,289.71,290.1,289.61,289.945,992.0,ACN
2025-04-24 16:05:00+00:00,289.945,290.11,289.795,289.805,143.0,ACN
2025-04-24 16:10:00+00:00,289.805,290.425,289.805,290.425,196.0,ACN
2025-04-24 16:15:00+00:00,290.22,290.67,290.22,290.45,226.0,ACN
2025-04-24 16:20:00+00:00,290.45,290.48,290.26,290.36,843.0,ACN
2025-04-24 16:25:00+00:00,290.21,290.595,290.16,290.345,780.0,ACN
2025-04-24 16:30:00+00:00,290.61,290.88,290.39,290.88,320.0,ACN
2025-04-24 16:35:00+00:00,290.87,291.21,290.82,291.19,412.0,ACN
2025-04-24 16:40:00+00:00,291.19,291.52,291.19,291.22,798.0,ACN
2025-04-24 16:45:00+00:00,291.0,291.13,291.0,291.13,22.0,ACN
2025-04-24 16:50:00+00:00,291.2,291.2,291.02,291.13,284.0,ACN
2025-04-24 16:55:00+00:00,291.03,291.235,290.95,291.08,1389.0,ACN
2025-04-24 17:00:00+00:00,290.875,291.05,290.675,290.725,327.0,ACN
2025-04-24 17:05:00+00:00,290.705,290.705,290.52,290.52,206.0,ACN
2025-04-24 17:10:00+00:00,290.52,290.81,290.52,290.81,400.0,ACN
2025-04-24 17:15:00+00:00,290.94,290.94,290.23,290.52,763.0,ACN
2025-04-24 17:20:00+00:00,290.52,290.67,290.21,290.21,1359.0,ACN
2025-04-24 17:25:00+00:00,290.43,290.88,290.43,290.5,358.0,ACN
2025-04-24 17:30:00+00:00,290.52,290.89,290.46,290.49,938.0,ACN
2025-04-24 17:35:00+00:00,290.58,290.63,290.33,290.33,618.0,ACN
2025-04-24 17:40:00+00:00,290.33,290.43,290.02,290.1,1869.0,ACN
2025-04-24 17:45:00+00:00,290.1,290.345,289.94,290.185,1485.0,ACN
2025-04-24 17:50:00+00:00,290.3,290.4,290.19,290.4,1514.0,ACN
2025-04-24 17:55:00+00:00,290.37,290.52,290.34,290.47,1325.0,ACN
2025-04-24 18:00:00+00:00,290.47,290.98,290.46,290.765,2579.0,ACN
2025-04-24 18:05:00+00:00,290.76,291.39,290.76,291.02,1708.0,ACN
2025-04-24 18:10:00+00:00,291.03,291.29,290.92,291.29,764.0,ACN
2025-04-24 18:15:00+00:00,291.235,291.45,290.655,290.655,2582.0,ACN
2025-04-24 18:20:00+00:00,290.58,290.58,290.3,290.46,3505.0,ACN
2025-04-24 18:25:00+00:00,290.435,290.86,290.435,290.86,2117.0,ACN
2025-04-24 18:30:00+00:00,290.94,291.14,290.88,290.965,898.0,ACN
2025-04-24 18:35:00+00:00,290.96,291.23,290.96,291.13,1418.0,ACN
2025-04-24 18:40:00+00:00,291.045,291.045,290.785,291.03,1167.0,ACN
2025-04-24 18:45:00+00:00,291.0,291.0,290.73,290.74,1136.0,ACN
2025-04-24 18:50:00+00:00,290.76,291.01,290.76,290.895,1238.0,ACN
2025-04-24 18:55:00+00:00,290.71,290.74,290.51,290.59,540.0,ACN
2025-04-24 19:00:00+00:00,290.43,290.47,290.24,290.25,2109.0,ACN
2025-04-24 19:05:00+00:00,290.18,290.31,290.1,290.255,477.0,ACN
2025-04-24 19:10:00+00:00,290.1,290.1,289.72,289.86,1316.0,ACN
2025-04-24 19:15:00+00:00,289.805,290.14,289.805,290.1,3476.0,ACN
2025-04-24 19:20:00+00:00,290.1,290.38,290.03,290.08,1386.0,ACN
2025-04-24 19:25:00+00:00,290.185,290.43,290.185,290.28,461.0,ACN
2025-04-24 19:30:00+00:00,290.37,290.52,290.3,290.36,707.0,ACN
2025-04-24 19:35:00+00:00,290.24,290.71,290.095,290.65,689.0,ACN
2025-04-24 19:40:00+00:00,290.685,291.02,290.685,290.99,411.0,ACN
2025-04-24 19:45:00+00:00,291.03,291.36,290.92,291.295,1066.0,ACN
2025-04-24 19:50:00+00:00,291.13,291.67,290.58,291.67,1659.0,ACN
2025-04-24 19:55:00+00:00,291.55,291.57,291.1,291.54,4933.0,ACN
2025-04-25 13:30:00+00:00,291.24,291.24,289.38,289.38,134.0,ACN
2025-04-25 13:35:00+00:00,289.94,291.005,289.94,290.74,970.0,ACN
2025-04-25 13:40:00+00:00,290.74,290.74,289.96,290.1,673.0,ACN
2025-04-25 13:45:00+00:00,289.93,290.07,289.2,289.68,495.0,ACN
2025-04-25 13:50:00+00:00,289.58,289.6,289.215,289.57,741.0,ACN
2025-04-25 13:55:00+00:00,289.2,289.65,289.2,289.36,880.0,ACN
2025-04-25 14:00:00+00:00,289.36,290.44,289.36,290.44,901.0,ACN
2025-04-25 14:05:00+00:00,290.375,291.42,290.375,291.13,1381.0,ACN
2025-04-25 14:10:00+00:00,291.285,291.72,291.165,291.54,1735.0,ACN
2025-04-25 14:15:00+00:00,291.525,291.99,291.45,291.79,1347.0,ACN
2025-04-25 14:20:00+00:00,291.47,291.51,290.61,291.04,1758.0,ACN
2025-04-25 14:25:00+00:00,290.875,290.895,290.3,290.34,4815.0,ACN
2025-04-25 14:30:00+00:00,290.34,290.34,289.95,290.085,367.0,ACN
2025-04-25 14:35:00+00:00,290.085,290.55,290.085,290.465,114.0,ACN
2025-04-25 14:40:00+00:00,290.465,290.9,290.465,290.9,292.0,ACN
2025-04-25 14:45:00+00:00,290.9,291.44,290.9,291.44,412.0,ACN
2025-04-25 14:50:00+00:00,291.44,291.44,291.21,291.22,697.0,ACN
2025-04-25 14:55:00+00:00,291.22,291.27,290.97,291.2,189.0,ACN
2025-04-25 15:00:00+00:00,291.2,292.05,291.2,292.05,243.0,ACN
2025-04-25 15:05:00+00:00,292.05,292.21,291.92,292.1,191.0,ACN
2025-04-25 15:10:00+00:00,292.1,292.43,292.1,292.19,1142.0,ACN
2025-04-25 15:15:00+00:00,292.37,292.43,291.74,291.74,899.0,ACN
2025-04-25 15:20:00+00:00,291.79,292.09,291.79,292.06,525.0,ACN
2025-04-25 15:25:00+00:00,291.93,292.06,291.66,291.66,292.0,ACN
2025-04-25 15:30:00+00:00,291.58,291.69,291.36,291.36,904.0,ACN
2025-04-25 15:35:00+00:00,291.08,291.08,290.62,290.885,154.0,ACN
2025-04-25 15:40:00+00:00,291.07,291.18,290.76,290.76,208.0,ACN
2025-04-25 15:45:00+00:00,290.59,290.92,290.58,290.895,1023.0,ACN
2025-04-25 15:50:00+00:00,291.01,291.33,290.9,291.24,333.0,ACN
2025-04-25 15:55:00+00:00,291.22,291.44,291.22,291.345,558.0,ACN
2025-04-25 16:00:00+00:00,291.345,291.63,291.34,291.5,764.0,ACN
2025-04-25 16:05:00+00:00,291.61,291.77,291.53,291.77,486.0,ACN
2025-04-25 16:10:00+00:00,291.77,292.06,291.76,292.055,322.0,ACN
2025-04-25 16:15:00+00:00,291.96,291.96,291.715,291.96,386.0,ACN
2025-04-25 16:20:00+00:00,291.98,292.32,291.98,292.32,211.0,ACN
2025-04-25 16:25:00+00:00,292.16,292.17,291.89,291.89,190.0,ACN
2025-04-25 16:30:00+00:00,291.83,292.12,291.82,292.12,441.0,ACN
2025-04-25 16:35:00+00:00,292.09,292.23,291.94,291.99,234.0,ACN
2025-04-25 16:40:00+00:00,291.99,292.305,291.99,292.17,275.0,ACN
2025-04-25 16:45:00+00:00,292.17,292.17,291.79,292.17,683.0,ACN
2025-04-25 16:50:00+00:00,292.17,292.23,292.17,292.23,1.0,ACN
