feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
7.5839086,0.0,0.0,0.0,0.0,0.0,0.0,8.893004,0.0,0.0
7.3938947,0.0,0.0,0.0,0.0,0.0,0.0,8.665804,0.0,0.0
1.0941513,0.0,0.0,0.0,0.0,0.0,0.0,5.7632513,0.0,0.0
0.7646438,0.0,0.0,0.0,0.0,0.0,0.0,2.3051403,0.0,0.0
1.3410337,0.0,0.0,0.0,0.0,0.0,0.0,7.86596,0.0,0.0
0.23887664,0.0,0.0,0.0,0.0,0.0,0.0,4.8942113,0.0,0.0
6.482798,0.0,0.0,0.0,0.0,0.0,0.0,9.922317,0.0,0.0
1.3787155,0.0,0.0,0.0,0.0,0.0,0.0,0.91903937,0.0,0.0
4.4551063,0.0,0.0,0.0,0.0,0.0,0.0,9.773002,0.0,0.0
1.0705557,0.0,0.0,0.0,0.0,0.0,0.0,8.495799,0.0,0.0
2.063503,0.0,0.0,0.0,0.0,0.0,0.0,0.37666595,0.0,0.0
8.921939,0.0,0.0,0.0,0.0,0.0,0.0,2.0250385,0.0,0.0
1.1896911,0.0,0.0,0.0,0.0,0.0,0.0,2.452855,0.0,0.0
9.1239,0.0,0.0,0.0,0.0,0.0,0.0,8.288803,0.0,0.0
5.5393853,0.0,0.0,0.0,0.0,0.0,0.0,0.9041164,0.0,0.0
1.3499863,0.0,0.0,0.0,0.0,0.0,0.0,7.9144745,0.0,0.0
1.6431489,0.0,0.0,0.0,0.0,0.0,0.0,8.339335,0.0,0.0
5.1327453,0.0,0.0,0.0,0.0,0.0,0.0,10.951267,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.227456,0.0,0.0
8.111336,0.0,0.0,0.0,0.0,0.0,0.0,9.474911,0.0,0.0
9.055296,0.0,0.0,0.0,0.0,0.0,0.0,1.5258701,0.0,0.0
1.2567964,0.0,0.0,0.0,0.0,0.0,0.0,0.49467385,0.0,0.0
1.0180852,0.0,0.0,0.0,0.0,0.0,0.0,0.7414161,0.0,0.0
0.98959196,0.0,0.0,0.0,0.0,0.0,0.0,2.371159,0.0,0.0
1.925107,0.0,0.0,0.0,0.0,0.0,0.0,8.373717,0.0,0.0
2.7520397,0.0,0.0,0.0,0.0,0.0,0.0,3.6587486,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6450255,0.0,0.0
1.0119833,0.0,0.0,0.0,0.0,0.0,0.0,8.430389,0.0,0.0
4.276231,0.0,0.0,0.0,0.0,0.0,0.0,7.6000385,0.0,0.0
4.0243244,0.0,0.0,0.0,0.0,0.0,0.0,9.115305,0.0,0.0
2.28668,0.0,0.0,0.0,0.0,0.0,0.0,0.83100796,0.0,0.0
1.157912,0.0,0.0,0.0,0.0,0.0,0.0,0.33594906,0.0,0.0
4.8785434,0.0,0.0,0.0,0.0,0.0,0.0,1.3222493,0.0,0.0
1.1883914,0.0,0.0,0.0,0.0,0.0,0.0,8.379755,0.0,0.0
8.1828165,0.0,0.0,0.0,0.0,0.0,0.0,9.827666,0.0,0.0
6.446072,0.0,0.0,0.0,0.0,0.0,0.0,0.55352575,0.0,0.0
5.018034,0.0,0.0,0.0,0.0,0.0,0.0,9.09725,0.0,0.0
0.761664,0.0,0.0,0.0,0.0,0.0,0.0,7.3567657,0.0,0.0
5.468315,0.0,0.0,0.0,0.0,0.0,0.0,9.992175,0.0,0.0
1.5230832,0.0,0.0,0.0,0.0,0.0,0.0,8.312758,0.0,0.0
0.81237906,0.0,0.0,0.0,0.0,0.0,0.0,6.1812544,0.0,0.0
4.040296,0.0,0.0,0.0,0.0,0.0,0.0,1.0689039,0.0,0.0
0.464936,0.0,0.0,0.0,0.0,0.0,0.0,7.263902,0.0,0.0
0.47613144,0.0,0.0,0.0,0.0,0.0,0.0,7.2301264,0.0,0.0
4.967096,0.0,0.0,0.0,0.0,0.0,0.0,9.519764,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1442447,0.0,0.0
3.275549,0.0,0.0,0.0,0.0,0.0,0.0,1.602989,0.0,0.0
1.3930666,0.0,0.0,0.0,0.0,0.0,0.0,2.6558475,0.0,0.0
0.031906776,0.0,0.0,0.0,0.0,0.0,0.0,3.3130696,0.0,0.0
5.600098,0.0,0.0,0.0,0.0,0.0,0.0,10.129656,0.0,0.0
4.0262837,0.0,0.0,0.0,0.0,0.0,0.0,10.187111,0.0,0.0
0.9952696,0.0,0.0,0.0,0.0,0.0,0.0,0.62105864,0.0,0.0
3.9870765,0.0,0.0,0.0,0.0,0.0,0.0,9.609484,0.0,0.0
6.3784056,0.0,0.0,0.0,0.0,0.0,0.0,11.689198,0.0,0.0
0.7041044,0.0,0.0,0.0,0.0,0.0,0.0,7.412854,0.0,0.0
2.7366455,0.0,0.0,0.0,0.0,0.0,0.0,3.6771462,0.0,0.0
7.673174,0.0,0.0,0.0,0.0,0.0,0.0,10.243326,0.0,0.0
5.3334584,0.0,0.0,0.0,0.0,0.0,0.0,1.6259257,0.0,0.0
5.2659235,0.0,0.0,0.0,0.0,0.0,0.0,11.067361,0.0,0.0
8.580826,0.0,0.0,0.0,0.0,0.0,0.0,9.371609,0.0,0.0
7.162342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.44156,0.0,0.0,0.0,0.0,0.0,0.0,0.727717,0.0,0.0
5.1681643,0.0,0.0,0.0,0.0,0.0,0.0,0.75816333,0.0,0.0
0.93734217,0.0,0.0,0.0,0.0,0.0,0.0,2.5209804,0.0,0.0
3.6112325,0.0,0.0,0.0,0.0,0.0,0.0,0.9294938,0.0,0.0
5.9789166,0.0,0.0,0.0,0.0,0.0,0.0,1.3214425,0.0,0.0
1.4547462,0.0,0.0,0.0,0.0,0.0,0.0,4.734505,0.0,0.0
2.4383965,0.0,0.0,0.0,0.0,0.0,0.0,3.672952,0.0,0.0
2.1008348,0.0,0.0,0.0,0.0,0.0,0.0,5.7521157,0.0,0.0
2.6650534,0.0,0.0,0.0,0.0,0.0,0.0,7.640663,0.0,0.0
1.4215205,0.0,0.0,0.0,0.0,0.0,0.0,0.91114223,0.0,0.0
6.730282,0.0,0.0,0.0,0.0,0.0,0.0,9.169115,0.0,0.0
6.7764626,0.0,0.0,0.0,0.0,0.0,0.0,9.744261,0.0,0.0
6.277563,0.0,0.0,0.0,0.0,0.0,0.0,8.861045,0.0,0.0
8.017544,0.0,0.0,0.0,0.0,0.0,0.0,8.10727,0.0,0.0
0.052537143,0.0,0.0,0.0,0.0,0.0,0.0,3.3961816,0.0,0.0
1.9454045,0.0,0.0,0.0,0.0,0.0,0.0,7.2771015,0.0,0.0
4.8130794,0.0,0.0,0.0,0.0,0.0,0.0,6.199857,0.0,0.0
0.1745447,0.0,0.0,0.0,0.0,0.0,0.0,4.880441,0.0,0.0
5.127341,0.0,0.0,0.0,0.0,0.0,0.0,7.1960053,0.0,0.0
6.2266555,0.0,0.0,0.0,0.0,0.0,0.0,1.5756212,0.0,0.0
0.89683384,0.0,0.0,0.0,0.0,0.0,0.0,3.2920005,0.0,0.0
2.7209716,0.0,0.0,0.0,0.0,0.0,0.0,0.6849124,0.0,0.0
7.2088847,0.0,0.0,0.0,0.0,0.0,0.0,9.331598,0.0,0.0
7.3043017,0.0,0.0,0.0,0.0,0.0,0.0,0.8065695,0.0,0.0
6.646974,0.0,0.0,0.0,0.0,0.0,0.0,9.39648,0.0,0.0
6.3254905,0.0,0.0,0.0,0.0,0.0,0.0,1.4331461,0.0,0.0
0.14381543,0.0,0.0,0.0,0.0,0.0,0.0,4.8219323,0.0,0.0
6.5150776,0.0,0.0,0.0,0.0,0.0,0.0,2.1552029,0.0,0.0
4.9924483,0.0,0.0,0.0,0.0,0.0,0.0,1.5140505,0.0,0.0
5.2118115,0.0,0.0,0.0,0.0,0.0,0.0,11.36817,0.0,0.0
8.378755,0.0,0.0,0.0,0.0,0.0,0.0,10.901884,0.0,0.0
7.1527686,0.0,0.0,0.0,0.0,0.0,0.0,1.1926495,0.0,0.0
1.7213945,0.0,0.0,0.0,0.0,0.0,0.0,6.0316396,0.0,0.0
0.89114916,0.0,0.0,0.0,0.0,0.0,0.0,6.1172686,0.0,0.0
6.825167,0.0,0.0,0.0,0.0,0.0,0.0,7.8516884,0.0,0.0
0.03279508,0.0,0.0,0.0,0.0,0.0,0.0,1.659899,0.0,0.0
6.8005342,0.0,0.0,0.0,0.0,0.0,0.0,11.065403,0.0,0.0
0.30814907,0.0,0.0,0.0,0.0,0.0,0.0,6.4098296,0.0,0.0
6.8204637,0.0,0.0,0.0,0.0,0.0,0.0,8.060309,0.0,0.0
5.3721766,0.0,0.0,0.0,0.0,0.0,0.0,10.142934,0.0,0.0
0.53977066,0.0,0.0,0.0,0.0,0.0,0.0,6.327132,0.0,0.0
0.39994696,0.0,0.0,0.0,0.0,0.0,0.0,5.586223,0.0,0.0
7.66702,0.0,0.0,0.0,0.0,0.0,0.0,1.0080743,0.0,0.0
3.2379458,0.0,0.0,0.0,0.0,0.0,0.0,0.68833965,0.0,0.0
5.4410577,0.0,0.0,0.0,0.0,0.0,0.0,7.2936788,0.0,0.0
4.7900095,0.0,0.0,0.0,0.0,0.0,0.0,1.2281773,0.0,0.0
8.654211,0.0,0.0,0.0,0.0,0.0,0.0,8.743897,0.0,0.0
6.378992,0.0,0.0,0.0,0.0,0.0,0.0,1.474149,0.0,0.0
5.2772126,0.0,0.0,0.0,0.0,0.0,0.0,8.411848,0.0,0.0
3.5138965,0.0,0.0,0.0,0.0,0.0,0.0,0.81711704,0.0,0.0
0.40011314,0.0,0.0,0.0,0.0,0.0,0.0,6.621172,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.499099,0.0,0.0
4.9832215,0.0,0.0,0.0,0.0,0.0,0.0,10.596827,0.0,0.0
7.8526516,0.0,0.0,0.0,0.0,0.0,0.0,7.4898286,0.0,0.0
7.685348,0.0,0.0,0.0,0.0,0.0,0.0,9.541198,0.0,0.0
0.41537043,0.0,0.0,0.0,0.0,0.0,0.0,5.8285346,0.0,0.0
0.3559441,0.0,0.0,0.0,0.0,0.0,0.0,7.2247195,0.0,0.0
5.6513815,0.0,0.0,0.0,0.0,0.0,0.0,1.9416841,0.0,0.0
8.150776,0.0,0.0,0.0,0.0,0.0,0.0,8.431989,0.0,0.0
5.003066,0.0,0.0,0.0,0.0,0.0,0.0,1.423431,0.0,0.0
1.637856,0.0,0.0,0.0,0.0,0.0,0.0,7.7957554,0.0,0.0
5.0731845,0.0,0.0,0.0,0.0,0.0,0.0,9.651314,0.0,0.0
6.1448865,0.0,0.0,0.0,0.0,0.0,0.0,1.6729608,0.0,0.0
2.1720428,0.0,0.0,0.0,0.0,0.0,0.0,4.6407957,0.0,0.0
0.78825444,0.0,0.0,0.0,0.0,0.0,0.0,2.206667,0.0,0.0
6.2362432,0.0,0.0,0.0,0.0,0.0,0.0,1.0583531,0.0,0.0
0.53932345,0.0,0.0,0.0,0.0,0.0,0.0,5.2428412,0.0,0.0
3.6338463,0.0,0.0,0.0,0.0,0.0,0.0,1.0531639,0.0,0.0
5.79683,0.0,0.0,0.0,0.0,0.0,0.0,7.038368,0.0,0.0
3.4761055,0.0,0.0,0.0,0.0,0.0,0.0,0.8737143,0.0,0.0
4.8819957,0.0,0.0,0.0,0.0,0.0,0.0,1.1408074,0.0,0.0
0.33276743,0.0,0.0,0.0,0.0,0.0,0.0,2.5168025,0.0,0.0
2.5244796,0.0,0.0,0.0,0.0,0.0,0.0,5.1620197,0.0,0.0
4.8732347,0.0,0.0,0.0,0.0,0.0,0.0,9.643913,0.0,0.0
0.44509745,0.0,0.0,0.0,0.0,0.0,0.0,6.1608434,0.0,0.0
3.40181,0.0,0.0,0.0,0.0,0.0,0.0,0.9205936,0.0,0.0
0.5129489,0.0,0.0,0.0,0.0,0.0,0.0,6.807352,0.0,0.0
7.2921224,0.0,0.0,0.0,0.0,0.0,0.0,11.431974,0.0,0.0
5.7957706,0.0,0.0,0.0,0.0,0.0,0.0,10.712823,0.0,0.0
4.2704906,0.0,0.0,0.0,0.0,0.0,0.0,9.17537,0.0,0.0
1.2900732,0.0,0.0,0.0,0.0,0.0,0.0,7.8843875,0.0,0.0
0.4794951,0.0,0.0,0.0,0.0,0.0,0.0,2.6522655,0.0,0.0
5.6922526,0.0,0.0,0.0,0.0,0.0,0.0,6.344008,0.0,0.0
6.5546174,0.0,0.0,0.0,0.0,0.0,0.0,9.3761425,0.0,0.0
4.0289516,0.0,0.0,0.0,0.0,0.0,0.0,8.840357,0.0,0.0
1.2094467,0.0,0.0,0.0,0.0,0.0,0.0,7.412111,0.0,0.0
4.2899942,0.0,0.0,0.0,0.0,0.0,0.0,9.424328,0.0,0.0
7.1162376,0.0,0.0,0.0,0.0,0.0,0.0,1.8930925,0.0,0.0
1.1913166,0.0,0.0,0.0,0.0,0.0,0.0,8.07508,0.0,0.0
1.3083029,0.0,0.0,0.0,0.0,0.0,0.0,7.9343605,0.0,0.0
7.718356,0.0,0.0,0.0,0.0,0.0,0.0,9.979858,0.0,0.0
4.055129,0.0,0.0,0.0,0.0,0.0,0.0,1.1894825,0.0,0.0
4.284611,0.0,0.0,0.0,0.0,0.0,0.0,7.4428983,0.0,0.0
9.118772,0.0,0.0,0.0,0.0,0.0,0.0,1.2151061,0.0,0.0
5.1608324,0.0,0.0,0.0,0.0,0.0,0.0,10.945539,0.0,0.0
5.959999,0.0,0.0,0.0,0.0,0.0,0.0,8.331136,0.0,0.0
1.1631861,0.0,0.0,0.0,0.0,0.0,0.0,5.2341604,0.0,0.0
6.2276196,0.0,0.0,0.0,0.0,0.0,0.0,1.4919827,0.0,0.0
0.15735772,0.0,0.0,0.0,0.0,0.0,0.0,5.7891216,0.0,0.0
5.0713134,0.0,0.0,0.0,0.0,0.0,0.0,8.434936,0.0,0.0
4.1502066,0.0,0.0,0.0,0.0,0.0,0.0,8.5937395,0.0,0.0
0.716711,0.0,0.0,0.0,0.0,0.0,0.0,2.0560071,0.0,0.0
1.3779068,0.0,0.0,0.0,0.0,0.0,0.0,7.844748,0.0,0.0
5.566264,0.0,0.0,0.0,0.0,0.0,0.0,2.2367654,0.0,0.0
6.4410143,0.0,0.0,0.0,0.0,0.0,0.0,1.9470693,0.0,0.0
5.0882645,0.0,0.0,0.0,0.0,0.0,0.0,8.253066,0.0,0.0
6.7652197,0.0,0.0,0.0,0.0,0.0,0.0,11.499619,0.0,0.0
7.6469183,0.0,0.0,0.0,0.0,0.0,0.0,8.513834,0.0,0.0
6.444586,0.0,0.0,0.0,0.0,0.0,0.0,8.346789,0.0,0.0
5.365605,0.0,0.0,0.0,0.0,0.0,0.0,8.19068,0.0,0.0
0.66455823,0.0,0.0,0.0,0.0,0.0,0.0,2.2111661,0.0,0.0
6.7797027,0.0,0.0,0.0,0.0,0.0,0.0,12.075837,0.0,0.0
5.5101495,0.0,0.0,0.0,0.0,0.0,0.0,7.2805524,0.0,0.0
2.0982776,0.0,0.0,0.0,0.0,0.0,0.0,7.340607,0.0,0.0
4.024448,0.0,0.0,0.0,0.0,0.0,0.0,9.594057,0.0,0.0
6.0804234,0.0,0.0,0.0,0.0,0.0,0.0,11.310678,0.0,0.0
1.4771714,0.0,0.0,0.0,0.0,0.0,0.0,8.776034,0.0,0.0
8.413497,0.0,0.0,0.0,0.0,0.0,0.0,0.7773834,0.0,0.0
6.8024945,0.0,0.0,0.0,0.0,0.0,0.0,11.233101,0.0,0.0
0.13039288,0.0,0.0,0.0,0.0,0.0,0.0,5.0129504,0.0,0.0
5.896515,0.0,0.0,0.0,0.0,0.0,0.0,9.04513,0.0,0.0
4.771008,0.0,0.0,0.0,0.0,0.0,0.0,10.39771,0.0,0.0
1.5046728,0.0,0.0,0.0,0.0,0.0,0.0,8.520175,0.0,0.0
4.903068,0.0,0.0,0.0,0.0,0.0,0.0,1.4053853,0.0,0.0
0.48373163,0.0,0.0,0.0,0.0,0.0,0.0,2.300322,0.0,0.0
5.020736,0.0,0.0,0.0,0.0,0.0,0.0,6.95675,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.477063,0.0,0.0
6.103946,0.0,0.0,0.0,0.0,0.0,0.0,12.313603,0.0,0.0
7.178552,0.0,0.0,0.0,0.0,0.0,0.0,9.103675,0.0,0.0
2.6079984,0.0,0.0,0.0,0.0,0.0,0.0,1.289925,0.0,0.0
1.7461767,0.0,0.0,0.0,0.0,0.0,0.0,1.1261854,0.0,0.0
8.149391,0.0,0.0,0.0,0.0,0.0,0.0,0.7308257,0.0,0.0
6.139295,0.0,0.0,0.0,0.0,0.0,0.0,1.9443785,0.0,0.0
0.6692678,0.0,0.0,0.0,0.0,0.0,0.0,2.3034773,0.0,0.0
1.3980188,0.0,0.0,0.0,0.0,0.0,0.0,1.5609465,0.0,0.0
7.116379,0.0,0.0,0.0,0.0,0.0,0.0,8.418288,0.0,0.0
4.7007484,0.0,0.0,0.0,0.0,0.0,0.0,10.495408,0.0,0.0
0.35133693,0.0,0.0,0.0,0.0,0.0,0.0,2.1593914,0.0,0.0
0.77197057,0.0,0.0,0.0,0.0,0.0,0.0,6.433596,0.0,0.0
4.458817,0.0,0.0,0.0,0.0,0.0,0.0,1.1265144,0.0,0.0
3.8273284,0.0,0.0,0.0,0.0,0.0,0.0,8.824004,0.0,0.0
6.315281,0.0,0.0,0.0,0.0,0.0,0.0,8.186078,0.0,0.0
5.670095,0.0,0.0,0.0,0.0,0.0,0.0,11.539959,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3392935,0.0,0.0
0.55493623,0.0,0.0,0.0,0.0,0.0,0.0,5.2319374,0.0,0.0
6.619748,0.0,0.0,0.0,0.0,0.0,0.0,1.6656284,0.0,0.0
1.5229094,0.0,0.0,0.0,0.0,0.0,0.0,0.9742782,0.0,0.0
0.7980607,0.0,0.0,0.0,0.0,0.0,0.0,1.9179837,0.0,0.0
0.75534487,0.0,0.0,0.0,0.0,0.0,0.0,2.314301,0.0,0.0
4.980123,0.0,0.0,0.0,0.0,0.0,0.0,2.22809,0.0,0.0
6.6104393,0.0,0.0,0.0,0.0,0.0,0.0,7.0797024,0.0,0.0
0.089268744,0.0,0.0,0.0,0.0,0.0,0.0,4.8353095,0.0,0.0
0.83978546,0.0,0.0,0.0,0.0,0.0,0.0,1.8995265,0.0,0.0
8.10847,0.0,0.0,0.0,0.0,0.0,0.0,10.202832,0.0,0.0
0.25307167,0.0,0.0,0.0,0.0,0.0,0.0,4.247638,0.0,0.0
1.2866881,0.0,0.0,0.0,0.0,0.0,0.0,5.84873,0.0,0.0
6.4265175,0.0,0.0,0.0,0.0,0.0,0.0,10.330072,0.0,0.0
7.4855933,0.0,0.0,0.0,0.0,0.0,0.0,8.210583,0.0,0.0
7.1072016,0.0,0.0,0.0,0.0,0.0,0.0,12.362898,0.0,0.0
5.056471,0.0,0.0,0.0,0.0,0.0,0.0,10.766773,0.0,0.0
2.0555696,0.0,0.0,0.0,0.0,0.0,0.0,7.520933,0.0,0.0
1.7282186,0.0,0.0,0.0,0.0,0.0,0.0,8.334782,0.0,0.0
4.5017533,0.0,0.0,0.0,0.0,0.0,0.0,6.598899,0.0,0.0
0.13787127,0.0,0.0,0.0,0.0,0.0,0.0,4.8225083,0.0,0.0
7.303822,0.0,0.0,0.0,0.0,0.0,0.0,10.503594,0.0,0.0
5.158108,0.0,0.0,0.0,0.0,0.0,0.0,0.57640886,0.0,0.0
3.377523,0.0,0.0,0.0,0.0,0.0,0.0,1.7040471,0.0,0.0
1.2912283,0.0,0.0,0.0,0.0,0.0,0.0,7.739359,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6626672,0.0,0.0
4.562094,0.0,0.0,0.0,0.0,0.0,0.0,1.6590511,0.0,0.0
1.2847159,0.0,0.0,0.0,0.0,0.0,0.0,6.9331245,0.0,0.0
6.504577,0.0,0.0,0.0,0.0,0.0,0.0,1.2035916,0.0,0.0
0.7977604,0.0,0.0,0.0,0.0,0.0,0.0,7.367139,0.0,0.0
1.093363,0.0,0.0,0.0,0.0,0.0,0.0,5.814404,0.0,0.0
5.372279,0.0,0.0,0.0,0.0,0.0,0.0,10.959602,0.0,0.0
0.39832345,0.0,0.0,0.0,0.0,0.0,0.0,5.8076315,0.0,0.0
5.037025,0.0,0.0,0.0,0.0,0.0,0.0,11.337247,0.0,0.0
2.1807768,0.0,0.0,0.0,0.0,0.0,0.0,4.791521,0.0,0.0
1.7582493,0.0,0.0,0.0,0.0,0.0,0.0,1.0864108,0.0,0.0
1.129355,0.0,0.0,0.0,0.0,0.0,0.0,0.44016302,0.0,0.0
6.2192206,0.0,0.0,0.0,0.0,0.0,0.0,1.2123548,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7801943,0.0,0.0
5.7246623,0.0,0.0,0.0,0.0,0.0,0.0,11.719611,0.0,0.0
10.404215,0.0,0.0,0.0,0.0,0.0,0.0,0.6181151,0.0,0.0
7.3502817,0.0,0.0,0.0,0.0,0.0,0.0,9.176275,0.0,0.0
5.837632,0.0,0.0,0.0,0.0,0.0,0.0,7.9613333,0.0,0.0
1.3289511,0.0,0.0,0.0,0.0,0.0,0.0,7.699034,0.0,0.0
7.854145,0.0,0.0,0.0,0.0,0.0,0.0,9.889949,0.0,0.0
1.6885254,0.0,0.0,0.0,0.0,0.0,0.0,8.355293,0.0,0.0
5.525016,0.0,0.0,0.0,0.0,0.0,0.0,1.6968684,0.0,0.0
13.544548,0.0,0.0,0.0,0.0,0.0,0.0,1.6139427,0.0,0.0
6.9063134,0.0,0.0,0.0,0.0,0.0,0.0,6.888958,0.0,0.0
0.7055484,0.0,0.0,0.0,0.0,0.0,0.0,5.841218,0.0,0.0
3.99268,0.0,0.0,0.0,0.0,0.0,0.0,9.594594,0.0,0.0
6.489604,0.0,0.0,0.0,0.0,0.0,0.0,11.842349,0.0,0.0
6.9293923,0.0,0.0,0.0,0.0,0.0,0.0,0.44567853,0.0,0.0
1.1552503,0.0,0.0,0.0,0.0,0.0,0.0,7.600387,0.0,0.0
8.485256,0.0,0.0,0.0,0.0,0.0,0.0,10.319998,0.0,0.0
6.3061376,0.0,0.0,0.0,0.0,0.0,0.0,9.818239,0.0,0.0
0.7374235,0.0,0.0,0.0,0.0,0.0,0.0,3.3115957,0.0,0.0
5.9763064,0.0,0.0,0.0,0.0,0.0,0.0,10.8467455,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6685314,0.0,0.0
4.909692,0.0,0.0,0.0,0.0,0.0,0.0,1.287852,0.0,0.0
2.0338185,0.0,0.0,0.0,0.0,0.0,0.0,5.009241,0.0,0.0
1.6386461,0.0,0.0,0.0,0.0,0.0,0.0,8.2681675,0.0,0.0
2.1878688,0.0,0.0,0.0,0.0,0.0,0.0,6.8697824,0.0,0.0
1.637589,0.0,0.0,0.0,0.0,0.0,0.0,1.1818867,0.0,0.0
5.331873,0.0,0.0,0.0,0.0,0.0,0.0,10.466456,0.0,0.0
0.63566804,0.0,0.0,0.0,0.0,0.0,0.0,2.1968603,0.0,0.0
6.2512236,0.0,0.0,0.0,0.0,0.0,0.0,2.0610015,0.0,0.0
2.382876,0.0,0.0,0.0,0.0,0.0,0.0,4.297609,0.0,0.0
4.8752103,0.0,0.0,0.0,0.0,0.0,0.0,1.3490978,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2063584,0.0,0.0
1.0296164,0.0,0.0,0.0,0.0,0.0,0.0,7.489858,0.0,0.0
7.176939,0.0,0.0,0.0,0.0,0.0,0.0,1.3159317,0.0,0.0
1.8547423,0.0,0.0,0.0,0.0,0.0,0.0,7.3530025,0.0,0.0
0.8286545,0.0,0.0,0.0,0.0,0.0,0.0,5.8401475,0.0,0.0
6.356272,0.0,0.0,0.0,0.0,0.0,0.0,9.737388,0.0,0.0
0.6486955,0.0,0.0,0.0,0.0,0.0,0.0,7.4334664,0.0,0.0
2.5008984,0.0,0.0,0.0,0.0,0.0,0.0,0.3804478,0.0,0.0
5.345425,0.0,0.0,0.0,0.0,0.0,0.0,9.618136,0.0,0.0
7.40382,0.0,0.0,0.0,0.0,0.0,0.0,10.44899,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3125322,0.0,0.0
0.5093431,0.0,0.0,0.0,0.0,0.0,0.0,6.712724,0.0,0.0
4.6899667,0.0,0.0,0.0,0.0,0.0,0.0,9.136146,0.0,0.0
1.3362596,0.0,0.0,0.0,0.0,0.0,0.0,7.808191,0.0,0.0
7.4461317,0.0,0.0,0.0,0.0,0.0,0.0,8.509167,0.0,0.0
5.6972275,0.0,0.0,0.0,0.0,0.0,0.0,11.082345,0.0,0.0
7.273634,0.0,0.0,0.0,0.0,0.0,0.0,10.52846,0.0,0.0
7.111392,0.0,0.0,0.0,0.0,0.0,0.0,1.0907588,0.0,0.0
7.6868043,0.0,0.0,0.0,0.0,0.0,0.0,1.3038615,0.0,0.0
0.8243621,0.0,0.0,0.0,0.0,0.0,0.0,6.36605,0.0,0.0
1.9788594,0.0,0.0,0.0,0.0,0.0,0.0,7.243639,0.0,0.0
0.6094792,0.0,0.0,0.0,0.0,0.0,0.0,3.465889,0.0,0.0
2.8344738,0.0,0.0,0.0,0.0,0.0,0.0,3.6239789,0.0,0.0
5.0536313,0.0,0.0,0.0,0.0,0.0,0.0,11.000938,0.0,0.0
0.54444164,0.0,0.0,0.0,0.0,0.0,0.0,5.231143,0.0,0.0
3.55341,0.0,0.0,0.0,0.0,0.0,0.0,0.99035454,0.0,0.0
3.1202745,0.0,0.0,0.0,0.0,0.0,0.0,0.8043136,0.0,0.0
10.118999,0.0,0.0,0.0,0.0,0.0,0.0,10.422591,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7322224,0.0,0.0
5.570726,0.0,0.0,0.0,0.0,0.0,0.0,1.7686039,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1228967,0.0,0.0
1.9300616,0.0,0.0,0.0,0.0,0.0,0.0,8.195483,0.0,0.0
0.49083987,0.0,0.0,0.0,0.0,0.0,0.0,1.8747233,0.0,0.0
6.6186094,0.0,0.0,0.0,0.0,0.0,0.0,11.558778,0.0,0.0
4.6400723,0.0,0.0,0.0,0.0,0.0,0.0,9.289698,0.0,0.0
12.368251,0.0,0.0,0.0,0.0,0.0,0.0,1.3517379,0.0,0.0
1.4083979,0.0,0.0,0.0,0.0,0.0,0.0,5.5990596,0.0,0.0
2.2413175,0.0,0.0,0.0,0.0,0.0,0.0,6.8694167,0.0,0.0
8.567763,0.0,0.0,0.0,0.0,0.0,0.0,0.8723012,0.0,0.0
0.7016729,0.0,0.0,0.0,0.0,0.0,0.0,7.1716285,0.0,0.0
0.5019458,0.0,0.0,0.0,0.0,0.0,0.0,5.998439,0.0,0.0
3.3449874,0.0,0.0,0.0,0.0,0.0,0.0,1.2229679,0.0,0.0
6.65798,0.0,0.0,0.0,0.0,0.0,0.0,12.115423,0.0,0.0
4.6687703,0.0,0.0,0.0,0.0,0.0,0.0,1.0788347,0.0,0.0
2.0811138,0.0,0.0,0.0,0.0,0.0,0.0,0.4089303,0.0,0.0
1.7858589,0.0,0.0,0.0,0.0,0.0,0.0,6.584779,0.0,0.0
2.1320193,0.0,0.0,0.0,0.0,0.0,0.0,0.5727455,0.0,0.0
5.6036134,0.0,0.0,0.0,0.0,0.0,0.0,11.461534,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7801346,0.0,0.0
5.3721943,0.0,0.0,0.0,0.0,0.0,0.0,10.997273,0.0,0.0
