feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
0.0,8.477662,7.413378,0.0,3.283317,0.0,3.2527754,0.0,0.0,3.0482326
0.0,5.8399134,3.369375,0.0,1.9866654,0.0,5.8504963,0.0,0.0,3.119591
0.0,8.504792,6.6789665,0.0,4.917063,0.0,4.9362226,0.0,0.0,5.2870784
0.0,7.5604544,7.1700025,0.0,2.8426392,0.0,3.0329897,0.0,0.0,2.4181955
0.0,3.9899166,5.5512834,0.0,3.6281164,0.0,6.7119,0.0,0.0,5.231083
0.0,5.7768917,6.9564586,0.0,6.321133,0.0,8.369075,0.0,0.0,5.7034492
0.0,4.2959394,6.8069005,0.0,4.8248644,0.0,6.7585278,0.0,0.0,3.900182
0.0,8.84466,8.963024,0.0,4.711217,0.0,3.4855266,0.0,0.0,5.1150866
0.0,9.043307,6.3165307,0.0,4.0018735,0.0,4.166605,0.0,0.0,6.4967556
0.0,4.732006,3.6799219,0.0,4.6977644,0.0,12.168935,0.0,0.0,2.8971698
0.0,6.746479,6.328337,0.0,2.029393,0.0,2.3703568,0.0,0.0,4.142286
0.0,5.5040984,3.496609,0.0,2.0447085,0.0,4.6014385,0.0,0.0,1.7926335
0.0,4.4438105,5.015682,0.0,1.3520136,0.0,6.7761626,0.0,0.0,4.721617
0.0,11.09398,5.9429913,0.0,2.090746,0.0,3.4972205,0.0,0.0,1.8018469
0.0,5.8529387,7.2681727,0.0,3.9525506,0.0,5.985107,0.0,0.0,3.1317677
0.0,9.726506,5.9742174,0.0,3.6485639,0.0,5.0265923,0.0,0.0,5.040067
0.0,5.090006,3.508208,0.0,4.672685,0.0,5.337693,0.0,0.0,4.191663
0.0,7.187037,5.3984942,0.0,1.5051723,0.0,4.3269663,0.0,0.0,5.0696087
0.0,6.777693,6.9695845,0.0,5.89241,0.0,9.754804,0.0,0.0,7.4272003
0.0,9.296682,7.6310964,0.0,6.1873474,0.0,6.2986813,0.0,0.0,4.434741
0.0,7.47017,6.501753,0.0,1.3717835,0.0,1.7998191,0.0,0.0,5.153569
0.0,10.273154,5.492028,0.0,3.6376274,0.0,2.583564,0.0,0.0,5.183791
0.0,6.234963,4.7217045,0.0,3.7660596,0.0,4.227651,0.0,0.0,4.3220735
0.0,6.919731,6.203729,0.0,5.0956707,0.0,10.145912,0.0,0.0,4.0821443
0.0,2.9320867,4.691262,0.0,8.006289,0.0,12.5764885,0.0,0.0,3.5432007
0.0,8.571138,7.425398,0.0,8.124083,0.0,12.864377,0.0,0.0,3.4092638
0.0,4.4157033,4.8455195,0.0,3.5305154,0.0,6.892391,0.0,0.0,5.7163596
0.0,3.261883,3.5512147,0.0,2.352089,0.0,8.343869,0.0,0.0,7.964692
0.0,2.1727705,5.400238,0.0,3.9062173,0.0,7.7320385,0.0,0.0,4.534813
0.0,9.516921,7.3169093,0.0,3.0359094,0.0,3.5857065,0.0,0.0,3.8788958
0.0,6.744761,6.7653675,0.0,1.5250955,0.0,3.8009713,0.0,0.0,4.9300365
0.0,8.482677,7.611141,0.0,4.47568,0.0,6.8759236,0.0,0.0,5.9219036
0.0,6.2546635,3.9985268,0.0,2.7662554,0.0,6.645743,0.0,0.0,5.422038
0.0,10.856879,8.027887,0.0,3.6826906,0.0,4.9138055,0.0,0.0,6.861083
0.0,4.017343,6.4494877,0.0,2.3984287,0.0,6.8287363,0.0,0.0,5.024051
0.0,3.9973457,4.9739647,0.0,6.4009004,0.0,12.688012,0.0,0.0,1.5233372
0.0,4.843413,6.7492666,0.0,8.50318,0.0,14.453059,0.0,0.0,5.863065
0.0,4.459944,6.4131064,0.0,5.098115,0.0,6.419066,0.0,0.0,3.7349381
0.0,5.843864,6.597936,0.0,0.66454685,0.0,2.1369896,0.0,0.0,3.205459
0.0,9.1894245,8.015881,0.0,6.1214814,0.0,5.91951,0.0,0.0,5.9009156
0.0,8.59316,7.694818,0.0,3.516926,0.0,3.0126424,0.0,0.0,4.620874
0.0,5.874739,4.2893333,0.0,6.641248,0.0,9.425721,0.0,0.0,0.4161056
0.0,3.2461987,4.238376,0.0,4.5689163,0.0,13.746086,0.0,0.0,4.09841
0.0,9.319702,5.574753,0.0,4.271884,0.0,3.7546968,0.0,0.0,4.3316116
0.0,5.274252,5.6985707,0.0,6.9382725,0.0,7.9908166,0.0,0.0,3.85406
0.0,5.5373654,4.311822,0.0,4.0939574,0.0,5.876619,0.0,0.0,2.6634254
0.0,5.6332445,5.036903,0.0,3.7685678,0.0,8.552363,0.0,0.0,4.5344586
0.0,5.8794293,7.435711,0.0,3.283289,0.0,1.7495651,0.0,0.0,2.566602
0.0,7.2140794,6.9825377,0.0,1.6468357,0.0,1.854524,0.0,0.0,4.1864343
0.0,6.311367,5.20769,0.0,7.304806,0.0,11.048256,0.0,0.0,0.21170673
0.0,5.9161944,6.7080526,0.0,4.7719617,0.0,10.09443,0.0,0.0,7.030134
0.0,5.6144695,5.690303,0.0,6.218509,0.0,7.7425165,0.0,0.0,4.5461082
0.0,7.264012,5.1943917,0.0,4.837623,0.0,2.9914398,0.0,0.0,3.103369
0.0,4.237141,6.0328617,0.0,3.5955026,0.0,6.87506,0.0,0.0,5.865664
0.0,6.089663,6.394676,0.0,6.9342794,0.0,8.2682905,0.0,0.0,5.254644
0.0,8.80196,8.122177,0.0,5.3421845,0.0,6.0426435,0.0,0.0,3.4110959
0.0,4.3763814,3.2971435,0.0,5.9048467,0.0,13.2626,0.0,0.0,4.7488065
0.0,1.771085,3.88798,0.0,0.0,0.0,8.600272,0.0,0.0,0.0
0.0,13.118743,7.7544694,0.0,4.6105213,0.0,4.768056,0.0,0.0,3.3726442
0.0,6.3839936,4.4366913,0.0,4.145173,0.0,9.3714695,0.0,0.0,3.7395334
0.0,3.5517874,4.822207,0.0,1.4716619,0.0,6.351349,0.0,0.0,4.068044
0.0,0.0,5.1017995,0.0,2.399356,0.0,5.074463,0.0,0.0,6.60326
0.0,3.4407105,3.5127637,0.0,3.0622022,0.0,4.9463863,0.0,0.0,5.2486243
0.0,2.5875611,5.9610677,0.0,3.8867683,0.0,5.5715585,0.0,0.0,3.4756987
0.0,9.523914,7.5211816,0.0,5.1629987,0.0,6.9367557,0.0,0.0,6.0987425
0.0,8.144689,6.918785,0.0,2.6804345,0.0,3.960607,0.0,0.0,1.4651883
0.0,6.5828953,6.6399155,0.0,3.3876057,0.0,7.720926,0.0,0.0,4.374097
0.0,4.4766283,5.3862147,0.0,3.5257008,0.0,5.684487,0.0,0.0,7.665408
0.0,5.18707,2.822269,0.0,3.6601586,0.0,7.724257,0.0,0.0,7.509033
0.0,4.5188274,5.97711,0.0,8.754663,0.0,14.3596325,0.0,0.0,5.3482747
0.0,3.5394216,5.2224374,0.0,3.8200102,0.0,5.8969517,0.0,0.0,8.782766
0.0,10.438889,9.98017,0.0,3.6361663,0.0,2.632108,0.0,0.0,2.7155256
0.0,9.598526,6.2314534,0.0,4.8206058,0.0,5.138154,0.0,0.0,4.0403385
0.0,3.2700546,3.6672268,0.0,8.401006,0.0,10.4726305,0.0,0.0,1.9890184
0.0,4.4143124,5.85887,0.0,4.250457,0.0,8.289554,0.0,0.0,5.5231905
0.0,5.8947363,5.1110444,0.0,3.630382,0.0,7.8901887,0.0,0.0,4.498304
0.0,5.1023364,4.9332266,0.0,0.0,0.0,1.1051698,0.0,0.0,3.0071232
0.0,2.6527295,5.0924244,0.0,8.494609,0.0,10.979382,0.0,0.0,1.2976636
0.0,3.8259196,5.0403137,0.0,3.057337,0.0,5.76843,0.0,0.0,5.8928323
0.0,4.2509465,4.4556303,0.0,2.4855618,0.0,6.202806,0.0,0.0,2.5503428
0.0,7.218144,7.3704042,0.0,2.6299698,0.0,2.9666693,0.0,0.0,4.6045876
0.0,3.9961927,3.1267166,0.0,1.6457403,0.0,5.7431126,0.0,0.0,4.3993754
0.0,6.480134,4.0423408,0.0,1.9694595,0.0,3.5390444,0.0,0.0,2.6524768
0.0,7.6020074,8.202158,0.0,5.3478484,0.0,4.4613323,0.0,0.0,4.890287
0.0,8.225993,7.538169,0.0,4.056719,0.0,6.469553,0.0,0.0,3.9649043
0.0,4.4007225,6.2572527,0.0,4.886295,0.0,6.9968514,0.0,0.0,4.0998917
0.0,6.9099145,7.6206293,0.0,3.1712503,0.0,4.412712,0.0,0.0,3.2455971
0.0,5.1707397,4.0587273,0.0,2.0000925,0.0,8.259238,0.0,0.0,5.4180765
0.0,4.9093494,3.3038452,0.0,6.489993,0.0,12.540013,0.0,0.0,3.3083408
0.0,7.818572,8.380283,0.0,3.764903,0.0,5.1728187,0.0,0.0,4.266148
0.0,6.549067,4.887684,0.0,3.8523936,0.0,9.137867,0.0,0.0,4.3552685
0.0,0.7294728,5.0513444,0.0,4.016949,0.0,7.006838,0.0,0.0,5.164663
0.0,3.0882041,7.4989676,0.0,4.389949,0.0,9.539982,0.0,0.0,6.3187437
0.0,7.939622,7.831069,0.0,3.6391983,0.0,5.364139,0.0,0.0,4.9852433
0.0,7.3337708,6.311054,0.0,7.256867,0.0,9.274155,0.0,0.0,6.83465
0.0,6.8693347,5.328708,0.0,4.8382616,0.0,9.184217,0.0,0.0,5.140901
0.0,8.148997,8.452691,0.0,1.9891802,0.0,2.998902,0.0,0.0,4.9369965
0.0,6.6846433,5.8009667,0.0,6.091004,0.0,6.0906706,0.0,0.0,4.942798
0.0,4.982812,4.5302052,0.0,4.6512036,0.0,8.45609,0.0,0.0,1.6739477
0.0,3.5591521,6.252052,0.0,5.319156,0.0,7.645554,0.0,0.0,7.4559536
0.0,4.480985,5.5834994,0.0,3.5034745,0.0,5.9002204,0.0,0.0,2.4367454
0.0,6.980648,6.8247194,0.0,8.67181,0.0,10.663564,0.0,0.0,2.5902157
0.0,11.624804,7.409379,0.0,3.6214898,0.0,4.314613,0.0,0.0,3.2429242
0.0,5.5948615,4.773643,0.0,4.274323,0.0,7.874412,0.0,0.0,3.6428554
0.0,6.483023,5.152666,0.0,2.560165,0.0,8.1659565,0.0,0.0,4.460277
0.0,7.602445,7.440473,0.0,4.054333,0.0,4.7424655,0.0,0.0,4.730292
0.0,4.326391,1.6214349,0.0,3.4921482,0.0,3.3501365,0.0,0.0,2.1870358
0.0,6.636173,6.8290257,0.0,5.621415,0.0,9.550655,0.0,0.0,7.494711
0.0,6.0603786,5.3033004,0.0,5.187711,0.0,10.25022,0.0,0.0,0.0
0.0,5.9922285,6.9932656,0.0,4.8947268,0.0,7.0229864,0.0,0.0,3.2340946
0.0,4.1420655,5.8512797,0.0,3.1469364,0.0,5.704826,0.0,0.0,3.1130183
0.0,7.8030562,7.635812,0.0,4.118974,0.0,6.010147,0.0,0.0,6.153407
0.0,6.7130103,7.341122,0.0,5.694833,0.0,7.737523,0.0,0.0,3.9427717
0.0,7.204988,3.1914425,0.0,3.2631283,0.0,0.614305,0.0,0.0,2.9723685
0.0,9.005039,8.002018,0.0,5.2198987,0.0,4.017167,0.0,0.0,4.034869
0.0,4.8741503,6.2442737,0.0,5.2530007,0.0,7.0047927,0.0,0.0,4.594698
0.0,10.706468,6.881168,0.0,5.177198,0.0,5.208977,0.0,0.0,6.084785
0.0,8.758392,9.340905,0.0,5.1353946,0.0,3.6086316,0.0,0.0,3.8166835
0.0,9.787208,6.6814146,0.0,4.4869347,0.0,4.457463,0.0,0.0,3.5402346
0.0,2.1293771,2.974955,0.0,2.791985,0.0,6.930849,0.0,0.0,4.0705485
0.0,3.7453108,5.813777,0.0,5.5556083,0.0,13.0899,0.0,0.0,2.7864978
0.0,5.330653,6.974845,0.0,3.708745,0.0,6.0732603,0.0,0.0,5.0237184
0.0,4.420478,5.5170197,0.0,3.8230205,0.0,7.941722,0.0,0.0,5.916298
0.0,6.5799456,4.340039,0.0,2.991387,0.0,3.5735445,0.0,0.0,2.1933482
0.0,4.399113,7.8481903,0.0,4.4863224,0.0,6.503098,0.0,0.0,4.7380924
0.0,7.067576,4.4586225,0.0,0.2832238,0.0,3.4786696,0.0,0.0,2.74655
0.0,3.8825743,0.042592525,0.0,1.5510696,0.0,2.7125404,0.0,0.0,2.5761888
0.0,6.7664294,4.947494,0.0,5.8317404,0.0,8.551316,0.0,0.0,6.4757137
0.0,3.6158252,4.455898,0.0,2.0728517,0.0,4.7644744,0.0,0.0,6.2231016
0.0,7.2359543,7.149233,0.0,2.0919738,0.0,5.396791,0.0,0.0,4.115503
0.0,5.499746,5.139114,0.0,4.3125534,0.0,7.9578614,0.0,0.0,5.3052635
0.0,5.294784,3.8185062,0.0,4.895483,0.0,8.849126,0.0,0.0,0.67066324
0.0,4.7522855,6.240499,0.0,0.99445385,0.0,4.6871014,0.0,0.0,4.6042237
0.0,8.740875,4.4768887,0.0,2.6619134,0.0,3.765045,0.0,0.0,3.8933303
0.0,6.000617,5.8298197,0.0,5.5913897,0.0,10.416954,0.0,0.0,8.461205
0.0,5.479652,5.872665,0.0,7.7508173,0.0,10.072312,0.0,0.0,0.11999023
0.0,2.8229182,3.9329872,0.0,0.40943038,0.0,6.360877,0.0,0.0,4.4171886
0.0,2.788707,6.128847,0.0,8.87666,0.0,12.153089,0.0,0.0,3.4273508
0.0,7.2440796,7.6974816,0.0,4.0275183,0.0,8.658189,0.0,0.0,5.3264747
0.0,7.489072,6.8276258,0.0,3.606655,0.0,3.3380055,0.0,0.0,3.244831
0.0,10.248575,6.9303465,0.0,5.7349668,0.0,5.6022367,0.0,0.0,5.3740597
0.0,8.562747,6.2793107,0.0,4.0099015,0.0,3.1100132,0.0,0.0,1.5020381
0.0,7.027709,6.6264377,0.0,1.5552975,0.0,4.0080786,0.0,0.0,5.2538486
0.0,6.2523303,7.13912,0.0,5.481103,0.0,8.186393,0.0,0.0,6.7729836
0.0,4.812292,6.2878704,0.0,5.4240985,0.0,9.009207,0.0,0.0,5.9264135
0.0,9.207239,6.4329658,0.0,3.9925895,0.0,4.8592477,0.0,0.0,3.809058
0.0,4.998763,5.286365,0.0,6.587116,0.0,7.650712,0.0,0.0,3.3836586
0.0,5.927976,4.270255,0.0,6.393407,0.0,9.346905,0.0,0.0,0.8772943
0.0,7.3420806,5.930308,0.0,2.372388,0.0,2.8871202,0.0,0.0,4.2790527
0.0,8.649686,6.373108,0.0,5.1049237,0.0,3.2968838,0.0,0.0,3.7277489
0.0,3.3332303,6.377619,0.0,4.2303715,0.0,6.333591,0.0,0.0,4.359027
0.0,7.3553753,4.4844394,0.0,4.3446836,0.0,0.9836029,0.0,0.0,2.8357565
0.0,7.389168,7.2261534,0.0,2.6108532,0.0,3.2288942,0.0,0.0,3.5078409
0.0,8.387992,5.1364875,0.0,3.8695939,0.0,3.003839,0.0,0.0,3.8775997
0.0,7.5985017,5.33015,0.0,6.1709156,0.0,11.674276,0.0,0.0,1.3721093
0.0,3.3519,6.115109,0.0,4.8363748,0.0,7.250743,0.0,0.0,5.709785
0.0,8.535938,6.5547867,0.0,5.1332707,0.0,3.255599,0.0,0.0,3.4907134
0.0,6.2985454,4.6316442,0.0,3.2942135,0.0,3.598653,0.0,0.0,4.5848703
0.0,8.15876,7.508612,0.0,4.052158,0.0,6.3902826,0.0,0.0,4.1105065
0.0,8.856287,8.27909,0.0,5.0357294,0.0,3.9136283,0.0,0.0,4.1551766
0.0,3.5571208,6.027398,0.0,5.937927,0.0,12.400387,0.0,0.0,3.7194617
0.0,7.567377,5.7512627,0.0,6.284831,0.0,10.257506,0.0,0.0,5.9197326
0.0,4.267772,4.568603,0.0,2.8480027,0.0,4.9905086,0.0,0.0,5.75497
0.0,4.6150827,6.392465,0.0,3.4459996,0.0,6.561306,0.0,0.0,5.3476686
0.0,3.5673442,4.9954357,0.0,1.9171224,0.0,3.8877666,0.0,0.0,4.8538895
0.0,8.357757,5.087757,0.0,4.875283,0.0,5.1194406,0.0,0.0,2.9582613
0.0,10.272392,9.866458,0.0,2.9176545,0.0,2.473677,0.0,0.0,2.8195608
0.0,6.4470325,5.286857,0.0,2.8849263,0.0,7.765164,0.0,0.0,4.2898
0.0,9.6643915,8.454718,0.0,5.1043544,0.0,4.3096104,0.0,0.0,3.7269933
0.0,7.8281727,9.117566,0.0,3.614634,0.0,3.8905523,0.0,0.0,3.2834113
0.0,9.347623,5.6675315,0.0,2.792918,0.0,3.24217,0.0,0.0,5.8375764
0.0,7.377886,6.6197853,0.0,5.0527816,0.0,4.2416444,0.0,0.0,5.495791
0.0,2.577889,6.1265035,0.0,4.565807,0.0,9.110633,0.0,0.0,7.400096
0.0,4.508809,6.992952,0.0,6.2144265,0.0,8.105476,0.0,0.0,7.1871886
0.0,9.223998,6.198125,0.0,4.4646664,0.0,6.114384,0.0,0.0,5.501768
0.0,9.07609,5.8505273,0.0,4.461706,0.0,2.939627,0.0,0.0,5.4595075
0.0,3.614014,2.9865997,0.0,3.0850666,0.0,8.061552,0.0,0.0,6.1284394
0.0,3.9649138,4.945439,0.0,0.8269026,0.0,7.818955,0.0,0.0,5.3513117
0.0,12.394077,9.665979,0.0,5.2333407,0.0,3.9850745,0.0,0.0,5.7780895
0.0,1.8908929,1.4316157,0.0,1.6911163,0.0,4.158196,0.0,0.0,4.2583313
0.0,5.810253,5.8278832,0.0,2.473402,0.0,8.004497,0.0,0.0,5.9261456
0.0,10.209055,5.9889846,0.0,4.325663,0.0,2.5420594,0.0,0.0,5.507807
0.0,8.090838,6.693032,0.0,4.420584,0.0,3.7860422,0.0,0.0,3.786105
0.0,4.799058,3.2866213,0.0,6.5892653,0.0,12.339599,0.0,0.0,3.426562
0.0,8.40732,4.190116,0.0,3.168354,0.0,3.3059866,0.0,0.0,3.7441235
0.0,9.251353,8.987528,0.0,3.097094,0.0,5.434996,0.0,0.0,4.199587
0.0,7.154088,4.2702904,0.0,3.6317363,0.0,4.3388047,0.0,0.0,2.0704088
0.0,7.3202653,5.053376,0.0,5.749347,0.0,8.556427,0.0,0.0,5.8430867
0.0,4.0560455,5.1374435,0.0,4.6205,0.0,6.5853896,0.0,0.0,8.982922
0.0,9.647633,6.0059133,0.0,4.4897366,0.0,4.0494647,0.0,0.0,6.667268
0.0,1.6259177,5.198727,0.0,5.070464,0.0,8.117883,0.0,0.0,6.826091
0.0,7.262568,3.3731835,0.0,2.66892,0.0,4.3644295,0.0,0.0,2.9888096
0.0,4.3049765,3.903878,0.0,3.7708073,0.0,5.1866536,0.0,0.0,5.7242966
0.0,3.3257866,3.8315156,0.0,3.458978,0.0,4.9166517,0.0,0.0,3.838418
0.0,9.28879,8.209309,0.0,5.1041374,0.0,3.438717,0.0,0.0,5.697272
0.0,8.310613,6.5787106,0.0,4.3616457,0.0,2.849767,0.0,0.0,4.1334887
0.0,6.23364,6.5293612,0.0,0.94676137,0.0,4.276428,0.0,0.0,3.1892889
0.0,4.018955,3.9015722,0.0,0.0,0.0,5.8184776,0.0,0.0,1.8164823
0.0,7.021215,3.5468066,0.0,3.6069005,0.0,3.5579028,0.0,0.0,4.525065
0.0,10.44764,6.236907,0.0,1.0952129,0.0,3.106468,0.0,0.0,2.1618948
0.0,2.0491893,5.0197163,0.0,1.6108329,0.0,5.8877816,0.0,0.0,6.440538
0.0,4.6549234,5.544796,0.0,4.671545,0.0,6.078387,0.0,0.0,3.557663
0.0,6.3975506,3.7586827,0.0,4.1240096,0.0,8.140754,0.0,0.0,6.3251615
0.0,7.395055,5.228859,0.0,4.3804083,0.0,5.538473,0.0,0.0,2.7414706
0.0,7.9485984,8.605903,0.0,4.737368,0.0,3.135423,0.0,0.0,3.437768
0.0,4.2561707,6.376608,0.0,5.565488,0.0,5.9902453,0.0,0.0,4.871764
0.0,3.0374098,5.732901,0.0,1.2739831,0.0,9.2368145,0.0,0.0,5.5335546
0.0,3.063082,5.191495,0.0,4.7128186,0.0,4.9397116,0.0,0.0,5.7838216
0.0,6.489993,6.0595703,0.0,3.3610368,0.0,0.88034314,0.0,0.0,4.66882
0.0,3.8381503,3.101778,0.0,2.200951,0.0,3.6625695,0.0,0.0,1.9380648
0.0,6.0108485,6.9221168,0.0,5.029097,0.0,10.386213,0.0,0.0,6.453873
0.0,6.8772435,5.0950317,0.0,1.7584432,0.0,6.434457,0.0,0.0,4.082256
0.0,4.532902,6.739183,0.0,3.387577,0.0,5.176729,0.0,0.0,4.76614
0.0,9.211687,7.0703125,0.0,5.8120804,0.0,7.5244904,0.0,0.0,4.7233906
0.0,4.7314205,5.684421,0.0,8.739673,0.0,14.727902,0.0,0.0,5.352322
0.0,5.251526,5.924972,0.0,4.876708,0.0,0.52667767,0.0,0.0,3.1237853
0.0,8.358451,7.58343,0.0,3.2797682,0.0,4.962185,0.0,0.0,6.321986
0.0,6.7704196,5.364243,0.0,4.935279,0.0,9.101167,0.0,0.0,5.0262613
0.0,7.5010986,6.894714,0.0,6.820255,0.0,11.257969,0.0,0.0,4.0360785
0.0,7.1737313,5.2626,0.0,2.4845169,0.0,2.81191,0.0,0.0,3.477311
0.0,7.404459,7.659812,0.0,2.7824616,0.0,4.609034,0.0,0.0,5.0558133
0.0,5.7204638,5.2921576,0.0,6.9413834,0.0,9.455964,0.0,0.0,0.5197352
0.0,5.0380726,4.224725,0.0,1.5920922,0.0,5.3650656,0.0,0.0,2.305739
0.0,1.542638,5.27297,0.0,2.794227,0.0,4.40087,0.0,0.0,2.8919704
0.0,7.5959744,4.2030926,0.0,1.5777982,0.0,2.2632031,0.0,0.0,3.0754876
0.0,4.7366033,4.860545,0.0,2.5043764,0.0,8.608359,0.0,0.0,6.7206683
0.0,6.8739705,7.5622044,0.0,0.5101388,0.0,0.07902688,0.0,0.0,2.2453628
0.0,3.1329012,5.815357,0.0,1.9857131,0.0,7.4230857,0.0,0.0,5.433755
0.0,2.8073993,4.5875196,0.0,3.9793448,0.0,6.2545176,0.0,0.0,5.666517
0.0,9.768271,6.211921,0.0,3.3786647,0.0,3.5330148,0.0,0.0,5.3019915
0.0,7.942608,7.9739294,0.0,1.8421959,0.0,3.1869814,0.0,0.0,4.1551185
0.0,3.2362525,1.2875551,0.0,0.982937,0.0,7.328624,0.0,0.0,4.2169003
0.0,8.954032,5.9830375,0.0,4.0105925,0.0,5.462768,0.0,0.0,5.5562673
0.0,3.3015301,6.310245,0.0,4.029032,0.0,5.474727,0.0,0.0,5.3208117
0.0,3.1866157,4.605904,0.0,2.4821184,0.0,9.424681,0.0,0.0,5.56683
0.0,7.762686,7.123672,0.0,4.5494323,0.0,4.8962517,0.0,0.0,4.300193
0.0,8.173545,7.974148,0.0,5.1311474,0.0,5.581589,0.0,0.0,3.224007
0.0,8.416462,8.004799,0.0,2.4561088,0.0,2.07598,0.0,0.0,2.4919472
0.0,1.5215304,0.7225794,0.0,1.2176528,0.0,4.5621576,0.0,0.0,2.6874628
0.0,11.441537,7.751347,0.0,1.7366332,0.0,3.1787066,0.0,0.0,4.612495
0.0,4.7196846,4.859984,0.0,3.4982512,0.0,6.64617,0.0,0.0,7.2280345
0.0,0.8750215,4.220818,0.0,4.4845233,0.0,6.8245463,0.0,0.0,7.095563
0.0,4.4397044,3.306791,0.0,8.737567,0.0,12.207415,0.0,0.0,2.9309163
0.0,9.434284,7.419877,0.0,5.3154774,0.0,6.149445,0.0,0.0,6.383491
0.0,2.3419154,2.7725632,0.0,0.50181323,0.0,3.373795,0.0,0.0,3.9504635
0.0,3.084084,4.8720717,0.0,2.1807492,0.0,3.90515,0.0,0.0,2.3945239
0.0,3.7237916,2.1274672,0.0,5.724082,0.0,7.1370997,0.0,0.0,0.0
0.0,8.066554,8.811476,0.0,3.8693242,0.0,3.317474,0.0,0.0,3.33664
0.0,4.0532537,4.6937466,0.0,3.9435718,0.0,7.143599,0.0,0.0,6.503123
0.0,6.9358416,7.867204,0.0,1.4228139,0.0,0.7770295,0.0,0.0,1.4511112
0.0,4.9656897,4.738122,0.0,3.8781068,0.0,8.04683,0.0,0.0,7.5140667
0.0,1.6418628,5.8598137,0.0,3.3698204,0.0,8.384762,0.0,0.0,6.228032
0.0,4.780052,6.7664623,0.0,5.396701,0.0,7.5028214,0.0,0.0,4.599415
0.0,6.907758,4.2247396,0.0,4.151561,0.0,3.4640923,0.0,0.0,3.1177633
0.0,8.770521,6.100316,0.0,4.107655,0.0,2.801541,0.0,0.0,5.273796
0.0,1.8118747,4.752129,0.0,4.738572,0.0,6.752798,0.0,0.0,6.9707885
0.0,4.1110597,6.545494,0.0,5.0330386,0.0,8.476674,0.0,0.0,5.4784937
0.0,3.7497587,6.8374763,0.0,7.0565553,0.0,14.21437,0.0,0.0,2.9429533
0.0,4.104108,3.9096758,0.0,3.4158556,0.0,6.66867,0.0,0.0,3.6963346
0.0,1.229919,5.455286,0.0,5.2249103,0.0,4.19742,0.0,0.0,4.4920135
0.0,6.6146917,4.888851,0.0,5.558245,0.0,5.805181,0.0,0.0,5.1568713
0.0,5.6898694,5.851507,0.0,3.6254258,0.0,7.4638343,0.0,0.0,6.717674
0.0,4.4089274,5.657683,0.0,6.3657784,0.0,8.109044,0.0,0.0,5.8273664
0.0,4.4204454,3.2404594,0.0,6.4303927,0.0,13.202043,0.0,0.0,4.89402
0.0,9.114819,6.9420934,0.0,4.429444,0.0,4.644884,0.0,0.0,4.65121
0.0,9.226386,8.037754,0.0,5.3212824,0.0,7.805766,0.0,0.0,5.084334
0.0,4.92451,4.140103,0.0,3.1478224,0.0,7.4092274,0.0,0.0,5.1225457
0.0,4.081742,6.406834,0.0,5.201138,0.0,5.8100266,0.0,0.0,4.851496
0.0,9.698749,6.6023884,0.0,3.9913883,0.0,5.0164866,0.0,0.0,5.5658154
0.0,8.278273,5.9411736,0.0,5.1153326,0.0,4.2365336,0.0,0.0,6.15909
0.0,3.9936376,5.6779213,0.0,1.2393882,0.0,5.8007717,0.0,0.0,5.649685
0.0,4.8190565,6.0171285,0.0,4.3627663,0.0,7.134659,0.0,0.0,4.3974075
0.0,5.2925453,3.1999664,0.0,3.7940226,0.0,8.561022,0.0,0.0,5.4874625
0.0,4.5956573,6.565586,0.0,5.708145,0.0,5.066977,0.0,0.0,4.307511
0.0,9.772022,8.063289,0.0,6.233145,0.0,5.2588067,0.0,0.0,4.2343116
0.0,0.82670915,3.969959,0.0,2.142112,0.0,7.0548177,0.0,0.0,6.093352
0.0,7.130017,6.6940756,0.0,7.178207,0.0,11.111694,0.0,0.0,2.805916
0.0,6.3316054,7.2567515,0.0,2.0468192,0.0,2.3723538,0.0,0.0,1.9017158
0.0,1.2204059,5.405768,0.0,3.0804214,0.0,3.9281328,0.0,0.0,3.1306999
0.0,3.9754958,3.4243705,0.0,1.6890489,0.0,5.920809,0.0,0.0,4.08548
0.0,9.300403,6.4847755,0.0,4.4172816,0.0,5.709271,0.0,0.0,6.269367
0.0,1.9655375,5.6661863,0.0,4.5155272,0.0,2.4966903,0.0,0.0,2.1911194
0.0,2.9276237,5.5086575,0.0,2.6929724,0.0,4.665721,0.0,0.0,2.4957893
0.0,2.958106,5.047205,0.0,1.9447297,0.0,3.5371227,0.0,0.0,3.9036465
0.0,5.736789,4.226122,0.0,5.106229,0.0,8.938422,0.0,0.0,8.153009
0.0,6.942383,8.426042,0.0,2.8637638,0.0,2.9067657,0.0,0.0,4.1329684
0.0,5.6209555,6.5159163,0.0,6.6060014,0.0,13.3439665,0.0,0.0,4.415666
0.0,1.689967,3.153917,0.0,1.6111141,0.0,5.907081,0.0,0.0,4.806904
0.0,0.0,5.500331,0.0,4.6388516,0.0,5.8718657,0.0,0.0,4.5732083
0.0,8.682107,6.0430813,0.0,3.2611704,0.0,3.8891814,0.0,0.0,5.6136637
0.0,4.404997,5.1753483,0.0,3.6211116,0.0,6.072172,0.0,0.0,3.3497138
0.0,7.625023,7.095171,0.0,3.97471,0.0,2.9872317,0.0,0.0,4.3856707
