feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
0.0,2.1946373,0.0,0.0,4.2969213,3.706952,0.0,11.486005,0.0,0.0
0.0,1.4174607,0.0,0.0,12.306511,1.7084467,0.0,5.029377,0.0,0.0
0.0,1.6825604,0.0,0.0,7.978371,0.5856278,0.0,2.76253,0.0,0.0
0.0,1.7010128,0.0,0.0,8.581323,4.2232914,0.0,3.8054962,0.0,0.0
0.0,2.955564,0.0,0.0,7.633801,7.4241076,0.0,10.552397,0.0,0.0
0.0,8.111277,0.0,0.0,8.23545,7.5058055,0.0,15.658276,0.0,0.0
0.0,3.025763,0.0,0.0,6.8620453,3.0767064,0.0,1.8945371,0.0,0.0
0.0,5.033047,0.0,0.0,8.258269,2.7624,0.0,12.112822,0.0,0.0
0.0,2.8467188,0.0,0.0,7.2022333,5.0220823,0.0,12.073671,0.0,0.0
0.0,2.0193677,0.0,0.0,6.579251,3.2552564,0.0,10.642735,0.0,0.0
0.0,2.3999968,0.0,0.0,7.6897664,4.190003,0.0,4.190543,0.0,0.0
0.0,2.0548863,0.0,0.0,8.1705265,1.7668179,0.0,1.8737046,0.0,0.0
0.0,6.6305165,0.0,0.0,3.2293735,7.323526,0.0,10.574331,0.0,0.0
0.0,3.7217717,0.0,0.0,8.687396,3.516931,0.0,5.069902,0.0,0.0
0.0,4.87212,0.0,0.0,7.1457,4.933806,0.0,12.716952,0.0,0.0
0.0,1.7596058,0.0,0.0,9.906528,1.7868341,0.0,2.9913566,0.0,0.0
0.0,1.1492498,0.0,0.0,7.748554,0.6960504,0.0,2.710122,0.0,0.0
0.0,1.2701954,0.0,0.0,9.18363,2.5735993,0.0,2.2254515,0.0,0.0
0.0,2.4254827,0.0,0.0,9.989858,1.1154389,0.0,3.1866906,0.0,0.0
0.0,1.9908637,0.0,0.0,6.028065,2.5046546,0.0,3.1743798,0.0,0.0
0.0,1.2044252,0.0,0.0,2.6493073,0.24024938,0.0,6.2799125,0.0,0.0
0.0,3.7987757,0.0,0.0,6.4717283,4.422739,0.0,13.78322,0.0,0.0
0.0,0.50229466,0.0,0.0,3.0741374,2.7721426,0.0,7.5575404,0.0,0.0
0.0,5.2295365,0.0,0.0,2.6411602,5.8220477,0.0,6.991115,0.0,0.0
0.0,4.148701,0.0,0.0,4.2686973,4.9451323,0.0,7.7740946,0.0,0.0
0.0,1.1785811,0.0,0.0,4.721233,1.2474737,0.0,8.677013,0.0,0.0
0.0,3.8552175,0.0,0.0,3.2948165,5.098255,0.0,4.0145473,0.0,0.0
0.0,5.1739297,0.0,0.0,5.0504274,4.979076,0.0,4.6106772,0.0,0.0
0.0,0.87956655,0.0,0.0,1.8487668,4.5523787,0.0,8.098774,0.0,0.0
0.0,3.033867,0.0,0.0,7.320782,4.409174,0.0,11.694558,0.0,0.0
0.0,3.7967124,0.0,0.0,5.436952,3.348681,0.0,12.923098,0.0,0.0
0.0,6.207826,0.0,0.0,5.1806126,5.89226,0.0,8.714333,0.0,0.0
0.0,4.3747735,0.0,0.0,3.429646,3.4281266,0.0,9.590303,0.0,0.0
0.0,1.7607511,0.0,0.0,6.7244377,1.3150749,0.0,3.0013087,0.0,0.0
0.0,0.647025,0.0,0.0,3.3717911,0.9532792,0.0,6.9002457,0.0,0.0
0.0,5.7289176,0.0,0.0,5.865626,6.456661,0.0,12.826532,0.0,0.0
0.0,4.0833464,0.0,0.0,6.4884725,2.3286152,0.0,10.54545,0.0,0.0
0.0,2.2779102,0.0,0.0,11.334975,0.40970242,0.0,4.7302027,0.0,0.0
0.0,5.1275663,0.0,0.0,6.460373,4.0851865,0.0,11.964963,0.0,0.0
0.0,1.6336262,0.0,0.0,8.243156,2.0095363,0.0,1.5375462,0.0,0.0
0.0,2.1313019,0.0,0.0,9.155574,3.067594,0.0,5.303707,0.0,0.0
0.0,2.7670312,0.0,0.0,4.108497,3.4929621,0.0,1.9485681,0.0,0.0
0.0,5.306446,0.0,0.0,7.2496376,3.5000906,0.0,12.266457,0.0,0.0
0.0,2.9977612,0.0,0.0,11.027956,1.4218967,0.0,3.7680414,0.0,0.0
0.0,2.524714,0.0,0.0,1.6763406,5.3401656,0.0,7.1606016,0.0,0.0
0.0,5.0385222,0.0,0.0,7.941035,7.332289,0.0,7.6508856,0.0,0.0
0.0,0.34445074,0.0,0.0,4.5960407,1.6900058,0.0,7.6333776,0.0,0.0
0.0,1.4480792,0.0,0.0,6.5116467,4.5121512,0.0,1.8355983,0.0,0.0
0.0,3.96318,0.0,0.0,8.736945,2.1186023,0.0,6.051506,0.0,0.0
0.0,4.3648176,0.0,0.0,8.3415575,2.335575,0.0,5.5947328,0.0,0.0
0.0,1.6296492,0.0,0.0,6.121094,2.8792126,0.0,9.963928,0.0,0.0
0.0,2.1857853,0.0,0.0,6.738679,4.9552393,0.0,11.638335,0.0,0.0
0.0,2.294207,0.0,0.0,6.3523684,2.826978,0.0,1.6184598,0.0,0.0
0.0,2.8848538,0.0,0.0,11.386142,0.681494,0.0,5.545923,0.0,0.0
0.0,6.567851,0.0,0.0,5.7283864,7.516915,0.0,13.322674,0.0,0.0
0.0,1.5661972,0.0,0.0,6.54168,5.5285835,0.0,13.458084,0.0,0.0
0.0,4.092731,0.0,0.0,8.918717,4.251537,0.0,13.721818,0.0,0.0
0.0,5.551031,0.0,0.0,5.303419,5.5274396,0.0,12.339147,0.0,0.0
0.0,1.8144819,0.0,0.0,5.829754,3.3012233,0.0,2.2490103,0.0,0.0
0.0,3.9775333,0.0,0.0,6.4191427,3.7936661,0.0,3.8579109,0.0,0.0
0.0,3.51229,0.0,0.0,5.9847836,1.4416103,0.0,2.871322,0.0,0.0
0.0,3.9130292,0.0,0.0,9.334792,2.5671248,0.0,6.5269,0.0,0.0
0.0,3.9273195,0.0,0.0,6.1619387,8.745251,0.0,12.372403,0.0,0.0
0.0,2.7119207,0.0,0.0,2.6750252,0.86907345,0.0,6.9759,0.0,0.0
0.0,5.028418,0.0,0.0,3.491646,6.446827,0.0,7.0729413,0.0,0.0
0.0,3.6052718,0.0,0.0,2.4454668,0.5840362,0.0,9.09709,0.0,0.0
0.0,5.871183,0.0,0.0,7.26417,4.4163256,0.0,14.940131,0.0,0.0
0.0,3.4597502,0.0,0.0,6.842288,1.7527146,0.0,3.8111336,0.0,0.0
0.0,6.1826816,0.0,0.0,7.719675,4.23447,0.0,13.2493105,0.0,0.0
0.0,3.7317286,0.0,0.0,2.3361723,4.3031583,0.0,8.67123,0.0,0.0
0.0,4.446211,0.0,0.0,4.471735,5.997619,0.0,10.777657,0.0,0.0
0.0,5.7243543,0.0,0.0,4.3074384,5.5617037,0.0,5.2383475,0.0,0.0
0.0,4.728885,0.0,0.0,6.7224164,4.7833304,0.0,12.498966,0.0,0.0
0.0,3.1809783,0.0,0.0,2.28111,3.7900643,0.0,8.465642,0.0,0.0
0.0,3.3060884,0.0,0.0,8.7908945,2.1141114,0.0,5.4652305,0.0,0.0
0.0,4.458019,0.0,0.0,6.1242676,1.9443967,0.0,10.418676,0.0,0.0
0.0,0.3696669,0.0,0.0,6.187599,3.1936347,0.0,10.2956295,0.0,0.0
0.0,1.790368,0.0,0.0,3.706644,1.3213452,0.0,7.6180506,0.0,0.0
0.0,1.0541947,0.0,0.0,6.4453216,2.2769914,0.0,2.708862,0.0,0.0
0.0,3.802637,0.0,0.0,10.922536,3.1980987,0.0,6.210466,0.0,0.0
0.0,6.2825217,0.0,0.0,7.127115,6.4913373,0.0,14.235553,0.0,0.0
0.0,6.207566,0.0,0.0,6.7936687,7.0785856,0.0,7.661826,0.0,0.0
0.0,5.530692,0.0,0.0,5.8834734,5.955013,0.0,12.882767,0.0,0.0
0.0,3.1029763,0.0,0.0,8.7164755,5.7599406,0.0,3.7763712,0.0,0.0
0.0,5.4485927,0.0,0.0,5.4593406,2.9566383,0.0,11.006805,0.0,0.0
0.0,3.4134178,0.0,0.0,12.493746,2.396111,0.0,4.821472,0.0,0.0
0.0,5.8947854,0.0,0.0,8.821832,9.2888775,0.0,15.853844,0.0,0.0
0.0,1.5624287,0.0,0.0,8.755128,3.2447457,0.0,5.18211,0.0,0.0
0.0,3.3413591,0.0,0.0,4.4996185,1.4548975,0.0,9.492682,0.0,0.0
0.0,1.5945165,0.0,0.0,6.282699,5.2925024,0.0,2.982785,0.0,0.0
0.0,0.9358345,0.0,0.0,7.5769615,3.6292589,0.0,10.757321,0.0,0.0
0.0,8.258501,0.0,0.0,7.972114,7.248711,0.0,15.429333,0.0,0.0
0.0,3.6231093,0.0,0.0,3.7735257,0.8733516,0.0,8.8192005,0.0,0.0
0.0,5.656054,0.0,0.0,7.5988193,4.8115473,0.0,4.9062886,0.0,0.0
0.0,3.54708,0.0,0.0,10.944893,5.4120774,0.0,5.9731107,0.0,0.0
0.0,0.9503239,0.0,0.0,7.0407925,3.5425572,0.0,11.142491,0.0,0.0
0.0,0.6324083,0.0,0.0,5.6522126,3.001943,0.0,2.783622,0.0,0.0
0.0,4.652642,0.0,0.0,6.669423,6.1278315,0.0,13.236381,0.0,0.0
0.0,2.6046457,0.0,0.0,9.938683,0.6716659,0.0,3.426557,0.0,0.0
0.0,0.7259312,0.0,0.0,9.644906,2.0051634,0.0,3.038314,0.0,0.0
0.0,5.6438165,0.0,0.0,7.980498,6.7518525,0.0,8.634423,0.0,0.0
0.0,4.3632708,0.0,0.0,7.7599535,5.447639,0.0,15.307749,0.0,0.0
0.0,3.1049142,0.0,0.0,5.226697,6.2632403,0.0,8.881454,0.0,0.0
0.0,4.608015,0.0,0.0,6.8752966,3.078257,0.0,2.5486026,0.0,0.0
0.0,0.96467066,0.0,0.0,7.154406,0.5356669,0.0,1.5918448,0.0,0.0
0.0,5.1748123,0.0,0.0,3.3248541,0.0,0.0,8.185847,0.0,0.0
0.0,3.2295604,0.0,0.0,1.9679809,4.3298764,0.0,8.258389,0.0,0.0
0.0,4.1972632,0.0,0.0,3.4566176,0.0,0.0,8.09767,0.0,0.0
0.0,5.0197573,0.0,0.0,4.434014,1.8999627,0.0,11.382294,0.0,0.0
0.0,3.83392,0.0,0.0,9.167924,3.6091628,0.0,12.553342,0.0,0.0
0.0,3.2492037,0.0,0.0,10.124145,4.572758,0.0,6.030662,0.0,0.0
0.0,3.9818635,0.0,0.0,9.783057,4.1740355,0.0,13.33174,0.0,0.0
0.0,2.5509248,0.0,0.0,9.931562,3.299261,0.0,6.5232186,0.0,0.0
0.0,0.75255895,0.0,0.0,8.803226,5.3214054,0.0,5.6030726,0.0,0.0
0.0,5.509006,0.0,0.0,6.186357,4.2820263,0.0,3.559392,0.0,0.0
0.0,3.0163255,0.0,0.0,9.96745,1.6564764,0.0,3.091767,0.0,0.0
0.0,1.098571,0.0,0.0,10.276764,1.7999645,0.0,4.155508,0.0,0.0
0.0,0.0,0.0,0.0,3.9994688,2.2611067,0.0,8.052448,0.0,0.0
0.0,1.8809311,0.0,0.0,10.880466,2.327023,0.0,3.8968046,0.0,0.0
0.0,7.4033957,0.0,0.0,2.586608,4.376706,0.0,11.587473,0.0,0.0
0.0,4.0192127,0.0,0.0,4.5938845,5.210438,0.0,5.3479533,0.0,0.0
0.0,4.4387636,0.0,0.0,7.9526486,4.980433,0.0,12.938171,0.0,0.0
0.0,0.4634405,0.0,0.0,8.992776,2.9209626,0.0,1.8442793,0.0,0.0
0.0,4.3364754,0.0,0.0,5.6611857,5.278969,0.0,6.458577,0.0,0.0
0.0,7.721005,0.0,0.0,7.032191,9.199073,0.0,14.726975,0.0,0.0
0.0,2.4977841,0.0,0.0,8.279744,7.505934,0.0,8.768294,0.0,0.0
0.0,2.1702256,0.0,0.0,4.1218038,0.21929975,0.0,8.057304,0.0,0.0
0.0,6.5666394,0.0,0.0,7.8000207,4.085743,0.0,13.333906,0.0,0.0
0.0,3.0593667,0.0,0.0,7.306725,7.4490347,0.0,8.157147,0.0,0.0
0.0,1.9078411,0.0,0.0,9.825129,1.4029671,0.0,3.1029382,0.0,0.0
0.0,1.5765728,0.0,0.0,10.720729,5.2157626,0.0,7.3939757,0.0,0.0
0.0,4.0991163,0.0,0.0,5.07671,7.655121,0.0,13.0279,0.0,0.0
0.0,3.3992715,0.0,0.0,6.978591,2.7250595,0.0,2.6835096,0.0,0.0
0.0,3.8831,0.0,0.0,7.823215,5.079432,0.0,12.686059,0.0,0.0
0.0,1.7163453,0.0,0.0,6.964967,3.4226081,0.0,11.119257,0.0,0.0
0.0,3.5437036,0.0,0.0,4.0314546,0.8020705,0.0,8.169101,0.0,0.0
0.0,2.592795,0.0,0.0,0.9823798,0.6406329,0.0,7.708841,0.0,0.0
0.0,6.446011,0.0,0.0,5.600428,4.089815,0.0,12.234366,0.0,0.0
0.0,1.0063481,0.0,0.0,1.0642884,0.0,0.0,5.197888,0.0,0.0
0.0,4.7620525,0.0,0.0,2.7789953,7.0053167,0.0,11.108788,0.0,0.0
0.0,4.1148815,0.0,0.0,9.700129,3.852122,0.0,5.110766,0.0,0.0
0.0,4.3929005,0.0,0.0,7.734604,5.254232,0.0,13.278875,0.0,0.0
0.0,5.5222383,0.0,0.0,8.138915,6.3974724,0.0,11.606729,0.0,0.0
0.0,2.123331,0.0,0.0,5.5465913,1.8927373,0.0,10.230676,0.0,0.0
0.0,2.3540864,0.0,0.0,7.4851313,6.492074,0.0,5.2049365,0.0,0.0
0.0,2.3643603,0.0,0.0,8.683373,2.3187711,0.0,1.7483064,0.0,0.0
0.0,0.19395456,0.0,0.0,8.379603,2.7032373,0.0,1.8056636,0.0,0.0
0.0,1.4918011,0.0,0.0,3.4586186,0.40615255,0.0,7.3906565,0.0,0.0
0.0,3.629591,0.0,0.0,5.148019,3.480575,0.0,10.535075,0.0,0.0
0.0,5.924363,0.0,0.0,2.2248912,7.203653,0.0,8.17028,0.0,0.0
0.0,5.861184,0.0,0.0,8.0663595,5.875991,0.0,16.19037,0.0,0.0
0.0,4.076083,0.0,0.0,4.81943,4.2276645,0.0,7.622794,0.0,0.0
0.0,0.3221759,0.0,0.0,9.660945,3.0748646,0.0,2.3242738,0.0,0.0
0.0,5.2692027,0.0,0.0,5.577699,1.0530941,0.0,8.8552265,0.0,0.0
0.0,5.341038,0.0,0.0,7.5555844,2.613914,0.0,12.243855,0.0,0.0
0.0,2.852686,0.0,0.0,4.339742,3.8846266,0.0,1.6561079,0.0,0.0
0.0,5.745965,0.0,0.0,8.260981,5.424262,0.0,5.2867756,0.0,0.0
0.0,5.4413915,0.0,0.0,7.9444747,2.9093366,0.0,12.66172,0.0,0.0
0.0,1.0268972,0.0,0.0,7.0948243,3.6511588,0.0,11.272003,0.0,0.0
0.0,3.9754167,0.0,0.0,10.356635,5.0485578,0.0,5.476317,0.0,0.0
0.0,0.95531005,0.0,0.0,6.3759947,6.2324066,0.0,8.631701,0.0,0.0
0.0,5.439388,0.0,0.0,10.000068,3.8001778,0.0,14.587108,0.0,0.0
0.0,5.802842,0.0,0.0,7.2557774,0.95745397,0.0,11.734133,0.0,0.0
0.0,4.6597013,0.0,0.0,5.4661365,3.1226683,0.0,10.579368,0.0,0.0
0.0,0.6904838,0.0,0.0,12.447497,2.3765829,0.0,5.778165,0.0,0.0
0.0,4.0465083,0.0,0.0,10.424636,7.1804895,0.0,7.2499743,0.0,0.0
0.0,5.3451924,0.0,0.0,10.458386,7.092427,0.0,6.9890146,0.0,0.0
0.0,3.0000587,0.0,0.0,12.1425495,0.686923,0.0,5.386416,0.0,0.0
0.0,2.6452532,0.0,0.0,13.492046,2.1072083,0.0,5.5702887,0.0,0.0
0.0,1.602309,0.0,0.0,4.6409435,1.8831189,0.0,1.6121515,0.0,0.0
0.0,2.2691035,0.0,0.0,6.0003567,6.104512,0.0,3.5841444,0.0,0.0
0.0,5.46288,0.0,0.0,8.695751,3.519149,0.0,13.472157,0.0,0.0
0.0,1.3637006,0.0,0.0,7.8213735,2.0350616,0.0,1.3293039,0.0,0.0
0.0,3.673149,0.0,0.0,0.06372571,7.425306,0.0,6.5275397,0.0,0.0
0.0,6.6163225,0.0,0.0,5.5728045,7.371167,0.0,13.118508,0.0,0.0
0.0,4.922597,0.0,0.0,10.0689535,7.7529635,0.0,16.21325,0.0,0.0
0.0,4.0315156,0.0,0.0,10.3051815,6.890602,0.0,7.2662973,0.0,0.0
0.0,3.7131176,0.0,0.0,5.6579423,1.1472037,0.0,2.4741874,0.0,0.0
0.0,3.6040878,0.0,0.0,3.8532624,1.3877121,0.0,8.474576,0.0,0.0
0.0,2.0941577,0.0,0.0,12.531517,2.2805538,0.0,5.9850755,0.0,0.0
0.0,5.480355,0.0,0.0,2.388416,8.855647,0.0,8.950428,0.0,0.0
0.0,2.982008,0.0,0.0,5.242498,6.262332,0.0,5.334277,0.0,0.0
0.0,3.8258777,0.0,0.0,6.0930786,6.9985776,0.0,7.1251216,0.0,0.0
0.0,4.82595,0.0,0.0,6.970176,7.57719,0.0,13.532803,0.0,0.0
0.0,1.0851485,0.0,0.0,10.881314,1.5928468,0.0,4.307616,0.0,0.0
0.0,1.5559561,0.0,0.0,10.136145,2.7951164,0.0,2.8571324,0.0,0.0
0.0,3.4522533,0.0,0.0,5.6706743,3.7975252,0.0,9.952912,0.0,0.0
0.0,6.519435,0.0,0.0,7.434504,5.5464516,0.0,13.680014,0.0,0.0
0.0,2.7737126,0.0,0.0,9.440977,3.8001764,0.0,5.4698906,0.0,0.0
0.0,2.5151815,0.0,0.0,5.597315,6.641505,0.0,5.6683636,0.0,0.0
0.0,7.8280506,0.0,0.0,9.198558,6.131698,0.0,15.729917,0.0,0.0
0.0,2.3924575,0.0,0.0,10.603547,1.0598779,0.0,3.9561915,0.0,0.0
0.0,1.6341413,0.0,0.0,4.102376,3.3479505,0.0,11.080027,0.0,0.0
0.0,5.7930765,0.0,0.0,9.835115,7.7242765,0.0,10.567695,0.0,0.0
0.0,4.763078,0.0,0.0,7.6264944,7.988801,0.0,8.633473,0.0,0.0
0.0,1.1550806,0.0,0.0,9.58902,1.4976484,0.0,2.9684362,0.0,0.0
0.0,4.73172,0.0,0.0,7.4356356,7.447013,0.0,7.150979,0.0,0.0
0.0,3.694416,0.0,0.0,9.211958,0.22373252,0.0,2.7499712,0.0,0.0
0.0,4.8657007,0.0,0.0,6.6906123,6.427223,0.0,13.616607,0.0,0.0
0.0,1.2483939,0.0,0.0,5.196293,2.2641633,0.0,1.9073694,0.0,0.0
0.0,5.026291,0.0,0.0,6.466209,3.436138,0.0,13.807907,0.0,0.0
0.0,4.371911,0.0,0.0,4.6836076,6.974552,0.0,11.869286,0.0,0.0
0.0,3.1732163,0.0,0.0,10.24952,1.884367,0.0,3.20429,0.0,0.0
0.0,1.4644028,0.0,0.0,7.540154,1.2445492,0.0,1.4573125,0.0,0.0
0.0,3.6465988,0.0,0.0,9.130302,2.8719082,0.0,4.799074,0.0,0.0
0.0,1.6998631,0.0,0.0,8.929285,3.7679663,0.0,5.460856,0.0,0.0
0.0,0.4714779,0.0,0.0,7.149265,1.8382508,0.0,0.66852206,0.0,0.0
0.0,4.5114493,0.0,0.0,7.7541356,5.2589755,0.0,13.292217,0.0,0.0
0.0,4.735503,0.0,0.0,3.3789814,3.3195503,0.0,11.53612,0.0,0.0
0.0,4.0223255,0.0,0.0,8.0589285,5.052046,0.0,5.8696704,0.0,0.0
0.0,1.546244,0.0,0.0,6.3258696,5.785933,0.0,8.49069,0.0,0.0
0.0,1.2634734,0.0,0.0,4.7513833,0.6823544,0.0,8.498212,0.0,0.0
0.0,4.2201037,0.0,0.0,6.7634377,6.474838,0.0,13.209477,0.0,0.0
0.0,1.1870503,0.0,0.0,8.361441,3.1846678,0.0,1.3338187,0.0,0.0
0.0,4.275383,0.0,0.0,9.891038,7.2527585,0.0,6.876204,0.0,0.0
0.0,4.6592813,0.0,0.0,9.793452,5.286012,0.0,16.973532,0.0,0.0
0.0,1.949445,0.0,0.0,5.2441816,2.2135103,0.0,1.8787633,0.0,0.0
0.0,2.3782415,0.0,0.0,2.5831063,0.0,0.0,5.6958637,0.0,0.0
0.0,4.8173594,0.0,0.0,6.2703295,1.1159819,0.0,10.492166,0.0,0.0
0.0,5.698882,0.0,0.0,4.5231276,7.1007986,0.0,8.203234,0.0,0.0
0.0,3.3487287,0.0,0.0,7.7087836,2.925908,0.0,11.964861,0.0,0.0
0.0,4.689763,0.0,0.0,7.248582,7.202419,0.0,7.01482,0.0,0.0
0.0,4.9975324,0.0,0.0,6.0873184,2.7888026,0.0,11.179875,0.0,0.0
0.0,1.9848477,0.0,0.0,12.282702,1.3435763,0.0,4.562241,0.0,0.0
0.0,6.4288874,0.0,0.0,8.118794,6.8993077,0.0,15.01972,0.0,0.0
0.0,0.025020368,0.0,0.0,6.675854,3.0546513,0.0,9.492751,0.0,0.0
0.0,3.9196777,0.0,0.0,9.153508,4.22241,0.0,13.65657,0.0,0.0
0.0,3.0626216,0.0,0.0,4.9702764,3.950305,0.0,12.344183,0.0,0.0
0.0,4.3610444,0.0,0.0,5.7066073,5.234097,0.0,6.4965353,0.0,0.0
0.0,3.437419,0.0,0.0,7.085817,6.6488676,0.0,10.514841,0.0,0.0
0.0,2.679563,0.0,0.0,7.0781116,4.3779407,0.0,11.434358,0.0,0.0
0.0,2.5102067,0.0,0.0,5.69702,6.029885,0.0,8.445785,0.0,0.0
0.0,2.1599612,0.0,0.0,4.762811,1.9416066,0.0,8.695066,0.0,0.0
0.0,1.6262455,0.0,0.0,7.7539682,4.360516,0.0,4.4416194,0.0,0.0
0.0,3.3105884,0.0,0.0,2.6476095,4.0283227,0.0,8.8893175,0.0,0.0
0.0,7.250401,0.0,0.0,6.1816177,8.607601,0.0,13.745401,0.0,0.0
0.0,4.3521295,0.0,0.0,8.629778,3.1443262,0.0,4.4003053,0.0,0.0
0.0,5.541131,0.0,0.0,9.809699,4.334182,0.0,14.263402,0.0,0.0
0.0,1.6362305,0.0,0.0,8.031433,6.493279,0.0,4.7554283,0.0,0.0
0.0,4.232677,0.0,0.0,9.000017,3.577815,0.0,4.8851933,0.0,0.0
0.0,4.2941103,0.0,0.0,10.243117,6.5422673,0.0,7.241547,0.0,0.0
0.0,0.008406654,0.0,0.0,9.347806,3.2911,0.0,5.3435884,0.0,0.0
0.0,5.435343,0.0,0.0,7.6283417,5.258946,0.0,4.6653705,0.0,0.0
0.0,4.486601,0.0,0.0,8.079281,2.8280714,0.0,11.738803,0.0,0.0
0.0,7.0697293,0.0,0.0,6.2912345,4.4785075,0.0,12.700799,0.0,0.0
0.0,1.5596741,0.0,0.0,3.9213529,6.5652685,0.0,4.8313475,0.0,0.0
0.0,3.370614,0.0,0.0,3.7769942,6.7694016,0.0,11.320819,0.0,0.0
0.0,3.110849,0.0,0.0,5.203532,4.1197257,0.0,12.542654,0.0,0.0
0.0,6.1848574,0.0,0.0,7.4904118,4.06418,0.0,13.051556,0.0,0.0
0.0,2.544849,0.0,0.0,5.549626,4.0354204,0.0,12.083494,0.0,0.0
0.0,2.4582515,0.0,0.0,8.3982,0.5308819,0.0,2.0126147,0.0,0.0
0.0,5.7482157,0.0,0.0,8.440748,7.0506377,0.0,9.081229,0.0,0.0
0.0,1.8285433,0.0,0.0,11.768628,1.3663983,0.0,5.4146733,0.0,0.0
0.0,2.647594,0.0,0.0,5.2483873,7.169889,0.0,11.649147,0.0,0.0
0.0,2.027248,0.0,0.0,3.608651,1.505202,0.0,8.523177,0.0,0.0
0.0,5.3652935,0.0,0.0,6.9257555,3.5001252,0.0,14.255713,0.0,0.0
0.0,5.377889,0.0,0.0,7.5089006,6.1481833,0.0,10.619291,0.0,0.0
0.0,4.012537,0.0,0.0,9.154898,2.465407,0.0,6.3682256,0.0,0.0
0.0,2.05171,0.0,0.0,4.4471765,3.2632363,0.0,9.080146,0.0,0.0
0.0,0.5297143,0.0,0.0,7.3793554,3.754296,0.0,4.150539,0.0,0.0
0.0,4.3052096,0.0,0.0,10.284119,6.653418,0.0,7.0569634,0.0,0.0
0.0,1.3127471,0.0,0.0,6.824207,1.7964844,0.0,2.8357909,0.0,0.0
0.0,3.018999,0.0,0.0,9.191854,1.6425169,0.0,2.4870214,0.0,0.0
0.0,2.4716082,0.0,0.0,7.9100404,4.1345506,0.0,11.831828,0.0,0.0
0.0,2.935595,0.0,0.0,4.279572,0.37859446,0.0,0.0,0.0,0.0
0.0,7.476261,0.0,0.0,4.3975863,5.664641,0.0,13.385736,0.0,0.0
0.0,7.140826,0.0,0.0,6.88628,5.2124066,0.0,10.159722,0.0,0.0
0.0,2.3083372,0.0,0.0,2.8308792,0.5416517,0.0,7.2038436,0.0,0.0
0.0,4.620074,0.0,0.0,3.8976665,0.0,0.0,7.093719,0.0,0.0
0.0,3.8899932,0.0,0.0,3.2026482,5.109326,0.0,3.9812863,0.0,0.0
0.0,5.4819274,0.0,0.0,4.696641,2.5501008,0.0,12.301395,0.0,0.0
0.0,3.650292,0.0,0.0,9.578395,4.311304,0.0,13.204187,0.0,0.0
0.0,4.5674195,0.0,0.0,8.604046,7.2317076,0.0,11.847013,0.0,0.0
0.0,5.4812407,0.0,0.0,5.9749317,5.0774446,0.0,6.8878264,0.0,0.0
0.0,4.200329,0.0,0.0,3.8874254,5.8392963,0.0,10.299531,0.0,0.0
0.0,1.2810432,0.0,0.0,11.912794,2.9100316,0.0,4.8771195,0.0,0.0
0.0,2.9251332,0.0,0.0,3.245299,0.83273333,0.0,7.486894,0.0,0.0
0.0,4.6172633,0.0,0.0,2.9675467,4.848472,0.0,9.950105,0.0,0.0
0.0,4.06348,0.0,0.0,6.8868318,5.029841,0.0,12.258618,0.0,0.0
0.0,5.2086544,0.0,0.0,6.105947,5.0081325,0.0,9.223597,0.0,0.0
0.0,5.3240166,0.0,0.0,7.8109193,4.6845093,0.0,13.147219,0.0,0.0
0.0,0.7764132,0.0,0.0,5.952305,5.940753,0.0,8.218497,0.0,0.0
0.0,3.5838518,0.0,0.0,8.540504,6.869956,0.0,5.0596776,0.0,0.0
0.0,7.5674615,0.0,0.0,5.801205,6.4888444,0.0,13.59665,0.0,0.0
0.0,4.606403,0.0,0.0,2.070511,0.0,0.0,5.945132,0.0,0.0
0.0,0.98625934,0.0,0.0,3.4326012,1.5300846,0.0,7.2621408,0.0,0.0
0.0,4.1835504,0.0,0.0,3.6941824,0.46217966,0.0,8.283115,0.0,0.0
0.0,3.5455375,0.0,0.0,10.248757,2.5167994,0.0,6.0956855,0.0,0.0
0.0,1.2463263,0.0,0.0,6.427228,3.5660605,0.0,1.5608399,0.0,0.0
0.0,3.5677314,0.0,0.0,4.567118,3.135089,0.0,9.976879,0.0,0.0
0.0,3.5604982,0.0,0.0,9.786352,6.421735,0.0,6.958107,0.0,0.0
0.0,5.8948383,0.0,0.0,9.717992,7.6511316,0.0,10.463256,0.0,0.0
0.0,1.7833929,0.0,0.0,6.5823913,2.8434372,0.0,10.456361,0.0,0.0
0.0,2.8968563,0.0,0.0,1.2083272,4.034738,0.0,7.6462145,0.0,0.0
0.0,7.6847115,0.0,0.0,5.12527,8.42836,0.0,12.548924,0.0,0.0
0.0,3.5417929,0.0,0.0,6.607192,4.058183,0.0,13.2007,0.0,0.0
0.0,1.9295671,0.0,0.0,5.4670663,1.0858046,0.0,8.915229,0.0,0.0
0.0,1.3594053,0.0,0.0,1.1231369,3.6536393,0.0,7.318228,0.0,0.0
0.0,3.5613756,0.0,0.0,3.2976675,1.5958152,0.0,9.935117,0.0,0.0
0.0,7.2168703,0.0,0.0,5.6496077,8.695818,0.0,13.425353,0.0,0.0
0.0,3.455821,0.0,0.0,6.725895,1.1402179,0.0,3.83303,0.0,0.0
0.0,4.150974,0.0,0.0,8.171514,3.2526908,0.0,12.45146,0.0,0.0
