feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
0.0,0.0,9.219143,3.6025605,6.728867,0.0,10.230568,0.0,0.0,1.9356856
0.0,0.0,8.074828,6.087315,9.435234,0.0,8.035878,0.0,0.0,4.1523266
0.0,0.0,9.006798,8.818374,5.108689,0.0,5.895276,0.0,0.0,6.3871093
0.0,0.0,9.659616,3.6070056,10.486377,0.0,8.742178,0.0,0.0,3.2359378
0.0,0.0,10.264397,6.84472,3.2918608,0.0,5.8452864,0.0,0.0,6.3626776
0.0,0.0,2.8652692,6.70528,8.960949,0.0,0.53855443,0.0,0.0,3.6961637
0.0,0.0,7.776329,8.35304,4.4761252,0.0,5.9743266,0.0,0.0,4.714419
0.0,0.0,9.562235,2.326712,8.040561,0.0,8.78648,0.0,0.0,2.4171987
0.0,0.0,1.5026371,3.0364947,9.002523,0.0,2.9114788,0.0,0.0,3.9070718
0.0,0.0,8.583353,9.581154,4.787515,0.0,3.8740814,0.0,0.0,6.836491
0.0,0.0,6.183199,4.4353566,3.779334,0.0,1.3828299,0.0,0.0,3.692782
0.0,0.0,10.3544035,6.562308,0.34206843,0.0,5.2052464,0.0,0.0,4.6197376
0.0,0.0,6.0365005,0.11473069,5.0697417,0.0,8.610489,0.0,0.0,2.5768714
0.0,0.0,5.811442,6.507346,1.8564171,0.0,3.7009354,0.0,0.0,3.608208
0.0,0.0,10.293958,9.465733,1.6663251,0.0,7.277984,0.0,0.0,6.3322644
0.0,0.0,9.174329,4.817363,8.357971,0.0,9.499906,0.0,0.0,3.9242845
0.0,0.0,7.256967,5.3140006,9.4818945,0.0,8.464144,0.0,0.0,5.443492
0.0,0.0,7.928329,4.114116,9.907252,0.0,9.8937435,0.0,0.0,3.5948298
0.0,0.0,9.07713,4.124624,8.305194,0.0,9.0083,0.0,0.0,3.2176409
0.0,0.0,4.5302157,5.256025,12.110277,0.0,1.3077948,0.0,0.0,3.4355726
0.0,0.0,7.1058064,4.4112153,10.763823,0.0,8.15987,0.0,0.0,5.197525
0.0,0.0,10.409253,9.103642,3.5077307,0.0,5.9747734,0.0,0.0,3.7460182
0.0,0.0,9.151767,5.4581513,2.513038,0.0,4.2978024,0.0,0.0,4.216096
0.0,0.0,9.295452,7.423902,2.5387304,0.0,5.110136,0.0,0.0,3.6023998
0.0,0.0,4.4567065,2.844398,10.163737,0.0,4.8768196,0.0,0.0,5.66519
0.0,0.0,2.9413152,1.9567984,6.9058075,0.0,1.2585895,0.0,0.0,4.8674035
0.0,0.0,0.76088333,0.4936575,8.879631,0.0,1.114378,0.0,0.0,3.2153952
0.0,0.0,7.457382,7.5786414,2.1290162,0.0,4.929804,0.0,0.0,3.570486
0.0,0.0,5.7424464,1.5745187,7.5285506,0.0,6.935196,0.0,0.0,1.5079879
0.0,0.0,7.8180213,5.9202027,9.911202,0.0,10.194214,0.0,0.0,5.5198984
0.0,0.0,5.2840047,2.9072573,9.435257,0.0,4.944822,0.0,0.0,5.9313655
0.0,0.0,9.848304,2.90583,10.211556,0.0,8.783205,0.0,0.0,2.7375674
0.0,0.0,6.198994,3.984698,7.901933,0.0,7.817318,0.0,0.0,3.7540147
0.0,0.0,6.252266,3.4488482,9.05391,0.0,8.095426,0.0,0.0,3.0777376
0.0,0.0,7.2843843,4.99524,1.563586,0.0,5.784475,0.0,0.0,3.1611323
0.0,0.0,3.302776,2.7605195,8.073228,0.0,4.076447,0.0,0.0,3.5235062
0.0,0.0,4.597796,4.607735,10.22631,0.0,4.364069,0.0,0.0,4.107043
0.0,0.0,6.7145805,6.7810135,11.5716095,0.0,5.4574246,0.0,0.0,6.1366415
0.0,0.0,6.03626,1.2752434,7.591534,0.0,8.070268,0.0,0.0,2.9779558
0.0,0.0,3.8011281,5.97204,8.855319,0.0,1.9372711,0.0,0.0,5.14945
0.0,0.0,3.5680013,5.9832134,12.843528,0.0,2.967552,0.0,0.0,5.0484405
0.0,0.0,8.009581,5.1473002,8.212968,0.0,10.89,0.0,0.0,3.993886
0.0,0.0,5.015629,5.02252,9.494566,0.0,7.9058414,0.0,0.0,4.198337
0.0,0.0,8.818609,5.351954,9.299588,0.0,9.034148,0.0,0.0,2.627891
0.0,0.0,6.288116,6.590456,1.9216039,0.0,2.4661045,0.0,0.0,6.2062078
0.0,0.0,4.9159274,3.030215,9.710725,0.0,7.3335238,0.0,0.0,1.964555
0.0,0.0,10.364362,6.5154386,3.19581,0.0,5.875387,0.0,0.0,4.8919783
0.0,0.0,7.836578,5.2857924,10.483353,0.0,10.954865,0.0,0.0,4.400245
0.0,0.0,3.4791322,4.8192043,8.800593,0.0,2.4053714,0.0,0.0,3.8699694
0.0,0.0,10.129402,4.8548384,7.6902375,0.0,8.874068,0.0,0.0,2.9527225
0.0,0.0,8.752546,4.0629196,6.6250577,0.0,8.369102,0.0,0.0,0.57724965
0.0,0.0,9.208119,5.9187813,2.4029331,0.0,4.766224,0.0,0.0,4.7067647
0.0,0.0,7.1083426,3.7594216,6.1421237,0.0,10.645177,0.0,0.0,4.540064
0.0,0.0,5.5641375,4.527164,9.525055,0.0,7.111324,0.0,0.0,5.0643234
0.0,0.0,8.5295105,4.0107536,7.8502345,0.0,9.13069,0.0,0.0,3.5097022
0.0,0.0,7.025733,4.8120184,10.773649,0.0,6.5050483,0.0,0.0,4.3145795
0.0,0.0,1.6977522,1.0480502,8.417748,0.0,0.34712833,0.0,0.0,2.4590526
0.0,0.0,5.960871,7.2960916,2.225825,0.0,2.697102,0.0,0.0,5.138076
0.0,0.0,8.208786,4.777679,0.0,0.0,4.553245,0.0,0.0,3.4174726
0.0,0.0,8.070633,5.8015747,3.6259606,0.0,4.3975058,0.0,0.0,5.4214954
0.0,0.0,5.076326,5.1065044,10.18167,0.0,5.4477057,0.0,0.0,2.5048673
0.0,0.0,8.421917,8.016325,1.9874601,0.0,5.3185935,0.0,0.0,4.738397
0.0,0.0,6.5770907,5.7240868,3.4009798,0.0,3.4559045,0.0,0.0,5.32147
0.0,0.0,6.296056,4.9043813,3.858524,0.0,1.8119783,0.0,0.0,5.7000628
0.0,0.0,5.4052043,3.208309,9.926035,0.0,6.2156625,0.0,0.0,2.765712
0.0,0.0,3.3925307,2.2825825,9.080354,0.0,1.0091567,0.0,0.0,3.1595583
0.0,0.0,4.5020485,4.439659,10.283803,0.0,4.7762647,0.0,0.0,3.3173723
0.0,0.0,1.0844675,0.0,6.8421526,0.0,2.9507134,0.0,0.0,2.617149
0.0,0.0,6.748357,6.2792234,2.3535807,0.0,3.8214107,0.0,0.0,3.4171424
0.0,0.0,7.3647623,3.809241,9.962467,0.0,8.387367,0.0,0.0,2.64587
0.0,0.0,8.395148,8.583034,3.9252393,0.0,5.945966,0.0,0.0,6.0912967
0.0,0.0,8.671202,9.844514,1.8331288,0.0,7.1825643,0.0,0.0,3.8636236
0.0,0.0,9.898314,3.4374876,10.399535,0.0,8.821442,0.0,0.0,2.0762906
0.0,0.0,8.490548,7.9678006,4.748847,0.0,2.142323,0.0,0.0,6.474502
0.0,0.0,9.668435,3.910116,10.563458,0.0,7.901006,0.0,0.0,2.865544
0.0,0.0,4.2830443,3.5495987,8.580985,0.0,7.4835806,0.0,0.0,4.6047163
0.0,0.0,5.7888827,3.7394547,7.7008815,0.0,7.389695,0.0,0.0,2.2459624
0.0,0.0,4.3636303,0.8191724,7.9230204,0.0,5.3451366,0.0,0.0,3.738839
0.0,0.0,2.7341259,2.2552178,8.571749,0.0,3.699863,0.0,0.0,1.6636257
0.0,0.0,3.7956016,5.5402093,10.243492,0.0,1.7633789,0.0,0.0,3.3944485
0.0,0.0,5.9028034,8.415934,3.705116,0.0,3.9849775,0.0,0.0,5.286613
0.0,0.0,4.477669,1.8787136,8.588016,0.0,4.8933744,0.0,0.0,2.252467
0.0,0.0,7.776264,9.207252,3.3950262,0.0,3.713681,0.0,0.0,5.7295804
0.0,0.0,3.9262545,1.5803293,6.886773,0.0,6.9643774,0.0,0.0,3.2391677
0.0,0.0,7.4153867,2.1931436,8.902769,0.0,7.8632526,0.0,0.0,4.0348067
0.0,0.0,6.855604,7.3376765,5.2798877,0.0,2.563188,0.0,0.0,4.754982
0.0,0.0,6.818815,7.0667152,5.136891,0.0,2.4303653,0.0,0.0,4.7461348
0.0,0.0,2.8304112,3.7083073,9.519693,0.0,4.874831,0.0,0.0,2.4134116
0.0,0.0,5.97147,6.2842,2.944687,0.0,3.8971276,0.0,0.0,5.9573383
0.0,0.0,4.9210687,3.6661932,11.443478,0.0,3.460224,0.0,0.0,4.3377037
0.0,0.0,8.4649935,6.983542,2.6645439,0.0,6.562116,0.0,0.0,4.6306076
0.0,0.0,3.3029244,4.40223,8.6935,0.0,3.8415854,0.0,0.0,2.913215
0.0,0.0,7.578884,5.646407,7.5988874,0.0,8.641475,0.0,0.0,3.7852807
0.0,0.0,3.8341198,3.9898,12.435229,0.0,2.2726324,0.0,0.0,6.9286413
0.0,0.0,2.6643395,4.2951684,9.704592,0.0,3.0240262,0.0,0.0,4.01517
0.0,0.0,9.468293,6.8238177,3.1830037,0.0,6.336026,0.0,0.0,6.524638
0.0,0.0,10.039224,5.5149546,8.878187,0.0,10.453828,0.0,0.0,5.3018885
0.0,0.0,1.6048871,6.519611,9.48655,0.0,1.8244226,0.0,0.0,2.791957
0.0,0.0,8.965282,8.8637085,4.593393,0.0,3.2975507,0.0,0.0,5.954801
0.0,0.0,7.774478,2.0282917,9.010625,0.0,8.488201,0.0,0.0,3.1016402
0.0,0.0,6.0063944,3.345027,8.071314,0.0,8.331651,0.0,0.0,3.541989
0.0,0.0,1.4966451,2.7570841,10.097123,0.0,1.2820549,0.0,0.0,0.5939864
0.0,0.0,5.041363,3.6461194,10.686655,0.0,4.2926025,0.0,0.0,3.1344507
0.0,0.0,9.254009,5.0944176,0.27450204,0.0,5.613127,0.0,0.0,4.4938936
0.0,0.0,2.9029787,4.6238894,9.077992,0.0,2.9527194,0.0,0.0,4.356231
0.0,0.0,7.357131,9.496765,4.1333165,0.0,3.9798791,0.0,0.0,5.1620235
0.0,0.0,4.8015137,2.4804504,8.881602,0.0,6.9640164,0.0,0.0,3.6977212
0.0,0.0,10.385419,6.0854316,0.6965146,0.0,6.083124,0.0,0.0,5.6612678
0.0,0.0,6.1213965,6.513727,2.7060556,0.0,3.032252,0.0,0.0,6.973634
0.0,0.0,6.540083,8.855986,3.504529,0.0,3.7296112,0.0,0.0,5.3404555
0.0,0.0,7.985142,7.9940963,2.103451,0.0,5.967697,0.0,0.0,4.9776917
0.0,0.0,7.15147,1.4903414,7.1070247,0.0,8.841328,0.0,0.0,3.9705489
0.0,0.0,9.202369,4.197746,8.040386,0.0,10.38648,0.0,0.0,4.6012096
0.0,0.0,9.147771,3.4608994,10.069375,0.0,9.562162,0.0,0.0,5.135573
0.0,0.0,7.119643,4.7603145,9.580381,0.0,7.5536633,0.0,0.0,1.4269977
0.0,0.0,7.219682,4.7854867,1.3976666,0.0,5.583065,0.0,0.0,3.1351516
0.0,0.0,6.3592916,7.1929336,5.089766,0.0,3.1165473,0.0,0.0,6.8140087
0.0,0.0,4.222782,5.29158,9.208515,0.0,2.5251944,0.0,0.0,5.624039
0.0,0.0,7.636372,3.885387,6.1768274,0.0,11.43261,0.0,0.0,3.6987274
0.0,0.0,5.2520723,3.8873534,10.24467,0.0,3.4173982,0.0,0.0,2.9005566
0.0,0.0,8.615984,3.1896849,8.6349325,0.0,10.311588,0.0,0.0,1.6908278
0.0,0.0,2.2278275,5.666158,9.104727,0.0,2.1113057,0.0,0.0,6.6369824
0.0,0.0,9.723992,4.6436095,8.78607,0.0,9.250959,0.0,0.0,3.5805173
0.0,0.0,9.062182,4.960674,6.665531,0.0,10.578102,0.0,0.0,2.8025174
0.0,0.0,5.193505,6.2627635,3.450468,0.0,2.9020364,0.0,0.0,3.1652956
0.0,0.0,7.7760844,3.9219427,9.705534,0.0,8.521336,0.0,0.0,4.854353
0.0,0.0,8.475771,5.844894,1.6430049,0.0,4.3940206,0.0,0.0,3.6687355
0.0,0.0,1.2954361,1.1324999,8.032422,0.0,3.3653643,0.0,0.0,3.3287587
0.0,0.0,8.531945,7.6246886,3.830023,0.0,2.704812,0.0,0.0,6.2783294
0.0,0.0,2.9065623,3.0023518,10.1595955,0.0,2.059287,0.0,0.0,3.2997632
0.0,0.0,10.508147,8.911326,3.2742732,0.0,5.4450374,0.0,0.0,5.5060596
0.0,0.0,7.106762,6.1422653,10.037767,0.0,5.5166893,0.0,0.0,5.6432366
0.0,0.0,4.4006753,1.9783121,8.684724,0.0,5.0359044,0.0,0.0,2.1093454
0.0,0.0,2.2774172,2.7615998,9.947258,0.0,2.5405412,0.0,0.0,3.5547798
0.0,0.0,9.191694,2.7801278,9.717639,0.0,8.45845,0.0,0.0,2.5135658
0.0,0.0,9.012427,7.113873,0.9893569,0.0,6.797263,0.0,0.0,2.3228955
0.0,0.0,8.5074215,7.2315154,3.850756,0.0,2.3019366,0.0,0.0,4.5773907
0.0,0.0,0.44863564,1.4126911,9.1188345,0.0,1.9012222,0.0,0.0,3.9807553
0.0,0.0,9.5173645,9.361028,3.2362587,0.0,5.227776,0.0,0.0,4.9647818
0.0,0.0,2.9493763,4.8331547,10.257809,0.0,2.4846215,0.0,0.0,3.4995213
0.0,0.0,8.843805,6.6585455,10.839144,0.0,8.609761,0.0,0.0,4.9105816
0.0,0.0,9.132403,8.331668,4.365793,0.0,4.8548603,0.0,0.0,5.7237487
0.0,0.0,9.403701,5.2388763,6.98931,0.0,10.840697,0.0,0.0,3.4062922
0.0,0.0,8.911921,8.805255,3.9304457,0.0,4.831016,0.0,0.0,5.370375
0.0,0.0,8.1747,4.250816,8.395367,0.0,10.285752,0.0,0.0,2.4776816
0.0,0.0,5.5344887,4.414844,9.833267,0.0,4.6741786,0.0,0.0,5.689925
0.0,0.0,9.00002,10.453678,3.953741,0.0,6.5744357,0.0,0.0,6.1931577
0.0,0.0,7.0569253,5.464906,2.5923324,0.0,2.2654681,0.0,0.0,5.4818826
0.0,0.0,5.7273083,2.2193232,7.849768,0.0,8.42666,0.0,0.0,0.97099435
0.0,0.0,8.784596,7.367805,2.8661957,0.0,3.806053,0.0,0.0,3.982509
0.0,0.0,8.070323,7.4174194,3.883191,0.0,4.412309,0.0,0.0,5.7833457
0.0,0.0,6.1631055,6.719878,4.444556,0.0,1.8618226,0.0,0.0,3.2619452
0.0,0.0,9.735097,7.1553636,9.763753,0.0,11.704525,0.0,0.0,4.4338284
0.0,0.0,9.873182,6.297854,0.2822921,0.0,5.165181,0.0,0.0,3.1089675
0.0,0.0,5.906148,7.543209,5.1512427,0.0,3.5155318,0.0,0.0,6.4203396
0.0,0.0,9.015846,4.2598863,10.294369,0.0,8.574686,0.0,0.0,1.9728929
0.0,0.0,9.6180105,9.432253,3.4622004,0.0,5.4473033,0.0,0.0,4.88045
0.0,0.0,5.9705834,7.488011,4.79786,0.0,2.6004982,0.0,0.0,5.852541
0.0,0.0,9.019478,3.167221,10.193899,0.0,9.118019,0.0,0.0,1.6405734
0.0,0.0,8.259781,5.6998754,0.60437536,0.0,6.5211973,0.0,0.0,5.4235935
0.0,0.0,10.196942,4.2772937,6.267547,0.0,7.954831,0.0,0.0,1.7490988
0.0,0.0,5.505859,4.587855,8.802036,0.0,0.942422,0.0,0.0,4.018339
0.0,0.0,8.988463,8.10309,3.0056212,0.0,6.1020255,0.0,0.0,6.951701
0.0,0.0,6.430816,5.2368474,10.076567,0.0,8.694911,0.0,0.0,5.473254
0.0,0.0,8.804426,10.123271,5.131684,0.0,3.676109,0.0,0.0,6.029355
0.0,0.0,3.7725613,5.440689,10.202161,0.0,1.6720588,0.0,0.0,3.262395
0.0,0.0,5.192585,6.653651,4.008648,0.0,2.7371802,0.0,0.0,5.680471
0.0,0.0,7.01968,3.2443628,8.177238,0.0,8.120327,0.0,0.0,4.9099607
0.0,0.0,4.6255503,4.5076623,10.08741,0.0,3.1720006,0.0,0.0,6.2028522
0.0,0.0,6.44246,6.1985617,4.8966293,0.0,2.5788538,0.0,0.0,5.060515
0.0,0.0,6.9657426,6.035502,7.556479,0.0,8.080684,0.0,0.0,1.7015809
0.0,0.0,1.008196,5.48831,7.8268013,0.0,2.260425,0.0,0.0,3.8907752
0.0,0.0,2.9346478,2.7655728,8.403433,0.0,4.405817,0.0,0.0,2.1975298
0.0,0.0,5.246828,6.0938835,10.876299,0.0,3.4031298,0.0,0.0,5.357084
0.0,0.0,5.1242466,3.8792274,11.556324,0.0,3.4786234,0.0,0.0,4.1444263
0.0,0.0,4.6813045,6.9059553,10.094303,0.0,2.5144916,0.0,0.0,4.048577
0.0,0.0,4.9889007,6.199061,10.050937,0.0,7.2974854,0.0,0.0,5.4621854
0.0,0.0,8.941594,3.7116938,6.920837,0.0,10.725303,0.0,0.0,1.6556584
0.0,0.0,6.4464164,0.768677,7.4071035,0.0,7.685185,0.0,0.0,1.724422
0.0,0.0,7.6679697,7.6660047,2.0395956,0.0,6.190321,0.0,0.0,4.9411597
0.0,0.0,8.0393,8.900891,4.5312266,0.0,3.4096174,0.0,0.0,7.926453
0.0,0.0,7.5142155,2.2380106,8.992061,0.0,6.6783977,0.0,0.0,1.3312722
0.0,0.0,6.0501924,3.5025463,7.4527106,0.0,6.790632,0.0,0.0,2.3784437
0.0,0.0,10.390673,7.57732,2.3893116,0.0,7.2121043,0.0,0.0,4.1574955
0.0,0.0,7.736639,8.796203,2.522774,0.0,6.046885,0.0,0.0,4.934885
0.0,0.0,8.986938,4.409206,8.300253,0.0,9.767002,0.0,0.0,1.3610288
0.0,0.0,8.0668745,2.999596,8.662354,0.0,9.087433,0.0,0.0,1.5630238
0.0,0.0,8.183363,6.483903,11.15189,0.0,10.240719,0.0,0.0,4.220849
0.0,0.0,5.408257,5.7374277,12.404412,0.0,4.4687114,0.0,0.0,5.743269
0.0,0.0,8.696857,6.7716312,8.673841,0.0,10.850919,0.0,0.0,3.2334602
0.0,0.0,8.473737,6.68274,1.719403,0.0,4.7609925,0.0,0.0,5.819841
0.0,0.0,5.8979006,3.380494,9.176418,0.0,9.493261,0.0,0.0,2.2773557
0.0,0.0,7.9865785,1.6059946,6.8867006,0.0,9.890683,0.0,0.0,3.9798114
0.0,0.0,5.8566723,1.8821352,7.880212,0.0,7.635374,0.0,0.0,2.4685574
0.0,0.0,10.503965,3.9496152,7.7035213,0.0,10.840681,0.0,0.0,3.581602
0.0,0.0,6.326735,5.1275773,2.7496676,0.0,2.9991043,0.0,0.0,2.7723773
0.0,0.0,8.190415,1.7359769,9.085345,0.0,7.3757486,0.0,0.0,1.5698022
0.0,0.0,8.034103,5.794338,10.760292,0.0,10.63756,0.0,0.0,5.2020097
0.0,0.0,8.945871,3.6015584,6.8133197,0.0,10.520051,0.0,0.0,1.6672058
0.0,0.0,5.241502,6.470594,9.310389,0.0,1.586791,0.0,0.0,3.2663686
0.0,0.0,6.7439237,4.910517,8.591135,0.0,9.881171,0.0,0.0,3.8308108
0.0,0.0,8.578843,7.473308,4.9663157,0.0,4.1716332,0.0,0.0,5.6243243
0.0,0.0,7.811539,4.3100133,6.39243,0.0,11.565653,0.0,0.0,3.7918148
0.0,0.0,5.9578424,6.5131125,3.0255895,0.0,3.9405746,0.0,0.0,6.044269
0.0,0.0,5.828775,8.345219,3.5701616,0.0,3.8664246,0.0,0.0,5.4391146
0.0,0.0,10.181462,3.39912,9.0582285,0.0,8.69182,0.0,0.0,2.7278004
0.0,0.0,5.2434235,7.4477777,10.199327,0.0,2.421998,0.0,0.0,6.116654
0.0,0.0,9.329606,8.531133,2.062148,0.0,7.5047803,0.0,0.0,4.436702
0.0,0.0,3.6485226,3.6417212,8.894756,0.0,5.7278576,0.0,0.0,4.3589997
0.0,0.0,4.920884,2.65566,9.523533,0.0,7.064921,0.0,0.0,1.7889409
0.0,0.0,9.527027,5.398412,10.512372,0.0,9.64629,0.0,0.0,5.416906
0.0,0.0,8.360107,6.475052,10.500509,0.0,11.343862,0.0,0.0,4.3179474
0.0,0.0,2.7742767,2.370335,8.351834,0.0,3.4670072,0.0,0.0,0.9886451
0.0,0.0,8.63732,7.9604115,2.6710112,0.0,5.384963,0.0,0.0,3.0855265
0.0,0.0,7.8213086,5.484403,1.9244713,0.0,4.33269,0.0,0.0,4.554221
0.0,0.0,8.208318,6.5746784,9.46875,0.0,10.966948,0.0,0.0,4.020251
0.0,0.0,4.371589,6.3184776,9.498852,0.0,2.5634527,0.0,0.0,5.1160164
0.0,0.0,9.280213,7.6867313,2.5951247,0.0,3.7470229,0.0,0.0,4.7229695
0.0,0.0,5.6452756,7.1225014,4.902922,0.0,4.5278916,0.0,0.0,6.422452
0.0,0.0,7.214637,8.455574,5.619272,0.0,2.8069642,0.0,0.0,7.607208
0.0,0.0,5.076887,3.4144955,9.994607,0.0,3.6545684,0.0,0.0,4.50482
0.0,0.0,6.878764,5.337183,3.4628649,0.0,2.874259,0.0,0.0,3.5991037
0.0,0.0,8.908492,4.368728,10.377515,0.0,7.917166,0.0,0.0,1.590518
0.0,0.0,4.034183,5.1951885,10.951191,0.0,5.4490147,0.0,0.0,2.573568
0.0,0.0,9.197092,3.4108782,9.464323,0.0,8.9485655,0.0,0.0,0.7778125
0.0,0.0,3.9394872,3.0529788,10.215457,0.0,4.894339,0.0,0.0,3.8296955
0.0,0.0,7.5636806,7.195796,2.4146442,0.0,3.398114,0.0,0.0,4.0016427
0.0,0.0,7.103306,7.5493855,5.431712,0.0,2.702514,0.0,0.0,4.95677
0.0,0.0,4.926444,5.210451,8.813928,0.0,1.7149153,0.0,0.0,5.753119
0.0,0.0,9.621539,6.1376038,8.254203,0.0,9.815979,0.0,0.0,3.202202
0.0,0.0,2.5082834,5.379517,7.891936,0.0,2.8513274,0.0,0.0,6.622514
0.0,0.0,5.842087,5.4129024,4.094252,0.0,1.3854856,0.0,0.0,4.123833
0.0,0.0,8.625638,5.220503,10.576956,0.0,9.993916,0.0,0.0,6.4200377
0.0,0.0,8.058751,8.519073,3.8561285,0.0,2.294875,0.0,0.0,5.1638374
0.0,0.0,9.487655,3.8347332,8.03043,0.0,10.128788,0.0,0.0,4.593622
0.0,0.0,8.800965,5.8199196,3.6273751,0.0,3.8678484,0.0,0.0,4.799613
0.0,0.0,3.7980745,5.2057843,10.355068,0.0,0.48681965,0.0,0.0,1.8252766
0.0,0.0,6.199238,5.0251784,1.3540821,0.0,1.6850324,0.0,0.0,4.467935
0.0,0.0,5.8968296,7.876644,5.6095853,0.0,3.4454358,0.0,0.0,4.391439
0.0,0.0,4.816349,3.127486,9.016177,0.0,0.26401633,0.0,0.0,5.08106
0.0,0.0,3.1183863,5.5685415,9.649675,0.0,2.951035,0.0,0.0,2.9534905
0.0,0.0,10.086959,8.579055,1.9022031,0.0,7.1134377,0.0,0.0,2.8059938
0.0,0.0,9.572143,6.2207828,9.9422655,0.0,11.356711,0.0,0.0,3.4454417
0.0,0.0,9.362616,8.207973,2.0449986,0.0,7.6969285,0.0,0.0,5.1713743
0.0,0.0,2.2215495,3.9324653,9.194937,0.0,3.2420807,0.0,0.0,1.3692203
0.0,0.0,3.8015501,5.811396,9.907567,0.0,5.188106,0.0,0.0,3.5434153
0.0,0.0,7.279109,8.444816,5.208719,0.0,2.7008092,0.0,0.0,5.6396875
0.0,0.0,9.249183,8.795434,3.3767536,0.0,5.446232,0.0,0.0,3.8474536
0.0,0.0,4.481029,2.3699946,9.803312,0.0,1.7032015,0.0,0.0,3.4676147
0.0,0.0,4.8280225,4.202033,9.0669155,0.0,0.7896717,0.0,0.0,4.502257
0.0,0.0,6.4136243,6.8976808,5.690717,0.0,3.4270601,0.0,0.0,5.4580913
0.0,0.0,7.334,3.4645398,4.419333,0.0,6.9664946,0.0,0.0,0.2539196
0.0,0.0,6.5816717,4.4325376,8.367348,0.0,8.645363,0.0,0.0,5.0429015
0.0,0.0,7.9293923,4.786924,10.608599,0.0,7.7039647,0.0,0.0,3.0751119
0.0,0.0,3.271072,4.13983,10.39337,0.0,3.6753113,0.0,0.0,5.360289
0.0,0.0,7.243975,4.6831384,1.2733349,0.0,5.431437,0.0,0.0,3.2308183
0.0,0.0,3.5098345,5.1016955,9.469356,0.0,1.2971778,0.0,0.0,1.4974858
0.0,0.0,8.65729,9.599237,4.352392,0.0,7.371304,0.0,0.0,6.058206
0.0,0.0,6.1594987,2.9929934,10.792411,0.0,4.263798,0.0,0.0,4.705971
0.0,0.0,5.6633744,5.234524,2.866175,0.0,3.7835958,0.0,0.0,4.9833093
0.0,0.0,8.539804,6.1736426,9.755957,0.0,8.925706,0.0,0.0,3.1191134
0.0,0.0,9.476162,3.8179846,10.572094,0.0,9.161545,0.0,0.0,3.963818
0.0,0.0,7.4907765,9.061397,1.5515906,0.0,5.61641,0.0,0.0,2.3325796
0.0,0.0,9.465528,4.536097,10.241249,0.0,9.632682,0.0,0.0,4.9293227
0.0,0.0,6.9116664,1.0140028,7.031997,0.0,8.637742,0.0,0.0,1.4696636
0.0,0.0,9.098384,6.8284173,3.1109693,0.0,6.518517,0.0,0.0,6.485833
0.0,0.0,7.1525826,3.9581907,10.127558,0.0,6.3835206,0.0,0.0,1.4658478
0.0,0.0,9.128477,8.612738,4.3166766,0.0,3.1633198,0.0,0.0,5.6556
0.0,0.0,6.1551037,6.888847,3.6460981,0.0,3.383431,0.0,0.0,2.8451395
0.0,0.0,5.470511,1.7109594,8.139502,0.0,5.0655303,0.0,0.0,1.9833783
0.0,0.0,2.6396623,1.7779924,10.095638,0.0,0.49484435,0.0,0.0,1.8239797
0.0,0.0,6.16786,4.269869,9.6989355,0.0,3.624426,0.0,0.0,5.651144
0.0,0.0,7.097851,7.7441077,2.5386474,0.0,4.4468184,0.0,0.0,2.774528
0.0,0.0,6.907666,9.458025,4.9979367,0.0,5.797604,0.0,0.0,4.9577527
0.0,0.0,12.412842,6.775205,9.109366,0.0,11.68821,0.0,0.0,5.421162
0.0,0.0,1.6782937,3.2779026,8.982179,0.0,2.7040796,0.0,0.0,5.244812
0.0,0.0,3.553302,5.5116777,8.777433,0.0,4.3537316,0.0,0.0,3.6379795
0.0,0.0,1.3499211,2.756656,11.803113,0.0,2.1872115,0.0,0.0,4.375581
0.0,0.0,10.4417305,6.6789193,1.1341974,0.0,5.676684,0.0,0.0,5.0012507
0.0,0.0,7.318142,9.773718,6.090155,0.0,2.885469,0.0,0.0,7.844315
0.0,0.0,9.328315,6.8843713,2.7008142,0.0,4.5730853,0.0,0.0,2.6463468
0.0,0.0,4.568134,3.6406524,9.908418,0.0,3.4572835,0.0,0.0,2.194732
0.0,0.0,6.5444784,5.4758015,1.964878,0.0,5.6781025,0.0,0.0,2.5686843
0.0,0.0,1.0145142,0.0,6.911859,0.0,2.996393,0.0,0.0,2.5123696
0.0,0.0,4.565973,3.9100924,11.379208,0.0,5.551449,0.0,0.0,2.9734278
0.0,0.0,4.1898885,5.723489,9.216122,0.0,2.1078353,0.0,0.0,5.4617867
0.0,0.0,2.8305821,3.9729276,9.491913,0.0,4.0109124,0.0,0.0,4.748549
0.0,0.0,5.4752064,5.9788175,4.644811,0.0,2.4618213,0.0,0.0,2.838073
0.0,0.0,3.4237483,1.1107366,9.434554,0.0,1.9869566,0.0,0.0,1.9076415
0.0,0.0,2.869086,3.7819617,9.140005,0.0,4.364701,0.0,0.0,1.7200156
0.0,0.0,6.8043537,3.04592,8.871686,0.0,10.078346,0.0,0.0,2.9590998
0.0,0.0,7.7316823,5.2147293,7.845614,0.0,10.640621,0.0,0.0,3.4012766
0.0,0.0,10.435269,10.028805,2.0182152,0.0,6.9221845,0.0,0.0,7.278543
0.0,0.0,8.219364,5.7843094,3.981944,0.0,4.6702623,0.0,0.0,4.715183
