feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
0.0,0.0,0.0,0.0,0.0,0.0,5.9026914,8.252172,0.0,3.6877441
0.0,0.0,0.0,0.0,0.0,0.0,4.1319137,6.5315976,0.0,3.7065492
0.0,0.0,0.0,0.0,0.0,0.0,2.8471773,3.6165984,0.0,6.4665194
0.0,0.0,0.0,0.0,0.0,0.0,1.2732214,3.821673,0.0,5.5601044
0.0,0.0,0.0,0.0,0.0,0.0,6.367068,2.678195,0.0,5.6508465
0.0,0.0,0.0,0.0,0.0,0.0,5.2063427,1.5301462,0.0,6.797329
0.0,0.0,0.0,0.0,0.0,0.0,4.571166,8.193243,0.0,2.1390245
0.0,0.0,0.0,0.0,0.0,0.0,4.7778745,3.2349524,0.0,6.7346716
0.0,0.0,0.0,0.0,0.0,0.0,5.4939013,2.1081216,0.0,5.0941486
0.0,0.0,0.0,0.0,0.0,0.0,3.5619314,7.1178794,0.0,1.3254511
0.0,0.0,0.0,0.0,0.0,0.0,0.8955053,3.5858428,0.0,4.456537
0.0,0.0,0.0,0.0,0.0,0.0,5.631609,1.3670229,0.0,4.7412605
0.0,0.0,0.0,0.0,0.0,0.0,3.5763803,5.438581,0.0,3.9978645
0.0,0.0,0.0,0.0,0.0,0.0,2.1625268,3.3892276,0.0,0.8512709
0.0,0.0,0.0,0.0,0.0,0.0,5.36324,0.95173746,0.0,4.62243
0.0,0.0,0.0,0.0,0.0,0.0,7.1450477,0.0,0.0,5.0630293
0.0,0.0,0.0,0.0,0.0,0.0,5.4404345,6.2021704,0.0,4.4584966
0.0,0.0,0.0,0.0,0.0,0.0,6.0447397,9.548115,0.0,3.8860362
0.0,0.0,0.0,0.0,0.0,0.0,1.625631,4.0151434,0.0,6.0596066
0.0,0.0,0.0,0.0,0.0,0.0,2.0234518,3.9029055,0.0,6.5631323
0.0,0.0,0.0,0.0,0.0,0.0,1.7549211,4.6512275,0.0,6.4117713
0.0,0.0,0.0,0.0,0.0,0.0,5.2319446,6.71684,0.0,4.2772164
0.0,0.0,0.0,0.0,0.0,0.0,2.8019617,1.7327939,0.0,4.222774
0.0,0.0,0.0,0.0,0.0,0.0,4.711695,8.568398,0.0,3.4783928
0.0,0.0,0.0,0.0,0.0,0.0,4.2157674,8.18494,0.0,3.2115052
0.0,0.0,0.0,0.0,0.0,0.0,4.1167154,4.3025026,0.0,0.7931413
0.0,0.0,0.0,0.0,0.0,0.0,5.341269,3.581895,0.0,7.002027
0.0,0.0,0.0,0.0,0.0,0.0,2.401183,5.5085206,0.0,6.2390304
0.0,0.0,0.0,0.0,0.0,0.0,4.7740936,6.5460825,0.0,5.15898
0.0,0.0,0.0,0.0,0.0,0.0,1.9365925,3.253884,0.0,6.8191686
0.0,0.0,0.0,0.0,0.0,0.0,1.8081506,5.453017,0.0,5.4516892
0.0,0.0,0.0,0.0,0.0,0.0,6.4954996,1.7300254,0.0,5.9232645
0.0,0.0,0.0,0.0,0.0,0.0,6.8700557,3.7167249,0.0,6.2785473
0.0,0.0,0.0,0.0,0.0,0.0,4.69792,8.73546,0.0,3.3357122
0.0,0.0,0.0,0.0,0.0,0.0,8.239402,5.6578183,0.0,2.6756055
0.0,0.0,0.0,0.0,0.0,0.0,2.1623034,6.3601747,0.0,0.8725214
0.0,0.0,0.0,0.0,0.0,0.0,4.2958922,6.879834,0.0,2.0494137
0.0,0.0,0.0,0.0,0.0,0.0,0.86946124,3.197917,0.0,5.517195
0.0,0.0,0.0,0.0,0.0,0.0,3.7983906,7.1780033,0.0,1.5355744
0.0,0.0,0.0,0.0,0.0,0.0,2.308859,4.9046106,0.0,1.8166755
0.0,0.0,0.0,0.0,0.0,0.0,2.5116029,4.8371196,0.0,2.994747
0.0,0.0,0.0,0.0,0.0,0.0,5.42688,8.689155,0.0,3.1461864
0.0,0.0,0.0,0.0,0.0,0.0,7.1540117,0.8254712,0.0,5.42204
0.0,0.0,0.0,0.0,0.0,0.0,6.103038,1.4366577,0.0,5.2145815
0.0,0.0,0.0,0.0,0.0,0.0,3.2477975,6.7960587,0.0,1.058379
0.0,0.0,0.0,0.0,0.0,0.0,1.4608215,4.373455,0.0,3.0875726
0.0,0.0,0.0,0.0,0.0,0.0,3.8554726,6.620082,0.0,5.8530173
0.0,0.0,0.0,0.0,0.0,0.0,4.2009306,8.0613785,0.0,2.7122607
0.0,0.0,0.0,0.0,0.0,0.0,6.5200496,2.4434764,0.0,6.0604887
0.0,0.0,0.0,0.0,0.0,0.0,8.262704,5.921384,0.0,2.2698913
0.0,0.0,0.0,0.0,0.0,0.0,3.20172,3.9815924,0.0,0.7406847
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8672122,0.0,1.0930498
0.0,0.0,0.0,0.0,0.0,0.0,2.9879253,3.5023644,0.0,6.082209
0.0,0.0,0.0,0.0,0.0,0.0,4.369588,6.9820943,0.0,2.1601717
0.0,0.0,0.0,0.0,0.0,0.0,2.2379794,4.8849688,0.0,7.575799
0.0,0.0,0.0,0.0,0.0,0.0,3.4978223,1.8963501,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,7.390838,6.9889765,0.0,3.3906338
0.0,0.0,0.0,0.0,0.0,0.0,2.561363,5.4911604,0.0,7.033757
0.0,0.0,0.0,0.0,0.0,0.0,3.5702412,1.6339023,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.3922911,3.098786,0.0,2.0469015
0.0,0.0,0.0,0.0,0.0,0.0,6.8252797,3.316309,0.0,6.1459017
0.0,0.0,0.0,0.0,0.0,0.0,4.363048,4.2432303,0.0,2.8974411
0.0,0.0,0.0,0.0,0.0,0.0,4.0018024,7.469426,0.0,1.6348991
0.0,0.0,0.0,0.0,0.0,0.0,7.196187,1.1872865,0.0,5.742482
0.0,0.0,0.0,0.0,0.0,0.0,3.6136954,2.6248994,0.0,5.9402595
0.0,0.0,0.0,0.0,0.0,0.0,8.244548,1.5780278,0.0,6.576388
0.0,0.0,0.0,0.0,0.0,0.0,6.233032,7.6734867,0.0,4.7508755
0.0,0.0,0.0,0.0,0.0,0.0,4.864958,8.57917,0.0,2.712365
0.0,0.0,0.0,0.0,0.0,0.0,4.456368,6.7529387,0.0,4.0674434
0.0,0.0,0.0,0.0,0.0,0.0,3.6858122,2.777879,0.0,6.210878
0.0,0.0,0.0,0.0,0.0,0.0,4.7534366,7.919015,0.0,2.5242686
0.0,0.0,0.0,0.0,0.0,0.0,7.4409237,2.7096703,0.0,6.429935
0.0,0.0,0.0,0.0,0.0,0.0,1.229988,2.628825,0.0,1.2410156
0.0,0.0,0.0,0.0,0.0,0.0,2.5283551,4.4215016,0.0,7.5605507
0.0,0.0,0.0,0.0,0.0,0.0,5.7539663,9.058006,0.0,3.1788054
0.0,0.0,0.0,0.0,0.0,0.0,2.2339709,4.9303145,0.0,7.3458657
0.0,0.0,0.0,0.0,0.0,0.0,7.524725,1.5975257,0.0,6.5297475
0.0,0.0,0.0,0.0,0.0,0.0,5.271884,3.3657107,0.0,7.047031
0.0,0.0,0.0,0.0,0.0,0.0,4.355601,2.265143,0.0,6.1143475
0.0,0.0,0.0,0.0,0.0,0.0,5.090442,9.213354,0.0,3.0497832
0.0,0.0,0.0,0.0,0.0,0.0,7.3343225,1.5881494,0.0,5.822047
0.0,0.0,0.0,0.0,0.0,0.0,2.0818486,2.5780842,0.0,5.084305
0.0,0.0,0.0,0.0,0.0,0.0,2.965765,4.1524286,0.0,2.1339712
0.0,0.0,0.0,0.0,0.0,0.0,1.8065451,2.1685739,0.0,5.3015685
0.0,0.0,0.0,0.0,0.0,0.0,3.5863142,5.4295764,0.0,3.9954386
0.0,0.0,0.0,0.0,0.0,0.0,3.4279132,7.468541,0.0,2.084458
0.0,0.0,0.0,0.0,0.0,0.0,6.6363664,1.4156904,0.0,5.041486
0.0,0.0,0.0,0.0,0.0,0.0,7.6628094,1.2900969,0.0,6.0746813
0.0,0.0,0.0,0.0,0.0,0.0,4.1064734,4.746831,0.0,3.5525756
0.0,0.0,0.0,0.0,0.0,0.0,1.6112431,3.3465097,0.0,0.33872914
0.0,0.0,0.0,0.0,0.0,0.0,5.6392107,7.3718786,0.0,3.4853847
0.0,0.0,0.0,0.0,0.0,0.0,4.6098137,0.42900527,0.0,4.0526366
0.0,0.0,0.0,0.0,0.0,0.0,6.789128,2.1431968,0.0,5.7872825
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2143018,0.0,2.928405
0.0,0.0,0.0,0.0,0.0,0.0,7.0176673,1.7851713,0.0,6.681671
0.0,0.0,0.0,0.0,0.0,0.0,3.8961031,8.0029,0.0,1.5771835
0.0,0.0,0.0,0.0,0.0,0.0,0.7456709,2.3826869,0.0,5.2311316
0.0,0.0,0.0,0.0,0.0,0.0,3.4624946,6.303028,0.0,1.3130828
0.0,0.0,0.0,0.0,0.0,0.0,4.950125,6.902677,0.0,2.9305804
0.0,0.0,0.0,0.0,0.0,0.0,3.0045588,2.7524307,0.0,6.6334796
0.0,0.0,0.0,0.0,0.0,0.0,5.751751,5.8405094,0.0,2.0667148
0.0,0.0,0.0,0.0,0.0,0.0,2.0755963,5.4683566,0.0,4.5857086
0.0,0.0,0.0,0.0,0.0,0.0,4.823796,6.6525455,0.0,3.3130035
0.0,0.0,0.0,0.0,0.0,0.0,4.640071,8.660379,0.0,2.390496
0.0,0.0,0.0,0.0,0.0,0.0,4.6503396,2.4275362,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,6.514548,2.4281058,0.0,6.0964813
0.0,0.0,0.0,0.0,0.0,0.0,2.5195665,5.7560797,0.0,8.599538
0.0,0.0,0.0,0.0,0.0,0.0,2.71748,5.6258125,0.0,4.7268353
0.0,0.0,0.0,0.0,0.0,0.0,7.8264856,5.2233577,0.0,2.2601032
0.0,0.0,0.0,0.0,0.0,0.0,2.283624,4.979296,0.0,6.80739
0.0,0.0,0.0,0.0,0.0,0.0,2.0387473,3.0976295,0.0,0.3479892
0.0,0.0,0.0,0.0,0.0,0.0,6.661634,1.7513577,0.0,5.8102756
0.0,0.0,0.0,0.0,0.0,0.0,2.4689715,4.4339623,0.0,7.0081973
0.0,0.0,0.0,0.0,0.0,0.0,4.4936514,4.7686067,0.0,2.2041824
0.0,0.0,0.0,0.0,0.0,0.0,6.0443854,5.692862,0.0,2.533428
0.0,0.0,0.0,0.0,0.0,0.0,4.0067883,2.627151,0.0,5.0538707
0.0,0.0,0.0,0.0,0.0,0.0,4.06095,6.1964126,0.0,4.5156736
0.0,0.0,0.0,0.0,0.0,0.0,1.5728517,3.2789671,0.0,3.2898912
0.0,0.0,0.0,0.0,0.0,0.0,4.4564385,3.5663192,0.0,6.873323
0.0,0.0,0.0,0.0,0.0,0.0,5.4987383,8.244206,0.0,3.5312212
0.0,0.0,0.0,0.0,0.0,0.0,4.5284386,8.129789,0.0,3.3534048
0.0,0.0,0.0,0.0,0.0,0.0,3.6735048,7.0434895,0.0,1.4282926
0.0,0.0,0.0,0.0,0.0,0.0,5.2965097,1.1097829,0.0,3.9217665
0.0,0.0,0.0,0.0,0.0,0.0,6.2526326,7.727231,0.0,4.767153
0.0,0.0,0.0,0.0,0.0,0.0,1.5501118,4.012446,0.0,6.598931
0.0,0.0,0.0,0.0,0.0,0.0,2.2483716,4.0929513,0.0,6.957841
0.0,0.0,0.0,0.0,0.0,0.0,3.594032,3.7228687,0.0,7.399829
0.0,0.0,0.0,0.0,0.0,0.0,6.5544744,1.5352315,0.0,5.8066363
0.0,0.0,0.0,0.0,0.0,0.0,0.11829306,1.8316321,0.0,1.2166388
0.0,0.0,0.0,0.0,0.0,0.0,0.5653692,3.5564604,0.0,2.637188
0.0,0.0,0.0,0.0,0.0,0.0,5.12133,0.40240872,0.0,4.6844726
0.0,0.0,0.0,0.0,0.0,0.0,5.6181746,8.665151,0.0,3.0477211
0.0,0.0,0.0,0.0,0.0,0.0,3.1667802,6.664608,0.0,1.5572987
0.0,0.0,0.0,0.0,0.0,0.0,1.6475431,2.4986563,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.654254,7.0528145,0.0,3.5931895
0.0,0.0,0.0,0.0,0.0,0.0,4.7996855,8.429394,0.0,2.365582
0.0,0.0,0.0,0.0,0.0,0.0,2.7338712,6.5788074,0.0,1.5538236
0.0,0.0,0.0,0.0,0.0,0.0,0.95636266,3.3218763,0.0,3.3882241
0.0,0.0,0.0,0.0,0.0,0.0,4.658493,2.654967,0.0,6.916653
0.0,0.0,0.0,0.0,0.0,0.0,4.9306254,0.91254026,0.0,4.308896
0.0,0.0,0.0,0.0,0.0,0.0,2.9856706,5.9978895,0.0,5.4809203
0.0,0.0,0.0,0.0,0.0,0.0,1.6131445,3.9278219,0.0,6.724697
0.0,0.0,0.0,0.0,0.0,0.0,3.959811,4.1791043,0.0,0.62730396
0.0,0.0,0.0,0.0,0.0,0.0,3.200742,1.9894401,0.0,4.9247904
0.0,0.0,0.0,0.0,0.0,0.0,1.5399197,4.6401114,0.0,4.767547
0.0,0.0,0.0,0.0,0.0,0.0,5.4884615,0.38592687,0.0,3.4953952
0.0,0.0,0.0,0.0,0.0,0.0,5.399799,1.0983413,0.0,4.32356
0.0,0.0,0.0,0.0,0.0,0.0,5.256802,7.848002,0.0,3.1191397
0.0,0.0,0.0,0.0,0.0,0.0,1.5111129,4.5678654,0.0,5.6373186
0.0,0.0,0.0,0.0,0.0,0.0,0.57908475,3.388766,0.0,5.1088076
0.0,0.0,0.0,0.0,0.0,0.0,2.9057496,6.0867114,0.0,8.238624
0.0,0.0,0.0,0.0,0.0,0.0,1.7562271,1.6420603,0.0,0.775518
0.0,0.0,0.0,0.0,0.0,0.0,3.6513193,7.931594,0.0,2.1395383
0.0,0.0,0.0,0.0,0.0,0.0,0.8856892,3.8117743,0.0,4.097544
0.0,0.0,0.0,0.0,0.0,0.0,6.9199443,1.0676781,0.0,5.1667647
0.0,0.0,0.0,0.0,0.0,0.0,4.322583,3.7629006,0.0,7.25726
0.0,0.0,0.0,0.0,0.0,0.0,5.0457845,1.6682171,0.0,4.5696197
0.0,0.0,0.0,0.0,0.0,0.0,5.083484,8.728962,0.0,2.7517877
0.0,0.0,0.0,0.0,0.0,0.0,6.2503357,8.216806,0.0,3.8986135
0.0,0.0,0.0,0.0,0.0,0.0,3.5831544,2.1367526,0.0,5.5379014
0.0,0.0,0.0,0.0,0.0,0.0,9.508406,3.1859953,0.0,7.3909225
0.0,0.0,0.0,0.0,0.0,0.0,4.232555,5.778945,0.0,4.2834272
0.0,0.0,0.0,0.0,0.0,0.0,1.3313394,3.246538,0.0,5.259777
0.0,0.0,0.0,0.0,0.0,0.0,5.408505,8.960177,0.0,3.3487403
0.0,0.0,0.0,0.0,0.0,0.0,7.926257,2.852072,0.0,7.185624
0.0,0.0,0.0,0.0,0.0,0.0,5.329224,5.816991,0.0,4.2361083
0.0,0.0,0.0,0.0,0.0,0.0,3.3519254,4.6359725,0.0,8.259121
0.0,0.0,0.0,0.0,0.0,0.0,7.1624217,7.1048284,0.0,4.100218
0.0,0.0,0.0,0.0,0.0,0.0,2.0445335,3.3687482,0.0,1.9226344
0.0,0.0,0.0,0.0,0.0,0.0,2.4923348,2.8035116,0.0,6.5505567
0.0,0.0,0.0,0.0,0.0,0.0,4.559512,8.256763,0.0,2.212424
0.0,0.0,0.0,0.0,0.0,0.0,5.09648,7.5009623,0.0,3.1075053
0.0,0.0,0.0,0.0,0.0,0.0,9.645847,8.443147,0.0,4.6130652
0.0,0.0,0.0,0.0,0.0,0.0,0.4524581,3.204421,0.0,3.77528
0.0,0.0,0.0,0.0,0.0,0.0,5.7465086,1.6345975,0.0,4.2418237
0.0,0.0,0.0,0.0,0.0,0.0,7.549153,1.371806,0.0,5.4744077
0.0,0.0,0.0,0.0,0.0,0.0,0.82710916,3.209039,0.0,5.29709
0.0,0.0,0.0,0.0,0.0,0.0,5.0843043,9.139625,0.0,3.42593
0.0,0.0,0.0,0.0,0.0,0.0,4.1390886,7.949793,0.0,2.6467898
0.0,0.0,0.0,0.0,0.0,0.0,4.615725,8.576225,0.0,2.384106
0.0,0.0,0.0,0.0,0.0,0.0,4.4115167,7.299647,0.0,2.2808626
0.0,0.0,0.0,0.0,0.0,0.0,4.329535,5.4897165,0.0,8.925524
0.0,0.0,0.0,0.0,0.0,0.0,2.7940786,1.2653623,0.0,4.9332123
0.0,0.0,0.0,0.0,0.0,0.0,4.5810957,3.0004067,0.0,6.605961
0.0,0.0,0.0,0.0,0.0,0.0,6.435082,2.3904786,0.0,5.9785438
0.0,0.0,0.0,0.0,0.0,0.0,2.0701032,3.9613593,0.0,6.1126266
0.0,0.0,0.0,0.0,0.0,0.0,6.003483,9.584915,0.0,3.7192204
0.0,0.0,0.0,0.0,0.0,0.0,1.4558544,3.924239,0.0,5.806409
0.0,0.0,0.0,0.0,0.0,0.0,2.7111378,3.9058125,0.0,1.9517227
0.0,0.0,0.0,0.0,0.0,0.0,3.6901224,1.7129558,0.0,5.027903
0.0,0.0,0.0,0.0,0.0,0.0,3.7918572,8.072099,0.0,2.1552284
0.0,0.0,0.0,0.0,0.0,0.0,3.02933,6.1364555,0.0,8.435605
0.0,0.0,0.0,0.0,0.0,0.0,2.1425683,2.8629017,0.0,5.730335
0.0,0.0,0.0,0.0,0.0,0.0,2.0231698,5.908597,0.0,0.04349668
0.0,0.0,0.0,0.0,0.0,0.0,3.8245733,7.8589935,0.0,1.7153335
0.0,0.0,0.0,0.0,0.0,0.0,0.116404116,3.0172167,0.0,4.6630654
0.0,0.0,0.0,0.0,0.0,0.0,3.200535,3.4675074,0.0,6.7546954
0.0,0.0,0.0,0.0,0.0,0.0,7.04112,6.7139077,0.0,2.7831957
0.0,0.0,0.0,0.0,0.0,0.0,6.9567294,6.5775075,0.0,3.0674882
0.0,0.0,0.0,0.0,0.0,0.0,4.18532,2.0947902,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.0999713,7.3624644,0.0,2.8205128
0.0,0.0,0.0,0.0,0.0,0.0,2.7941425,5.0614552,0.0,7.719048
0.0,0.0,0.0,0.0,0.0,0.0,1.8701853,5.711959,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.4734857,2.847031,0.0,6.3780856
0.0,0.0,0.0,0.0,0.0,0.0,0.18682538,3.154577,0.0,4.734381
0.0,0.0,0.0,0.0,0.0,0.0,5.273457,3.2700148,0.0,6.5004683
0.0,0.0,0.0,0.0,0.0,0.0,5.5196753,3.632472,0.0,7.2797003
0.0,0.0,0.0,0.0,0.0,0.0,4.045278,5.9966793,0.0,2.5070112
0.0,0.0,0.0,0.0,0.0,0.0,1.5914557,4.562817,0.0,5.834059
0.0,0.0,0.0,0.0,0.0,0.0,3.9365237,5.994204,0.0,1.5095813
0.0,0.0,0.0,0.0,0.0,0.0,5.1475277,6.734625,0.0,2.9662645
0.0,0.0,0.0,0.0,0.0,0.0,2.6605911,6.125573,0.0,0.047683425
0.0,0.0,0.0,0.0,0.0,0.0,3.7873049,7.9087844,0.0,2.4137914
0.0,0.0,0.0,0.0,0.0,0.0,4.2956777,7.7028065,0.0,2.0347118
0.0,0.0,0.0,0.0,0.0,0.0,5.8506923,9.497382,0.0,3.3944473
0.0,0.0,0.0,0.0,0.0,0.0,5.911072,9.5479355,0.0,3.4611793
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3428212,0.0,3.9921463
0.0,0.0,0.0,0.0,0.0,0.0,5.7269263,2.5250695,0.0,6.7119646
0.0,0.0,0.0,0.0,0.0,0.0,3.340296,7.5146422,0.0,2.0862844
0.0,0.0,0.0,0.0,0.0,0.0,4.702279,0.7273323,0.0,3.6870313
0.0,0.0,0.0,0.0,0.0,0.0,4.25585,6.573377,0.0,5.2864866
0.0,0.0,0.0,0.0,0.0,0.0,1.8179423,4.396078,0.0,7.0056295
0.0,0.0,0.0,0.0,0.0,0.0,0.15495558,2.5721543,0.0,2.4112272
0.0,0.0,0.0,0.0,0.0,0.0,6.0893216,0.8492373,0.0,4.419577
0.0,0.0,0.0,0.0,0.0,0.0,2.9792018,1.7383174,0.0,4.9715304
0.0,0.0,0.0,0.0,0.0,0.0,8.110877,6.956134,0.0,3.6805148
0.0,0.0,0.0,0.0,0.0,0.0,4.284935,5.4712048,0.0,2.8782809
0.0,0.0,0.0,0.0,0.0,0.0,4.923653,1.0116959,0.0,3.8095593
0.0,0.0,0.0,0.0,0.0,0.0,5.4876766,9.019475,0.0,3.4632154
0.0,0.0,0.0,0.0,0.0,0.0,1.8631046,4.131861,0.0,2.6565492
0.0,0.0,0.0,0.0,0.0,0.0,0.063487746,2.0856311,0.0,4.2495384
0.0,0.0,0.0,0.0,0.0,0.0,7.894901,3.1152964,0.0,6.9335485
0.0,0.0,0.0,0.0,0.0,0.0,5.793255,3.455244,0.0,7.3841257
0.0,0.0,0.0,0.0,0.0,0.0,3.3620276,5.309505,0.0,1.804934
0.0,0.0,0.0,0.0,0.0,0.0,3.8631587,4.3480415,0.0,7.3235593
0.0,0.0,0.0,0.0,0.0,0.0,4.0878353,6.409132,0.0,1.9269053
0.0,0.0,0.0,0.0,0.0,0.0,1.2749789,2.583733,0.0,1.9478307
0.0,0.0,0.0,0.0,0.0,0.0,2.3173337,0.9041736,0.0,3.670976
0.0,0.0,0.0,0.0,0.0,0.0,4.1873765,7.9655056,0.0,2.0038772
0.0,0.0,0.0,0.0,0.0,0.0,7.8095593,1.4701897,0.0,6.209035
0.0,0.0,0.0,0.0,0.0,0.0,2.407739,2.382059,0.0,5.871817
0.0,0.0,0.0,0.0,0.0,0.0,5.898469,7.614741,0.0,3.7426627
0.0,0.0,0.0,0.0,0.0,0.0,2.827107,5.5868206,0.0,8.789732
0.0,0.0,0.0,0.0,0.0,0.0,4.610327,4.262691,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.488916,5.904883,0.0,4.531548
0.0,0.0,0.0,0.0,0.0,0.0,4.645683,6.89472,0.0,2.8345125
0.0,0.0,0.0,0.0,0.0,0.0,2.6288693,4.774421,0.0,7.3720274
0.0,0.0,0.0,0.0,0.0,0.0,5.967468,8.397478,0.0,3.9624004
0.0,0.0,0.0,0.0,0.0,0.0,3.187013,3.4563472,0.0,6.6341176
0.0,0.0,0.0,0.0,0.0,0.0,6.2694273,0.677062,0.0,4.9611845
0.0,0.0,0.0,0.0,0.0,0.0,0.71188384,3.7370203,0.0,5.5520635
0.0,0.0,0.0,0.0,0.0,0.0,2.4774652,5.5759187,0.0,5.03727
0.0,0.0,0.0,0.0,0.0,0.0,4.71536,8.888363,0.0,3.3132675
0.0,0.0,0.0,0.0,0.0,0.0,0.36848623,3.0949547,0.0,4.7492404
0.0,0.0,0.0,0.0,0.0,0.0,2.4126828,5.5763516,0.0,5.009496
0.0,0.0,0.0,0.0,0.0,0.0,3.7055368,6.448938,0.0,1.6384566
0.0,0.0,0.0,0.0,0.0,0.0,6.780317,1.5854082,0.0,4.8210697
0.0,0.0,0.0,0.0,0.0,0.0,1.6418264,4.53284,0.0,6.2590327
0.0,0.0,0.0,0.0,0.0,0.0,7.037592,2.6332119,0.0,6.44405
0.0,0.0,0.0,0.0,0.0,0.0,4.5758677,5.963696,0.0,4.4248443
0.0,0.0,0.0,0.0,0.0,0.0,0.074974954,2.0898364,0.0,4.2801976
0.0,0.0,0.0,0.0,0.0,0.0,5.1080074,6.957557,0.0,2.975401
0.0,0.0,0.0,0.0,0.0,0.0,3.4609807,5.4072986,0.0,1.8968565
0.0,0.0,0.0,0.0,0.0,0.0,5.920207,3.9512656,0.0,7.212233
0.0,0.0,0.0,0.0,0.0,0.0,9.418421,3.0544786,0.0,6.5606637
0.0,0.0,0.0,0.0,0.0,0.0,1.2590913,3.5644937,0.0,5.888984
0.0,0.0,0.0,0.0,0.0,0.0,1.7742659,1.9812487,0.0,5.4957848
0.0,0.0,0.0,0.0,0.0,0.0,3.1829832,5.423932,0.0,5.207783
0.0,0.0,0.0,0.0,0.0,0.0,2.701751,5.4065533,0.0,0.49286819
0.0,0.0,0.0,0.0,0.0,0.0,3.7409208,7.392447,0.0,1.2817838
0.0,0.0,0.0,0.0,0.0,0.0,1.4041648,2.7676713,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.3049774,7.1000447,0.0,2.5837712
0.0,0.0,0.0,0.0,0.0,0.0,2.9845908,3.7938435,0.0,6.628192
0.0,0.0,0.0,0.0,0.0,0.0,2.8040001,3.5662856,0.0,6.569085
0.0,0.0,0.0,0.0,0.0,0.0,4.9843626,3.5965574,0.0,6.9697256
0.0,0.0,0.0,0.0,0.0,0.0,3.9321873,5.380265,0.0,4.3213615
0.0,0.0,0.0,0.0,0.0,0.0,4.26552,8.288275,0.0,2.00158
0.0,0.0,0.0,0.0,0.0,0.0,3.5791335,3.5208201,0.0,0.7960503
0.0,0.0,0.0,0.0,0.0,0.0,2.6772218,7.1960297,0.0,1.5082337
0.0,0.0,0.0,0.0,0.0,0.0,2.6875386,6.3329105,0.0,0.12556385
0.0,0.0,0.0,0.0,0.0,0.0,3.586671,4.396937,0.0,7.2469325
0.0,0.0,0.0,0.0,0.0,0.0,1.9638637,5.8234906,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.275558,2.7177494,0.0,5.6140776
0.0,0.0,0.0,0.0,0.0,0.0,5.6729393,7.9630833,0.0,3.5644186
0.0,0.0,0.0,0.0,0.0,0.0,5.9838905,3.7991078,0.0,7.5043216
0.0,0.0,0.0,0.0,0.0,0.0,6.7838125,1.9296225,0.0,6.1796412
0.0,0.0,0.0,0.0,0.0,0.0,2.655734,3.4025486,0.0,6.3712735
0.0,0.0,0.0,0.0,0.0,0.0,0.95982265,3.8415604,0.0,4.157323
0.0,0.0,0.0,0.0,0.0,0.0,5.5818505,1.3199075,0.0,4.474116
0.0,0.0,0.0,0.0,0.0,0.0,1.9502516,4.1848683,0.0,2.6081393
0.0,0.0,0.0,0.0,0.0,0.0,3.847981,8.131102,0.0,2.2037547
0.0,0.0,0.0,0.0,0.0,0.0,5.6535897,9.119717,0.0,3.7032456
0.0,0.0,0.0,0.0,0.0,0.0,0.5164436,3.2324042,0.0,3.8353896
0.0,0.0,0.0,0.0,0.0,0.0,3.3072138,7.328681,0.0,1.9663223
0.0,0.0,0.0,0.0,0.0,0.0,2.494735,4.6796412,0.0,7.918356
0.0,0.0,0.0,0.0,0.0,0.0,7.9260616,1.9265398,0.0,6.245265
0.0,0.0,0.0,0.0,0.0,0.0,5.298492,8.476884,0.0,3.1209671
0.0,0.0,0.0,0.0,0.0,0.0,4.0328083,6.790645,0.0,1.9583896
0.0,0.0,0.0,0.0,0.0,0.0,5.4602585,3.7279437,0.0,7.0681086
0.0,0.0,0.0,0.0,0.0,0.0,2.608218,7.1471753,0.0,1.410584
0.0,0.0,0.0,0.0,0.0,0.0,4.5131464,8.424836,0.0,2.293999
0.0,0.0,0.0,0.0,0.0,0.0,3.96493,6.848947,0.0,2.0156384
0.0,0.0,0.0,0.0,0.0,0.0,2.8976812,4.8619595,0.0,7.586317
0.0,0.0,0.0,0.0,0.0,0.0,1.9775611,5.692965,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.3145018,5.279973,0.0,4.1768007
0.0,0.0,0.0,0.0,0.0,0.0,3.9984179,4.5936,0.0,7.4582534
0.0,0.0,0.0,0.0,0.0,0.0,4.68197,8.584454,0.0,3.7124355
0.0,0.0,0.0,0.0,0.0,0.0,1.2798622,3.7322192,0.0,5.6765532
0.0,0.0,0.0,0.0,0.0,0.0,7.6171064,2.0284672,0.0,6.0352573
0.0,0.0,0.0,0.0,0.0,0.0,3.476966,1.4466637,0.0,4.8402014
